episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
236,50,200,-9.0,-0.045,19,0.02264600715137068,0.693069306930693,0.9,0.1,8.263157894736842
237,46,200,-26.5,-0.1325,17,0.02190721649484536,0.7064676616915423,0.9782608695652174,0.021739130434782608,8.470588235294118
238,44,200,-17.5,-0.0875,18,0.023166023166023165,0.695,0.9772727272727273,0.022727272727272728,8.38888888888889
239,48,197,-15.5,-0.07868020304568528,19,0.022326674500587545,0.7106598984771574,0.9791666666666666,0.020833333333333332,8.0
240,45,200,-26.5,-0.1325,17,0.02230971128608924,0.705,1.0,0.0,8.470588235294118
241,51,200,28.0,0.14,25,0.025,0.6650246305418719,0.9215686274509803,0.0784313725490196,7.72
242,51,200,-77.5,-0.3875,14,0.016548463356973995,0.8267326732673267,0.9607843137254902,0.0392156862745098,7.5
243,46,200,-28.0,-0.14,16,0.019656019656019656,0.7114427860696517,0.8695652173913043,0.13043478260869565,8.625
244,41,200,-36.5,-0.1825,15,0.020463847203274217,0.7093596059113301,0.926829268292683,0.07317073170731707,8.933333333333334
245,51,200,-92.0,-0.46,11,0.01437908496732026,0.83,0.9607843137254902,0.0392156862745098,8.090909090909092
246,51,200,-31.5,-0.1575,17,0.019384264538198404,0.7263681592039801,0.9607843137254902,0.0392156862745098,8.235294117647058
247,56,200,-54.5,-0.2725,15,0.016233766233766232,0.775,0.9464285714285714,0.05357142857142857,8.0
248,45,199,-5.0,-0.02512562814070352,19,0.02457956015523933,0.6907216494845361,0.9111111111111111,0.08888888888888889,8.157894736842104
249,55,200,18.5,0.0925,21,0.02147239263803681,0.6485148514851485,0.8363636363636363,0.16363636363636364,8.380952380952381
250,55,200,-29.5,-0.1475,19,0.02062975027144408,0.755,0.9636363636363636,0.03636363636363636,7.578947368421052
251,50,200,-45.5,-0.2275,17,0.02028639618138425,0.7772277227722773,0.92,0.08,7.647058823529412
252,52,199,-6.0,-0.03015075376884422,20,0.02107481559536354,0.6984924623115578,0.9423076923076923,0.057692307692307696,8.0
253,54,198,19.5,0.09848484848484848,24,0.024120603015075376,0.6887755102040817,0.9259259259259259,0.07407407407407407,7.541666666666667
254,51,200,-35.5,-0.1775,18,0.020179372197309416,0.7427184466019418,0.9803921568627451,0.0196078431372549,7.944444444444445
255,50,197,1.5,0.007614213197969543,20,0.022573363431151242,0.6717171717171717,0.96,0.04,8.25
256,54,200,-89.0,-0.445,13,0.01575757575757576,0.8423645320197044,0.9814814814814815,0.018518518518518517,7.461538461538462
257,43,200,-23.0,-0.115,17,0.02204928664072633,0.6945812807881774,0.9534883720930233,0.046511627906976744,8.647058823529411
258,53,200,-42.0,-0.21,17,0.019767441860465116,0.78,0.8679245283018868,0.1320754716981132,7.588235294117647
259,49,200,-6.5,-0.0325,20,0.022701475595913734,0.6896551724137931,0.9591836734693877,0.04081632653061224,8.15
260,50,199,-23.0,-0.11557788944723618,17,0.020656136087484813,0.7055837563451777,0.96,0.04,8.411764705882353
261,45,200,-30.0,-0.15,17,0.023776223776223775,0.7241379310344828,0.9111111111111111,0.08888888888888889,8.294117647058824
262,45,195,13.0,0.06666666666666667,18,0.023622047244094488,0.6020408163265306,0.9555555555555556,0.044444444444444446,9.333333333333334
263,50,199,-23.5,-0.11809045226130653,18,0.021352313167259787,0.7384615384615385,0.9,0.1,7.833333333333333
264,51,198,-34.0,-0.1717171717171717,16,0.01972872996300863,0.7272727272727273,0.9411764705882353,0.058823529411764705,8.375
265,50,197,12.0,0.06091370558375635,23,0.02598870056497175,0.6868686868686869,0.96,0.04,7.695652173913044
266,46,200,-6.0,-0.03,20,0.023894862604540025,0.6945812807881774,0.9130434782608695,0.08695652173913043,8.1
267,48,200,-36.5,-0.1825,17,0.02109181141439206,0.746268656716418,0.9375,0.0625,8.0
268,52,200,-52.5,-0.2625,18,0.019823788546255508,0.806930693069307,0.9807692307692307,0.019230769230769232,7.166666666666667
269,48,200,-11.5,-0.0575,20,0.024096385542168676,0.7093596059113301,0.9375,0.0625,7.95
270,60,200,-26.0,-0.13,19,0.02014846235418876,0.7536945812807881,0.8833333333333333,0.11666666666666667,7.631578947368421
271,49,200,-22.0,-0.11,19,0.022093023255813953,0.7241379310344828,0.9591836734693877,0.04081632653061224,7.947368421052632
272,49,198,-23.0,-0.11616161616161616,16,0.018957345971563982,0.6938775510204082,0.9387755102040817,0.061224489795918366,8.75
273,48,200,-12.5,-0.0625,19,0.022511848341232227,0.6995073891625616,0.9166666666666666,0.08333333333333333,8.210526315789474
274,48,200,-42.0,-0.21,17,0.023351648351648352,0.76,0.9791666666666666,0.020833333333333332,7.823529411764706
275,50,200,-47.5,-0.2375,16,0.019753086419753086,0.7524271844660194,0.96,0.04,8.1875
276,42,196,-27.5,-0.14030612244897958,17,0.022516556291390728,0.7208121827411168,0.9523809523809523,0.047619047619047616,8.235294117647058
277,47,195,-2.5,-0.01282051282051282,21,0.02328159645232816,0.7121212121212122,0.8936170212765957,0.10638297872340426,7.714285714285714
278,43,199,34.0,0.1708542713567839,22,0.02736318407960199,0.5939086294416244,0.9767441860465116,0.023255813953488372,8.636363636363637
279,50,200,-9.5,-0.0475,20,0.02457002457002457,0.705,0.96,0.04,7.95
280,50,200,-7.5,-0.0375,20,0.024125452352231604,0.695,0.98,0.02,8.05
281,47,198,-38.5,-0.19444444444444445,17,0.022193211488250653,0.7537688442211056,0.9574468085106383,0.0425531914893617,7.882352941176471
282,50,199,-9.5,-0.04773869346733668,20,0.022573363431151242,0.7222222222222222,0.88,0.12,7.75
283,48,200,-19.0,-0.095,19,0.02261904761904762,0.7128712871287128,0.9791666666666666,0.020833333333333332,8.052631578947368
284,44,195,-30.5,-0.1564102564102564,16,0.01990049751243781,0.7222222222222222,0.8863636363636364,0.11363636363636363,8.4375
285,47,198,19.5,0.09848484848484848,23,0.026225769669327253,0.6633165829145728,0.9361702127659575,0.06382978723404255,7.913043478260869
286,53,200,-0.5,-0.0025,20,0.02249718785151856,0.6782178217821783,0.9245283018867925,0.07547169811320754,8.25
287,50,200,-48.0,-0.24,17,0.020910209102091022,0.7832512315270936,0.92,0.08,7.588235294117647
288,58,200,-58.5,-0.2925,17,0.018826135105204873,0.8159203980099502,0.9655172413793104,0.034482758620689655,7.176470588235294
289,48,195,-7.5,-0.038461538461538464,22,0.024444444444444446,0.7437185929648241,0.8958333333333334,0.10416666666666667,7.318181818181818
290,48,200,-31.0,-0.155,17,0.02132998745294856,0.7227722772277227,0.9583333333333334,0.041666666666666664,8.294117647058824
291,51,200,11.0,0.055,21,0.023127753303964757,0.66,0.9215686274509803,0.0784313725490196,8.238095238095237
292,47,200,-15.0,-0.075,18,0.020618556701030927,0.693069306930693,0.9148936170212766,0.0851063829787234,8.444444444444445
293,54,199,-31.5,-0.15829145728643215,17,0.018538713195201745,0.7397959183673469,0.9444444444444444,0.05555555555555555,8.0
294,54,200,-4.0,-0.02,20,0.02197802197802198,0.6915422885572139,0.9259259259259259,0.07407407407407407,8.1
295,52,200,-19.0,-0.095,20,0.021691973969631236,0.7254901960784313,0.9807692307692307,0.019230769230769232,7.8
296,48,199,-12.0,-0.06030150753768844,18,0.02195121951219512,0.678391959798995,0.9791666666666666,0.020833333333333332,8.555555555555555
297,46,200,20.5,0.1025,22,0.026602176541717048,0.6368159203980099,0.9565217391304348,0.043478260869565216,8.318181818181818
298,50,200,-4.5,-0.0225,19,0.022300469483568074,0.675,0.94,0.06,8.421052631578947
299,57,200,-29.5,-0.1475,19,0.0200845665961945,0.7562189054726368,0.9473684210526315,0.05263157894736842,7.578947368421052
300,42,200,-8.0,-0.04,20,0.024844720496894408,0.6945812807881774,0.9523809523809523,0.047619047619047616,8.1
301,47,200,-10.0,-0.05,20,0.02403846153846154,0.7044334975369458,0.9361702127659575,0.06382978723404255,8.0
302,48,200,-40.5,-0.2025,15,0.018726591760299626,0.729064039408867,0.8958333333333334,0.10416666666666667,8.666666666666666
303,58,200,-39.0,-0.195,17,0.019318181818181818,0.7611940298507462,0.9137931034482759,0.08620689655172414,7.823529411764706
304,49,200,-34.0,-0.17,16,0.020050125313283207,0.72,0.9591836734693877,0.04081632653061224,8.5
305,48,200,-6.5,-0.0325,19,0.0220162224797219,0.685,0.9166666666666666,0.08333333333333333,8.31578947368421
306,50,200,-37.5,-0.1875,17,0.019562715765247412,0.7401960784313726,0.96,0.04,8.117647058823529
307,50,199,-31.0,-0.15577889447236182,16,0.01951219512195122,0.7244897959183674,0.92,0.08,8.375
308,45,200,-17.0,-0.085,19,0.024203821656050957,0.71,0.9777777777777777,0.022222222222222223,8.052631578947368
309,48,195,-6.0,-0.03076923076923077,19,0.023002421307506054,0.6884422110552764,0.8958333333333334,0.10416666666666667,8.263157894736842
310,53,198,10.0,0.050505050505050504,21,0.023702031602708805,0.6649746192893401,0.9433962264150944,0.05660377358490566,8.142857142857142
311,47,200,-25.0,-0.125,18,0.02295918367346939,0.72,0.9787234042553191,0.02127659574468085,8.11111111111111
312,49,200,-13.0,-0.065,20,0.0213903743315508,0.7227722772277227,0.8979591836734694,0.10204081632653061,7.8
313,50,196,-34.5,-0.1760204081632653,15,0.018867924528301886,0.7121212121212122,0.94,0.06,8.8
314,42,200,-6.0,-0.03,19,0.02509907529722589,0.68,0.9285714285714286,0.07142857142857142,8.368421052631579
315,47,200,-54.5,-0.2725,15,0.020053475935828877,0.7661691542288557,0.9787234042553191,0.02127659574468085,8.133333333333333
316,50,199,-48.0,-0.24120603015075376,15,0.017964071856287425,0.7575757575757576,0.94,0.06,8.2
317,52,200,-1.0,-0.005,22,0.023783783783783784,0.7044334975369458,0.9615384615384616,0.038461538461538464,7.7272727272727275
318,55,200,-38.0,-0.19,16,0.016736401673640166,0.7313432835820896,0.9636363636363636,0.03636363636363636,8.375
319,56,199,-29.5,-0.14824120603015076,17,0.018826135105204873,0.7309644670050761,0.9464285714285714,0.05357142857142857,8.117647058823529
320,49,200,-18.0,-0.09,19,0.02372034956304619,0.7128712871287128,0.9591836734693877,0.04081632653061224,8.052631578947368
321,51,198,-38.5,-0.19444444444444445,15,0.017878426698450536,0.7336683417085427,0.8823529411764706,0.11764705882352941,8.533333333333333
322,51,200,10.0,0.05,22,0.023504273504273504,0.6732673267326733,0.9411764705882353,0.058823529411764705,8.0
323,53,194,-43.0,-0.22164948453608246,18,0.02,0.7889447236180904,0.9433962264150944,0.05660377358490566,7.333333333333333
324,52,200,-60.5,-0.3025,15,0.01775147928994083,0.7881773399014779,0.9423076923076923,0.057692307692307696,7.866666666666666
325,49,200,10.0,0.05,22,0.023504273504273504,0.67,0.9795918367346939,0.02040816326530612,8.0
326,50,200,-17.0,-0.085,17,0.019230769230769232,0.6831683168316832,0.92,0.08,8.764705882352942
327,52,200,-1.5,-0.0075,22,0.024070021881838075,0.715,0.9423076923076923,0.057692307692307696,7.590909090909091
328,52,194,-2.0,-0.010309278350515464,20,0.021621621621621623,0.6868686868686869,0.9423076923076923,0.057692307692307696,8.1
329,47,200,15.5,0.0775,23,0.02751196172248804,0.6634146341463415,0.9574468085106383,0.0425531914893617,8.0
330,56,197,-38.5,-0.19543147208121828,17,0.018027571580063628,0.7626262626262627,0.9285714285714286,0.07142857142857142,7.764705882352941
331,47,200,-6.5,-0.0325,19,0.021939953810623556,0.675,0.9787234042553191,0.02127659574468085,8.421052631578947
332,48,194,33.5,0.17268041237113402,23,0.02564102564102564,0.6256410256410256,0.9166666666666666,0.08333333333333333,8.173913043478262
333,57,197,-21.5,-0.10913705583756345,19,0.020127118644067795,0.7323232323232324,0.9649122807017544,0.03508771929824561,7.7894736842105265
334,46,200,-43.5,-0.2175,15,0.020107238605898123,0.736318407960199,0.9347826086956522,0.06521739130434782,8.533333333333333
335,51,200,-21.0,-0.105,19,0.021087680355160933,0.73,0.9411764705882353,0.058823529411764705,7.842105263157895
336,54,200,-65.0,-0.325,14,0.016887816646562123,0.7745098039215687,1.0,0.0,8.285714285714286
337,45,200,-17.0,-0.085,19,0.023809523809523808,0.71,0.9777777777777777,0.022222222222222223,8.052631578947368
338,49,200,-27.0,-0.135,17,0.020190023752969122,0.71,0.9795918367346939,0.02040816326530612,8.411764705882353
339,48,200,33.0,0.165,23,0.025555555555555557,0.6138613861386139,0.9375,0.0625,8.391304347826088
340,48,200,-7.0,-0.035,19,0.024869109947643978,0.68,0.9583333333333334,0.041666666666666664,8.368421052631579
341,45,197,-12.0,-0.06091370558375635,17,0.021437578814627996,0.6683417085427136,0.9333333333333333,0.06666666666666667,8.882352941176471
342,49,200,0.5,0.0025,21,0.024277456647398842,0.6881188118811881,0.9387755102040817,0.061224489795918366,8.0
343,48,200,7.0,0.035,21,0.024193548387096774,0.67,0.9375,0.0625,8.142857142857142
344,44,200,3.0,0.015,20,0.02386634844868735,0.66,0.9772727272727273,0.022727272727272728,8.4
345,44,198,-13.0,-0.06565656565656566,18,0.022388059701492536,0.6938775510204082,0.9318181818181818,0.06818181818181818,8.333333333333334
346,52,197,-14.5,-0.07360406091370558,18,0.020477815699658702,0.6934673366834171,0.9423076923076923,0.057692307692307696,8.38888888888889
347,57,200,31.5,0.1575,26,0.02516940948693127,0.6699507389162561,0.9298245614035088,0.07017543859649122,7.576923076923077
348,45,200,-7.5,-0.0375,19,0.02402022756005057,0.6766169154228856,0.9777777777777777,0.022222222222222223,8.421052631578947
349,52,200,-3.0,-0.015,18,0.02085747392815759,0.645320197044335,0.9615384615384616,0.038461538461538464,9.0
350,53,200,-3.5,-0.0175,20,0.02103049421661409,0.6829268292682927,0.9245283018867925,0.07547169811320754,8.25
351,47,200,-14.0,-0.07,18,0.0225,0.69,0.9361702127659575,0.06382978723404255,8.444444444444445
352,47,200,-16.0,-0.08,18,0.022613065326633167,0.69,0.9787234042553191,0.02127659574468085,8.444444444444445
353,45,200,-19.0,-0.095,18,0.023106546854942234,0.7014925373134329,0.9555555555555556,0.044444444444444446,8.333333333333334
354,39,197,17.0,0.08629441624365482,21,0.028727770177838577,0.6345177664974619,0.9743589743589743,0.02564102564102564,8.428571428571429
355,51,200,-27.5,-0.1375,19,0.02289156626506024,0.7574257425742574,0.8823529411764706,0.11764705882352941,7.578947368421052
356,47,196,36.5,0.18622448979591838,24,0.027491408934707903,0.6231155778894473,0.9361702127659575,0.06382978723404255,8.125
357,45,200,-45.5,-0.2275,16,0.020887728459530026,0.7562189054726368,0.9555555555555556,0.044444444444444446,8.0625
358,59,197,-43.0,-0.2182741116751269,15,0.01675977653631285,0.7461928934010152,0.9322033898305084,0.06779661016949153,8.333333333333334
359,45,200,-20.0,-0.1,18,0.021739130434782608,0.7014925373134329,0.9777777777777777,0.022222222222222223,8.333333333333334
360,58,200,-14.0,-0.07,18,0.019128586609989374,0.7014925373134329,0.8793103448275862,0.1206896551724138,8.333333333333334
361,45,200,19.5,0.0975,23,0.027611044417767107,0.655,0.9777777777777777,0.022222222222222223,8.0
362,50,200,-60.5,-0.3025,15,0.017605633802816902,0.7860696517412935,0.98,0.02,7.866666666666666
363,47,200,-13.5,-0.0675,19,0.02369077306733167,0.7064676616915423,0.9148936170212766,0.0851063829787234,8.105263157894736
364,53,200,-40.5,-0.2025,17,0.020556227327690448,0.7673267326732673,0.8867924528301887,0.11320754716981132,7.764705882352941
365,47,200,26.0,0.13,24,0.026637069922308545,0.6534653465346535,0.9361702127659575,0.06382978723404255,7.916666666666667
366,47,197,-27.0,-0.13705583756345177,17,0.02096177558569667,0.7157360406091371,0.9787234042553191,0.02127659574468085,8.294117647058824
367,41,200,-4.0,-0.02,19,0.026134800550206328,0.67,0.9512195121951219,0.04878048780487805,8.473684210526315
368,57,200,-48.0,-0.24,15,0.015906680805938492,0.75,0.9649122807017544,0.03508771929824561,8.333333333333334
369,51,200,-11.5,-0.0575,18,0.02176541717049577,0.685,0.9215686274509803,0.0784313725490196,8.5
370,44,200,21.0,0.105,23,0.027283511269276393,0.6517412935323383,0.9545454545454546,0.045454545454545456,8.043478260869565
371,43,196,33.0,0.1683673469387755,22,0.02696078431372549,0.6040609137055838,0.9302325581395349,0.06976744186046512,8.545454545454545
372,49,200,17.0,0.085,22,0.02491506228765572,0.65,0.9591836734693877,0.04081632653061224,8.181818181818182
373,48,200,1.0,0.005,22,0.024149286498353458,0.7,0.9791666666666666,0.020833333333333332,7.7272727272727275
374,47,196,-34.5,-0.1760204081632653,17,0.02132998745294856,0.7437185929648241,0.9361702127659575,0.06382978723404255,8.0
375,48,194,-29.5,-0.15206185567010308,17,0.019340159271899887,0.7384615384615385,0.9166666666666666,0.08333333333333333,8.0
376,52,200,15.5,0.0775,22,0.024229074889867842,0.665,0.9038461538461539,0.09615384615384616,8.045454545454545
377,42,200,44.5,0.2225,23,0.026376146788990827,0.575,0.9523809523809523,0.047619047619047616,8.695652173913043
378,45,200,-3.5,-0.0175,19,0.022673031026252982,0.6666666666666666,0.9555555555555556,0.044444444444444446,8.526315789473685
379,51,200,26.5,0.1325,24,0.025477707006369428,0.6683168316831684,0.8431372549019608,0.1568627450980392,7.791666666666667
380,55,200,0.0,0.0,22,0.023809523809523808,0.71,0.9454545454545454,0.05454545454545454,7.636363636363637
381,49,200,-28.5,-0.1425,17,0.02078239608801956,0.7164179104477612,0.9591836734693877,0.04081632653061224,8.352941176470589
382,54,195,-35.5,-0.18205128205128204,17,0.01888888888888889,0.7437185929648241,0.9629629629629629,0.037037037037037035,8.0
383,45,200,-21.5,-0.1075,18,0.024,0.7107843137254902,0.9111111111111111,0.08888888888888889,8.277777777777779
384,50,200,-5.5,-0.0275,19,0.021111111111111112,0.6782178217821783,0.92,0.08,8.421052631578947
385,47,198,-8.0,-0.04040404040404041,19,0.02240566037735849,0.6868686868686869,0.9574468085106383,0.0425531914893617,8.263157894736842
386,47,200,-18.0,-0.09,20,0.0234192037470726,0.73,0.9787234042553191,0.02127659574468085,7.7
387,46,197,0.5,0.0025380710659898475,19,0.022326674500587545,0.6598984771573604,0.9565217391304348,0.043478260869565216,8.526315789473685
388,47,200,-20.0,-0.1,19,0.021839080459770115,0.7128712871287128,1.0,0.0,8.052631578947368
389,42,197,14.5,0.07360406091370558,22,0.02603550295857988,0.6666666666666666,0.9523809523809523,0.047619047619047616,7.954545454545454
390,52,200,-7.0,-0.035,21,0.025830258302583026,0.7213930348258707,0.9038461538461539,0.09615384615384616,7.666666666666667
391,50,200,-42.5,-0.2125,17,0.02078239608801956,0.7661691542288557,0.94,0.06,7.764705882352941
392,52,200,19.0,0.095,24,0.02577873254564984,0.69,0.8846153846153846,0.11538461538461539,7.583333333333333
393,50,199,-9.0,-0.04522613065326633,21,0.023178807947019868,0.7244897959183674,0.98,0.02,7.571428571428571
394,58,200,2.0,0.01,20,0.020618556701030927,0.68,0.896551724137931,0.10344827586206896,8.2
395,48,200,-21.0,-0.105,18,0.02187120291616039,0.7128712871287128,0.9166666666666666,0.08333333333333333,8.222222222222221
396,52,200,-9.0,-0.045,19,0.02062975027144408,0.681592039800995,0.9807692307692307,0.019230769230769232,8.368421052631579
