episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2418,15,195,-57.5,-0.2948717948717949,8,0.010512483574244415,0.6666666666666666,1.0,0.0,13.125
2419,18,200,-96.0,-0.48,5,0.007462686567164179,0.7281553398058253,0.9444444444444444,0.05555555555555555,16.2
2420,19,200,-79.0,-0.395,7,0.009971509971509971,0.6851851851851852,1.0,0.0,14.714285714285714
2421,18,196,-66.0,-0.336734693877551,8,0.009828009828009828,0.6884422110552764,1.0,0.0,12.75
2422,24,200,-87.0,-0.435,6,0.0071090047393364926,0.7184466019417476,0.9166666666666666,0.08333333333333333,14.666666666666666
2423,20,200,-68.5,-0.3425,7,0.009126466753585397,0.6588785046728972,0.95,0.05,15.428571428571429
2424,22,200,-44.0,-0.22,9,0.010676156583629894,0.6226415094339622,0.8636363636363636,0.13636363636363635,13.88888888888889
2425,19,183,-106.5,-0.5819672131147541,5,0.007072135785007072,0.7817258883248731,0.9473684210526315,0.05263157894736842,13.6
2426,18,200,-88.5,-0.4425,7,0.010309278350515464,0.7368421052631579,0.8333333333333334,0.16666666666666666,12.857142857142858
2427,18,198,-18.0,-0.09090909090909091,9,0.010404624277456647,0.5555555555555556,1.0,0.0,14.333333333333334
2428,19,192,-69.0,-0.359375,8,0.009852216748768473,0.7219251336898396,1.0,0.0,11.5
2429,20,200,-118.5,-0.5925,6,0.007751937984496124,0.8195121951219512,0.95,0.05,11.166666666666666
2430,19,200,-66.5,-0.3325,9,0.010922330097087379,0.6889952153110048,1.0,0.0,12.222222222222221
2431,19,200,-59.5,-0.2975,7,0.009485094850948509,0.6439024390243903,0.9473684210526315,0.05263157894736842,15.428571428571429
2432,15,200,-64.0,-0.32,8,0.011695906432748537,0.68,1.0,0.0,13.0
2433,26,191,-75.5,-0.39528795811518325,7,0.0068560235063663075,0.7445652173913043,0.8846153846153846,0.11538461538461539,11.714285714285714
2434,23,200,-60.0,-0.3,7,0.008244994110718492,0.6487804878048781,0.9130434782608695,0.08695652173913043,15.285714285714286
2435,19,200,-47.5,-0.2375,7,0.009126466753585397,0.6048780487804878,0.9473684210526315,0.05263157894736842,16.571428571428573
2436,12,200,-55.0,-0.275,5,0.009784735812133072,0.5980392156862745,0.9166666666666666,0.08333333333333333,21.4
2437,22,200,-117.5,-0.5875,5,0.006510416666666667,0.7932692307692307,0.9545454545454546,0.045454545454545456,13.6
2438,19,200,-29.0,-0.145,11,0.012181616832779624,0.6097560975609756,0.9473684210526315,0.05263157894736842,12.272727272727273
2439,26,200,-87.0,-0.435,8,0.008547008547008548,0.7475728155339806,0.9615384615384616,0.038461538461538464,11.5
2440,19,200,-111.0,-0.555,4,0.006024096385542169,0.7596153846153846,0.8947368421052632,0.10526315789473684,17.5
2441,16,192,-55.5,-0.2890625,9,0.011734028683181226,0.6717171717171717,1.0,0.0,12.222222222222221
2442,18,200,-77.0,-0.385,6,0.009569377990430622,0.6746411483253588,1.0,0.0,16.333333333333332
2443,22,200,-79.5,-0.3975,7,0.007918552036199095,0.715,1.0,0.0,13.142857142857142
2444,17,200,-92.0,-0.46,6,0.00881057268722467,0.7412935323383084,0.9411764705882353,0.058823529411764705,13.666666666666666
2445,22,200,-93.5,-0.4675,8,0.009248554913294798,0.7696078431372549,1.0,0.0,10.875
2446,22,200,-43.0,-0.215,11,0.011827956989247311,0.6476190476190476,0.9545454545454546,0.045454545454545456,11.727272727272727
2447,28,200,-87.5,-0.4375,8,0.007407407407407408,0.75,1.0,0.0,11.375
2448,20,184,-82.5,-0.4483695652173913,6,0.007194244604316547,0.7208121827411168,0.9,0.1,14.166666666666666
2449,24,200,-117.0,-0.585,5,0.00589622641509434,0.801980198019802,1.0,0.0,13.0
2450,18,200,-89.0,-0.445,5,0.007598784194528876,0.7114427860696517,1.0,0.0,16.6
2451,19,200,-31.0,-0.155,10,0.0117096018735363,0.5942028985507246,1.0,0.0,13.4
2452,25,200,-82.0,-0.41,8,0.008333333333333333,0.74,1.0,0.0,11.5
2453,20,186,-53.0,-0.2849462365591398,8,0.0097442143727162,0.6684491978609626,0.95,0.05,12.75
2454,25,200,-132.0,-0.66,5,0.005714285714285714,0.8514851485148515,1.0,0.0,11.0
2455,20,200,-62.5,-0.3125,8,0.009696969696969697,0.6798029556650246,0.85,0.15,13.125
2456,15,200,-43.5,-0.2175,8,0.012139605462822459,0.615,0.9333333333333333,0.06666666666666667,14.625
2457,24,200,-43.5,-0.2175,10,0.00980392156862745,0.6411483253588517,0.875,0.125,12.5
2458,24,200,-128.5,-0.6425,5,0.005834305717619603,0.8229665071770335,1.0,0.0,12.4
2459,21,200,-67.5,-0.3375,7,0.008588957055214725,0.6666666666666666,0.9523809523809523,0.047619047619047616,14.857142857142858
2460,19,200,-34.5,-0.1725,9,0.010935601458080195,0.5893719806763285,1.0,0.0,14.444444444444445
2461,16,200,-57.0,-0.285,8,0.012345679012345678,0.6504854368932039,0.9375,0.0625,14.0
2462,19,200,-116.5,-0.5825,4,0.005952380952380952,0.7871287128712872,0.9473684210526315,0.05263157894736842,15.75
2463,17,200,-76.0,-0.38,7,0.00995732574679943,0.69377990430622,0.8823529411764706,0.11764705882352941,14.142857142857142
2464,21,200,-81.0,-0.405,7,0.008706467661691543,0.7213930348258707,0.9523809523809523,0.047619047619047616,13.0
2465,24,200,-61.5,-0.3075,9,0.009554140127388535,0.6829268292682927,0.9583333333333334,0.041666666666666664,12.222222222222221
2466,25,200,-79.0,-0.395,8,0.008791208791208791,0.7198067632850241,0.96,0.04,12.25
2467,27,192,-114.0,-0.59375,6,0.006256517205422315,0.8421052631578947,0.9629629629629629,0.037037037037037035,10.0
2468,19,200,-75.0,-0.375,7,0.008905852417302799,0.7,1.0,0.0,13.571428571428571
2469,21,200,-91.0,-0.455,8,0.009259259259259259,0.7339449541284404,1.0,0.0,12.25
2470,15,200,-77.0,-0.385,5,0.008896797153024912,0.6666666666666666,1.0,0.0,18.6
2471,26,197,-96.5,-0.48984771573604063,7,0.0068694798822374874,0.7958115183246073,0.9615384615384616,0.038461538461538464,10.571428571428571
2472,19,188,-27.5,-0.14627659574468085,8,0.009852216748768473,0.5663265306122449,0.9473684210526315,0.05263157894736842,15.625
2473,23,200,-37.5,-0.1875,9,0.00989010989010989,0.6108374384236454,0.9130434782608695,0.08695652173913043,13.777777777777779
2474,26,200,-66.5,-0.3325,8,0.007874015748031496,0.6763285024154589,1.0,0.0,13.375
2475,21,200,-117.5,-0.5875,6,0.007874015748031496,0.8258706467661692,0.9523809523809523,0.047619047619047616,10.833333333333334
2476,21,200,-45.0,-0.225,9,0.010101010101010102,0.6354679802955665,0.9047619047619048,0.09523809523809523,13.222222222222221
2477,20,200,-111.0,-0.555,6,0.007792207792207792,0.8029556650246306,0.9,0.1,11.666666666666666
2478,19,200,-45.0,-0.225,7,0.00880503144654088,0.61,0.8421052631578947,0.15789473684210525,16.142857142857142
2479,28,192,-94.0,-0.4895833333333333,5,0.004748338081671415,0.7591623036649214,0.8928571428571429,0.10714285714285714,14.2
2480,23,200,-66.0,-0.33,7,0.007936507936507936,0.6618357487922706,0.9565217391304348,0.043478260869565216,15.0
2481,22,200,-141.0,-0.705,6,0.007308160779537149,0.8926829268292683,0.9545454545454546,0.045454545454545456,8.666666666666666
2482,18,190,-32.0,-0.16842105263157894,8,0.010256410256410256,0.5978260869565217,0.9444444444444444,0.05555555555555555,14.25
2483,27,200,-64.0,-0.32,9,0.008450704225352112,0.696078431372549,0.9259259259259259,0.07407407407407407,11.88888888888889
2484,20,200,-32.0,-0.16,11,0.012008733624454149,0.6213592233009708,0.9,0.1,12.090909090909092
2485,16,200,-12.0,-0.06,9,0.012345679012345678,0.5247524752475248,0.9375,0.0625,15.666666666666666
2486,19,200,-64.5,-0.3225,8,0.009987515605493134,0.6829268292682927,0.8421052631578947,0.15789473684210525,13.125
2487,13,200,-30.0,-0.15,9,0.013996889580093312,0.5784313725490197,1.0,0.0,14.555555555555555
2488,23,200,-91.5,-0.4575,6,0.007211538461538462,0.745,0.9130434782608695,0.08695652173913043,13.5
2489,20,200,-109.5,-0.5475,7,0.008905852417302799,0.7813953488372093,1.0,0.0,11.714285714285714
2490,23,200,-49.0,-0.245,6,0.0069124423963133645,0.6,0.9565217391304348,0.043478260869565216,18.333333333333332
2491,22,200,-66.0,-0.33,8,0.008849557522123894,0.6746411483253588,0.9545454545454546,0.045454545454545456,13.5
2492,26,200,-69.5,-0.3475,8,0.008138351983723296,0.7024390243902439,0.8461538461538461,0.15384615384615385,12.625
2493,18,200,-38.5,-0.1925,11,0.012910798122065728,0.6467661691542289,0.9444444444444444,0.05555555555555555,11.454545454545455
2494,19,200,-37.5,-0.1875,9,0.01139240506329114,0.5971563981042654,0.9473684210526315,0.05263157894736842,14.444444444444445
2495,21,200,-83.0,-0.415,8,0.00922722029988466,0.7352941176470589,1.0,0.0,11.75
2496,26,193,-118.0,-0.6113989637305699,4,0.004514672686230248,0.8210526315789474,0.9615384615384616,0.038461538461538464,13.5
2497,23,194,-7.5,-0.03865979381443299,10,0.009900990099009901,0.5303030303030303,0.9565217391304348,0.043478260869565216,14.3
2498,21,189,-62.5,-0.3306878306878307,9,0.010273972602739725,0.7061855670103093,0.9523809523809523,0.047619047619047616,11.333333333333334
2499,20,200,-102.5,-0.5125,7,0.008871989860583017,0.7815533980582524,0.95,0.05,11.428571428571429
2500,18,200,-87.5,-0.4375,9,0.011538461538461539,0.7559808612440191,1.0,0.0,10.666666666666666
2501,20,184,-123.0,-0.6684782608695652,5,0.00641025641025641,0.8367346938775511,1.0,0.0,11.4
2502,20,200,-108.0,-0.54,6,0.008403361344537815,0.7920792079207921,0.95,0.05,12.0
2503,20,185,-111.0,-0.6,5,0.00655307994757536,0.7969543147208121,0.95,0.05,13.0
2504,21,200,-73.0,-0.365,8,0.008928571428571428,0.7058823529411765,0.9523809523809523,0.047619047619047616,12.5
2505,21,200,-58.5,-0.2925,8,0.009685230024213076,0.6570048309178744,0.9047619047619048,0.09523809523809523,13.875
2506,20,200,-69.0,-0.345,7,0.009138381201044387,0.6748768472906403,1.0,0.0,14.428571428571429
2507,20,199,-6.5,-0.032663316582914576,11,0.011764705882352941,0.5618556701030928,0.75,0.25,12.727272727272727
2508,21,192,-80.0,-0.4166666666666667,7,0.008771929824561403,0.7185929648241206,1.0,0.0,13.0
2509,13,200,-50.5,-0.2525,6,0.01020408163265306,0.5876777251184834,1.0,0.0,19.5
2510,19,200,-81.0,-0.405,6,0.008264462809917356,0.6822429906542056,0.9473684210526315,0.05263157894736842,16.333333333333332
2511,21,200,-50.5,-0.2525,9,0.010452961672473868,0.6567164179104478,0.9047619047619048,0.09523809523809523,12.666666666666666
2512,21,200,-77.0,-0.385,8,0.00980392156862745,0.7101449275362319,1.0,0.0,12.5
2513,18,186,-129.5,-0.696236559139785,4,0.006349206349206349,0.8341708542713567,1.0,0.0,13.25
2514,17,200,-41.0,-0.205,9,0.011553273427471117,0.6153846153846154,0.8823529411764706,0.11764705882352941,13.88888888888889
2515,27,196,-53.5,-0.2729591836734694,9,0.008849557522123894,0.6717171717171717,0.9259259259259259,0.07407407407407407,12.222222222222221
2516,23,200,-41.0,-0.205,10,0.00984251968503937,0.6417910447761194,0.9130434782608695,0.08695652173913043,12.2
2517,26,193,-114.5,-0.5932642487046632,5,0.00536480686695279,0.8253968253968254,1.0,0.0,11.6
2518,23,200,-93.5,-0.4675,7,0.008454106280193236,0.7661691542288557,0.9130434782608695,0.08695652173913043,11.714285714285714
2519,20,189,-37.5,-0.1984126984126984,9,0.01,0.6329787234042553,0.9,0.1,12.666666666666666
2520,17,200,-80.0,-0.4,6,0.009316770186335404,0.696078431372549,0.9411764705882353,0.058823529411764705,15.333333333333334
2521,21,200,-80.0,-0.4,7,0.009247027741083224,0.6981132075471698,0.9523809523809523,0.047619047619047616,14.142857142857142
2522,27,193,-83.5,-0.4326424870466321,8,0.007744433688286544,0.7680412371134021,0.8888888888888888,0.1111111111111111,10.625
2523,19,200,-44.5,-0.2225,7,0.009615384615384616,0.5931372549019608,1.0,0.0,16.857142857142858
2524,21,200,-68.5,-0.3425,7,0.00830367734282325,0.6782178217821783,0.9523809523809523,0.047619047619047616,14.285714285714286
2525,16,197,-47.5,-0.24111675126903553,5,0.008291873963515755,0.5867346938775511,0.875,0.125,21.2
2526,17,189,-63.5,-0.335978835978836,9,0.010843373493975903,0.702020202020202,0.9411764705882353,0.058823529411764705,11.555555555555555
2527,20,200,-96.0,-0.48,7,0.009114583333333334,0.7647058823529411,0.95,0.05,11.857142857142858
2528,20,200,-89.0,-0.445,7,0.00904392764857881,0.7438423645320197,0.95,0.05,12.428571428571429
2529,22,184,-128.0,-0.6956521739130435,5,0.00591016548463357,0.8829787234042553,0.9090909090909091,0.09090909090909091,9.4
2530,16,200,-123.5,-0.6175,4,0.0068143100511073255,0.7877358490566038,0.9375,0.0625,16.25
2531,16,200,-74.0,-0.37,7,0.010248901903367497,0.693069306930693,1.0,0.0,13.857142857142858
2532,14,198,-30.0,-0.15151515151515152,9,0.012413793103448275,0.5958549222797928,0.9285714285714286,0.07142857142857142,13.666666666666666
2533,19,200,-78.5,-0.3925,6,0.008287292817679558,0.695,1.0,0.0,15.166666666666666
2534,17,200,-53.5,-0.2675,8,0.011235955056179775,0.6467661691542289,0.9411764705882353,0.058823529411764705,13.875
2535,21,200,-43.5,-0.2175,9,0.01053864168618267,0.6201923076923077,0.9523809523809523,0.047619047619047616,13.777777777777779
2536,21,200,-74.5,-0.3725,7,0.008454106280193236,0.705,0.9047619047619048,0.09523809523809523,13.428571428571429
2537,18,193,-38.0,-0.19689119170984457,10,0.011737089201877934,0.6363636363636364,0.8888888888888888,0.1111111111111111,12.2
2538,18,200,-104.0,-0.52,5,0.007874015748031496,0.7452830188679245,0.8888888888888888,0.1111111111111111,15.8
2539,20,200,-94.0,-0.47,8,0.008938547486033519,0.775609756097561,0.9,0.1,10.75
2540,21,200,-105.0,-0.525,6,0.007623888182973317,0.7821782178217822,0.9523809523809523,0.047619047619047616,12.333333333333334
2541,19,200,-66.0,-0.33,9,0.01098901098901099,0.7029702970297029,0.9473684210526315,0.05263157894736842,11.666666666666666
2542,19,200,-47.5,-0.2375,8,0.009650180940892641,0.625,1.0,0.0,14.375
2543,21,200,-82.0,-0.41,6,0.007712082262210797,0.7044334975369458,0.9523809523809523,0.047619047619047616,15.0
2544,23,200,-114.0,-0.57,4,0.005277044854881266,0.7821782178217822,0.9130434782608695,0.08695652173913043,16.0
2545,21,200,-60.0,-0.3,9,0.010101010101010102,0.6730769230769231,0.9523809523809523,0.047619047619047616,12.555555555555555
2546,20,200,-69.5,-0.3475,7,0.009296148738379814,0.6798029556650246,0.95,0.05,14.285714285714286
2547,24,195,-105.0,-0.5384615384615384,5,0.0055248618784530384,0.7894736842105263,1.0,0.0,13.0
2548,21,200,-73.0,-0.365,8,0.009378663540445486,0.7128712871287128,0.9047619047619048,0.09523809523809523,12.25
2549,20,184,-38.0,-0.20652173913043478,9,0.010262257696693273,0.6269430051813472,0.9,0.1,13.0
2550,25,200,-100.5,-0.5025,5,0.005875440658049354,0.7487684729064039,0.96,0.04,15.2
2551,22,200,-63.0,-0.315,8,0.009174311926605505,0.6666666666666666,0.9090909090909091,0.09090909090909091,13.75
2552,25,200,-93.5,-0.4675,7,0.007478632478632479,0.7536231884057971,0.92,0.08,12.285714285714286
2553,21,200,-115.0,-0.575,6,0.007832898172323759,0.8048780487804879,1.0,0.0,11.666666666666666
2554,18,200,-113.0,-0.565,5,0.007407407407407408,0.7843137254901961,1.0,0.0,13.8
2555,20,187,-63.0,-0.33689839572192515,7,0.00842358604091456,0.6701030927835051,1.0,0.0,14.142857142857142
2556,24,200,-55.0,-0.275,8,0.008465608465608466,0.642512077294686,0.9583333333333334,0.041666666666666664,14.25
2557,16,200,-112.0,-0.56,4,0.00667779632721202,0.7658536585365854,0.9375,0.0625,17.0
2558,25,182,-52.0,-0.2857142857142857,8,0.007992007992007992,0.671957671957672,0.84,0.16,12.75
2559,21,200,-100.0,-0.5,7,0.00857843137254902,0.7681159420289855,1.0,0.0,11.857142857142858
2560,20,200,-19.0,-0.095,11,0.012790697674418604,0.5882352941176471,0.8,0.2,12.636363636363637
2561,14,200,-69.0,-0.345,8,0.012441679626749611,0.6777251184834123,1.0,0.0,13.5
2562,22,200,-61.5,-0.3075,8,0.008958566629339306,0.6731707317073171,0.8636363636363636,0.13636363636363635,13.375
2563,17,196,-62.5,-0.31887755102040816,7,0.009943181818181818,0.671875,1.0,0.0,14.0
2564,21,200,-90.5,-0.4525,6,0.008053691275167786,0.7177033492822966,1.0,0.0,14.833333333333334
2565,25,200,-55.5,-0.2775,9,0.00949367088607595,0.6617647058823529,1.0,0.0,12.666666666666666
2566,21,200,-77.0,-0.385,6,0.007389162561576354,0.6945812807881774,0.8571428571428571,0.14285714285714285,15.333333333333334
2567,20,200,-12.0,-0.06,9,0.010380622837370242,0.5294117647058824,0.85,0.15,15.666666666666666
2568,19,200,-66.0,-0.33,8,0.009987515605493134,0.6730769230769231,1.0,0.0,13.5
2569,16,187,-61.0,-0.32620320855614976,6,0.008708272859216255,0.6526315789473685,1.0,0.0,16.0
2570,17,200,-99.0,-0.495,5,0.008051529790660225,0.75,0.9411764705882353,0.058823529411764705,15.0
2571,25,200,-48.0,-0.24,10,0.010298661174047374,0.6601941747572816,0.88,0.12,12.0
2572,16,200,-124.5,-0.6225,5,0.008375209380234505,0.8125,1.0,0.0,12.8
2573,18,200,-61.0,-0.305,7,0.009296148738379814,0.6442307692307693,0.9444444444444444,0.05555555555555555,15.571428571428571
2574,17,200,-66.0,-0.33,7,0.009762900976290097,0.67,1.0,0.0,14.428571428571429
2575,15,200,-53.0,-0.265,8,0.012102874432677761,0.6372549019607843,1.0,0.0,14.25
2576,20,200,-102.5,-0.5125,5,0.006648936170212766,0.7439613526570048,1.0,0.0,15.6
2577,27,200,-62.5,-0.3125,10,0.00983284169124877,0.6904761904761905,1.0,0.0,11.5
2578,18,200,-66.0,-0.33,8,0.011019283746556474,0.6746411483253588,0.9444444444444444,0.05555555555555555,13.5
2579,24,195,-100.0,-0.5128205128205128,6,0.0066518847006651885,0.8085106382978723,0.8333333333333334,0.16666666666666666,11.0
2580,19,200,-21.5,-0.1075,9,0.01090909090909091,0.553921568627451,0.9473684210526315,0.05263157894736842,15.11111111111111
2581,17,188,-26.5,-0.14095744680851063,9,0.011320754716981131,0.5863874345549738,0.9411764705882353,0.058823529411764705,13.777777777777779
2582,20,200,-73.5,-0.3675,7,0.00909090909090909,0.6896551724137931,1.0,0.0,14.0
2583,21,191,-66.5,-0.3481675392670157,6,0.007662835249042145,0.6666666666666666,0.9523809523809523,0.047619047619047616,15.833333333333334
2584,19,194,-62.5,-0.32216494845360827,9,0.010843373493975903,0.7061855670103093,0.9473684210526315,0.05263157894736842,11.333333333333334
2585,23,200,-59.5,-0.2975,8,0.008492569002123142,0.6617647058823529,0.9565217391304348,0.043478260869565216,13.625
2586,21,195,-105.5,-0.541025641025641,5,0.006578947368421052,0.7794871794871795,1.0,0.0,13.6
2587,25,200,-71.5,-0.3575,9,0.008946322067594433,0.7277227722772277,0.88,0.12,11.11111111111111
2588,25,200,-100.5,-0.5025,7,0.007284079084287201,0.7804878048780488,0.92,0.08,11.428571428571429
2589,20,200,-70.0,-0.35,7,0.008838383838383838,0.6831683168316832,0.95,0.05,14.142857142857142
2590,27,200,-85.0,-0.425,7,0.00688298918387414,0.7326732673267327,0.9629629629629629,0.037037037037037035,12.714285714285714
2591,15,200,-84.0,-0.42,5,0.009025270758122744,0.7,0.9333333333333333,0.06666666666666667,17.0
2592,20,200,-93.0,-0.465,7,0.008997429305912597,0.7416267942583732,1.0,0.0,12.714285714285714
2593,23,200,-73.0,-0.365,9,0.0096051227321238,0.7227722772277227,1.0,0.0,11.222222222222221
2594,23,200,-99.5,-0.4975,5,0.006038647342995169,0.7487684729064039,0.9130434782608695,0.08695652173913043,15.2
2595,16,186,-58.5,-0.31451612903225806,6,0.009345794392523364,0.6455026455026455,1.0,0.0,16.166666666666668
2596,16,200,-43.0,-0.215,8,0.011157601115760111,0.61,1.0,0.0,14.75
2597,20,200,-83.5,-0.4175,7,0.008620689655172414,0.7277227722772277,0.95,0.05,12.857142857142858
2598,19,200,-47.5,-0.2375,8,0.00966183574879227,0.6103286384976526,0.9473684210526315,0.05263157894736842,15.375
2599,18,198,-88.5,-0.44696969696969696,5,0.0075075075075075074,0.7135678391959799,1.0,0.0,16.4
2600,21,197,-48.5,-0.24619289340101522,8,0.009111617312072893,0.6461538461538462,0.8571428571428571,0.14285714285714285,13.625
2601,27,200,-79.5,-0.3975,8,0.007692307692307693,0.736318407960199,0.9259259259259259,0.07407407407407407,11.625
2602,19,200,-67.0,-0.335,8,0.01038961038961039,0.6761904761904762,0.9473684210526315,0.05263157894736842,13.5
2603,23,200,-148.0,-0.74,3,0.004132231404958678,0.8725490196078431,0.9130434782608695,0.08695652173913043,13.666666666666666
2604,20,192,-33.5,-0.17447916666666666,10,0.011363636363636364,0.6192893401015228,0.95,0.05,12.5
