episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
1376,46,198,-27.0,-0.13636363636363635,16,0.0199501246882793,0.7040816326530612,0.9565217391304348,0.043478260869565216,8.625
1377,51,200,-55.5,-0.2775,15,0.01905972045743329,0.775,0.9607843137254902,0.0392156862745098,8.0
1378,38,198,-18.5,-0.09343434343434344,18,0.026200873362445413,0.7076923076923077,0.9736842105263158,0.02631578947368421,8.166666666666666
1379,41,200,-39.5,-0.1975,15,0.0211864406779661,0.7164179104477612,0.975609756097561,0.024390243902439025,8.8
1380,44,200,-14.0,-0.07,18,0.02269861286254729,0.681592039800995,0.9772727272727273,0.022727272727272728,8.555555555555555
1381,44,200,-75.0,-0.375,12,0.017118402282453638,0.7821782178217822,0.9772727272727273,0.022727272727272728,8.666666666666666
1382,46,200,-50.5,-0.2525,16,0.02,0.775,0.9565217391304348,0.043478260869565216,7.8125
1383,45,200,-44.5,-0.2225,15,0.020463847203274217,0.729064039408867,0.9777777777777777,0.022222222222222223,8.666666666666666
1384,41,200,-24.0,-0.12,17,0.023224043715846996,0.693069306930693,1.0,0.0,8.647058823529411
1385,38,200,-13.0,-0.065,17,0.023066485753052916,0.6616915422885572,0.9736842105263158,0.02631578947368421,9.0
1386,45,200,8.0,0.04,20,0.02574002574002574,0.65,0.9333333333333333,0.06666666666666667,8.5
1387,45,200,-59.5,-0.2975,14,0.01969057665260197,0.7684729064039408,0.9333333333333333,0.06666666666666667,8.357142857142858
1388,35,200,-13.5,-0.0675,18,0.02535211267605634,0.6715686274509803,1.0,0.0,8.722222222222221
1389,49,200,-58.0,-0.29,15,0.018315018315018316,0.7722772277227723,1.0,0.0,8.066666666666666
1390,52,198,-34.5,-0.17424242424242425,18,0.020179372197309416,0.7692307692307693,0.9423076923076923,0.057692307692307696,7.5
1391,54,200,-21.5,-0.1075,20,0.021505376344086023,0.745,0.9629629629629629,0.037037037037037035,7.55
1392,42,200,8.0,0.04,22,0.026004728132387706,0.6732673267326733,0.9761904761904762,0.023809523809523808,8.0
1393,46,200,-13.5,-0.0675,20,0.023952095808383235,0.7079207920792079,1.0,0.0,7.95
1394,42,199,-32.0,-0.16080402010050251,16,0.0221606648199446,0.7185929648241206,0.9285714285714286,0.07142857142857142,8.5
1395,45,197,-6.0,-0.030456852791878174,20,0.024360535931790498,0.6884422110552764,1.0,0.0,8.1
1396,51,200,-17.0,-0.085,19,0.022326674500587545,0.7142857142857143,0.9215686274509803,0.0784313725490196,8.052631578947368
1397,47,200,-18.5,-0.0925,20,0.022222222222222223,0.735,0.9574468085106383,0.0425531914893617,7.65
1398,48,200,5.0,0.025,21,0.023153252480705624,0.67,0.9791666666666666,0.020833333333333332,8.142857142857142
1399,50,200,-58.0,-0.29,16,0.021164021164021163,0.8,0.96,0.04,7.5
1400,45,200,-49.0,-0.245,14,0.017902813299232736,0.7412935323383084,0.9111111111111111,0.08888888888888889,8.714285714285714
1401,47,200,-15.5,-0.0775,18,0.02107728337236534,0.695,0.9361702127659575,0.06382978723404255,8.38888888888889
1402,48,200,-76.5,-0.3825,13,0.01668806161745828,0.8059701492537313,0.9791666666666666,0.020833333333333332,8.0
1403,45,200,-52.5,-0.2625,14,0.01856763925729443,0.745,0.9777777777777777,0.022222222222222223,8.642857142857142
1404,42,200,-32.5,-0.1625,17,0.023448275862068966,0.729064039408867,0.9285714285714286,0.07142857142857142,8.235294117647058
1405,45,200,-32.0,-0.16,16,0.020330368487928845,0.7029702970297029,1.0,0.0,8.75
1406,42,200,-19.0,-0.095,17,0.02390998593530239,0.69,0.9285714285714286,0.07142857142857142,8.647058823529411
1407,40,200,-57.0,-0.285,15,0.022935779816513763,0.7722772277227723,0.975,0.025,8.066666666666666
1408,44,200,-5.5,-0.0275,19,0.025885558583106268,0.675,0.9545454545454546,0.045454545454545456,8.421052631578947
1409,50,196,-72.5,-0.36989795918367346,15,0.018094089264173704,0.8341708542713567,0.96,0.04,7.2
1410,41,200,-45.0,-0.225,16,0.021828103683492497,0.7512437810945274,0.975609756097561,0.024390243902439025,8.125
1411,43,200,-42.5,-0.2125,17,0.022427440633245383,0.7574257425742574,0.9767441860465116,0.023255813953488372,7.882352941176471
1412,41,200,-38.5,-0.1925,17,0.022757697456492636,0.746268656716418,0.975609756097561,0.024390243902439025,8.0
1413,36,200,14.0,0.07,21,0.029745042492917848,0.6336633663366337,1.0,0.0,8.523809523809524
1414,44,200,-23.5,-0.1175,18,0.023316062176165803,0.7164179104477612,0.9545454545454546,0.045454545454545456,8.166666666666666
1415,53,200,-27.5,-0.1375,19,0.021252796420581657,0.7389162561576355,0.9811320754716981,0.018867924528301886,7.7894736842105265
1416,42,199,-11.5,-0.05778894472361809,18,0.021712907117008445,0.6834170854271356,0.9285714285714286,0.07142857142857142,8.5
1417,43,200,-66.0,-0.33,15,0.020080321285140562,0.7951219512195122,0.9767441860465116,0.023255813953488372,7.8
1418,43,200,-34.0,-0.17,17,0.022427440633245383,0.7313432835820896,0.9767441860465116,0.023255813953488372,8.176470588235293
1419,41,200,-26.5,-0.1325,16,0.02359882005899705,0.6965174129353234,0.926829268292683,0.07317073170731707,8.8125
1420,37,200,-5.0,-0.025,19,0.0260989010989011,0.6650246305418719,0.972972972972973,0.02702702702702703,8.578947368421053
1421,46,196,-47.5,-0.2423469387755102,14,0.018944519621109608,0.7397959183673469,0.9565217391304348,0.043478260869565216,8.642857142857142
1422,43,198,-2.5,-0.012626262626262626,20,0.025673940949935817,0.6871794871794872,0.9767441860465116,0.023255813953488372,8.05
1423,48,199,-6.0,-0.03015075376884422,20,0.022909507445589918,0.6984924623115578,0.9375,0.0625,8.0
1424,47,200,-44.5,-0.2225,18,0.021686746987951807,0.7783251231527094,0.9787234042553191,0.02127659574468085,7.5
1425,39,200,-6.5,-0.0325,18,0.025245441795231416,0.6567164179104478,0.9743589743589743,0.02564102564102564,8.833333333333334
1426,48,200,-28.5,-0.1425,18,0.02088167053364269,0.7277227722772277,0.9791666666666666,0.020833333333333332,8.055555555555555
1427,46,200,-21.5,-0.1075,16,0.02127659574468085,0.685,0.9130434782608695,0.08695652173913043,8.9375
1428,39,200,2.5,0.0125,21,0.028187919463087248,0.6766169154228856,0.9743589743589743,0.02564102564102564,8.095238095238095
1429,43,200,-58.0,-0.29,15,0.020026702269692925,0.7722772277227723,1.0,0.0,8.066666666666666
1430,45,200,-46.0,-0.23,15,0.020689655172413793,0.7365853658536585,0.9333333333333333,0.06666666666666667,8.6
1431,47,200,-53.5,-0.2675,14,0.01734820322180917,0.746268656716418,0.9787234042553191,0.02127659574468085,8.642857142857142
1432,49,200,-8.5,-0.0425,20,0.023752969121140142,0.7064676616915423,0.9183673469387755,0.08163265306122448,7.95
1433,46,198,-48.0,-0.24242424242424243,17,0.021683673469387755,0.7868020304568528,0.9782608695652174,0.021739130434782608,7.470588235294118
1434,45,200,-24.5,-0.1225,18,0.023255813953488372,0.7205882352941176,0.9111111111111111,0.08888888888888889,8.166666666666666
1435,43,198,-15.5,-0.07828282828282829,17,0.023035230352303523,0.6733668341708543,0.9767441860465116,0.023255813953488372,8.823529411764707
1436,43,200,6.0,0.03,22,0.029649595687331536,0.6847290640394089,0.9302325581395349,0.06976744186046512,7.909090909090909
1437,40,200,-43.5,-0.2175,17,0.02309782608695652,0.7661691542288557,0.95,0.05,7.764705882352941
1438,47,200,-46.0,-0.23,16,0.020752269779507133,0.7536945812807881,0.9574468085106383,0.0425531914893617,8.125
1439,47,200,-67.5,-0.3375,15,0.019659239842726082,0.8,0.9787234042553191,0.02127659574468085,7.733333333333333
1440,45,200,-61.5,-0.3075,13,0.017857142857142856,0.755,1.0,0.0,8.76923076923077
1441,50,200,-21.0,-0.105,19,0.02127659574468085,0.7213930348258707,0.98,0.02,7.947368421052632
1442,44,200,-66.0,-0.33,13,0.01862464183381089,0.7647058823529411,0.9772727272727273,0.022727272727272728,8.692307692307692
1443,52,197,-21.0,-0.1065989847715736,21,0.022435897435897436,0.7575757575757576,1.0,0.0,7.285714285714286
1444,45,200,6.0,0.03,21,0.024764150943396228,0.6716417910447762,0.9333333333333333,0.06666666666666667,8.142857142857142
1445,46,200,-13.0,-0.065,19,0.02211874272409779,0.693069306930693,0.9782608695652174,0.021739130434782608,8.263157894736842
1446,45,200,-44.0,-0.22,15,0.01989389920424403,0.74,0.9333333333333333,0.06666666666666667,8.466666666666667
1447,42,196,-26.0,-0.1326530612244898,17,0.023676880222841225,0.7128205128205128,1.0,0.0,8.294117647058824
1448,43,200,-71.5,-0.3575,12,0.016736401673640166,0.775,0.9767441860465116,0.023255813953488372,8.75
1449,48,200,-46.5,-0.2325,17,0.020023557126030624,0.7761194029850746,0.9583333333333334,0.041666666666666664,7.647058823529412
1450,49,196,-2.0,-0.01020408163265306,21,0.024110218140068886,0.6984924623115578,0.9591836734693877,0.04081632653061224,7.857142857142857
1451,50,200,-58.0,-0.29,15,0.018072289156626505,0.78,0.98,0.02,7.933333333333334
1452,45,198,-28.0,-0.1414141414141414,17,0.02236842105263158,0.7185929648241206,0.9555555555555556,0.044444444444444446,8.294117647058824
1453,46,200,-39.5,-0.1975,17,0.02026221692491061,0.746268656716418,1.0,0.0,8.0
1454,49,200,-35.0,-0.175,18,0.02127659574468085,0.7524752475247525,0.9591836734693877,0.04081632653061224,7.777777777777778
1455,48,200,-14.5,-0.0725,19,0.023779724655819776,0.705,0.9583333333333334,0.041666666666666664,8.105263157894736
1456,42,195,6.5,0.03333333333333333,22,0.025974025974025976,0.6818181818181818,1.0,0.0,7.863636363636363
1457,41,200,-37.0,-0.185,16,0.023222060957910014,0.7213930348258707,1.0,0.0,8.5
1458,45,195,-29.0,-0.14871794871794872,17,0.02103960396039604,0.7258883248730964,0.9555555555555556,0.044444444444444446,8.176470588235293
1459,41,194,-50.0,-0.25773195876288657,15,0.01984126984126984,0.7587939698492462,0.9512195121951219,0.04878048780487805,8.2
1460,37,200,16.5,0.0825,21,0.029787234042553193,0.635,0.9459459459459459,0.05405405405405406,8.476190476190476
1461,49,200,-27.0,-0.135,18,0.021176470588235293,0.7227722772277227,0.9795918367346939,0.02040816326530612,8.11111111111111
1462,46,200,-32.0,-0.16,17,0.0208078335373317,0.73,0.9565217391304348,0.043478260869565216,8.176470588235293
1463,45,200,-18.0,-0.09,20,0.024213075060532687,0.7241379310344828,0.9777777777777777,0.022222222222222223,7.8
1464,45,200,-38.0,-0.19,16,0.020356234096692113,0.7254901960784313,0.9555555555555556,0.044444444444444446,8.5
1465,48,200,-59.5,-0.2975,14,0.01818181818181818,0.7673267326732673,0.9583333333333334,0.041666666666666664,8.357142857142858
1466,50,200,-42.5,-0.2125,15,0.018610421836228287,0.736318407960199,0.92,0.08,8.533333333333333
1467,39,200,16.0,0.08,21,0.027888446215139442,0.6336633663366337,0.9487179487179487,0.05128205128205128,8.523809523809524
1468,48,200,-3.5,-0.0175,23,0.024520255863539446,0.7303921568627451,0.9375,0.0625,7.391304347826087
1469,50,200,-29.5,-0.1475,18,0.021377672209026127,0.729064039408867,0.98,0.02,8.055555555555555
1470,46,200,-55.0,-0.275,15,0.01893939393939394,0.7711442786069652,0.9565217391304348,0.043478260869565216,8.066666666666666
1471,49,200,-70.0,-0.35,15,0.01773049645390071,0.8226600985221675,0.9183673469387755,0.08163265306122448,7.4
1472,46,193,-87.0,-0.45077720207253885,12,0.016666666666666666,0.8291457286432161,0.9782608695652174,0.021739130434782608,7.833333333333333
1473,44,200,-18.5,-0.0925,18,0.02247191011235955,0.7064676616915423,0.9090909090909091,0.09090909090909091,8.277777777777779
1474,42,200,-27.5,-0.1375,18,0.02356020942408377,0.7263681592039801,0.9761904761904762,0.023809523809523808,8.055555555555555
1475,44,200,-11.0,-0.055,18,0.0215311004784689,0.6732673267326733,0.9545454545454546,0.045454545454545456,8.666666666666666
1476,52,197,-75.0,-0.38071065989847713,14,0.016887816646562123,0.8291457286432161,0.9423076923076923,0.057692307692307696,7.428571428571429
1477,50,200,-7.0,-0.035,20,0.023094688221709007,0.693069306930693,0.96,0.04,8.1
1478,41,198,-11.0,-0.05555555555555555,18,0.023936170212765957,0.6751269035532995,1.0,0.0,8.555555555555555
1479,52,200,-43.0,-0.215,17,0.01951779563719862,0.77,0.9423076923076923,0.057692307692307696,7.705882352941177
1480,48,200,-47.0,-0.235,16,0.02069857697283312,0.7611940298507462,0.9583333333333334,0.041666666666666664,8.0
1481,41,200,3.0,0.015,19,0.024804177545691905,0.65,0.926829268292683,0.07317073170731707,8.68421052631579
1482,43,199,-31.0,-0.15577889447236182,17,0.022696929238985315,0.7333333333333333,0.9767441860465116,0.023255813953488372,8.058823529411764
1483,46,200,-27.5,-0.1375,17,0.021628498727735368,0.715,0.9565217391304348,0.043478260869565216,8.352941176470589
1484,48,196,-45.5,-0.23214285714285715,15,0.019455252918287938,0.7437185929648241,0.9583333333333334,0.041666666666666664,8.4
1485,43,200,-26.5,-0.1325,17,0.02266666666666667,0.7009803921568627,0.9767441860465116,0.023255813953488372,8.588235294117647
1486,46,200,-16.5,-0.0825,20,0.023980815347721823,0.725,0.9782608695652174,0.021739130434782608,7.75
1487,40,198,-38.0,-0.1919191919191919,16,0.022857142857142857,0.7360406091370558,0.975,0.025,8.25
1488,48,200,-47.5,-0.2375,15,0.01838235294117647,0.7389162561576355,0.9791666666666666,0.020833333333333332,8.533333333333333
1489,44,198,-30.5,-0.15404040404040403,15,0.020491803278688523,0.702020202020202,0.9090909090909091,0.09090909090909091,8.933333333333334
1490,40,200,-37.5,-0.1875,16,0.022222222222222223,0.725,1.0,0.0,8.4375
1491,48,200,-9.0,-0.045,20,0.02386634844868735,0.7029702970297029,0.9375,0.0625,8.0
1492,51,200,-46.5,-0.2325,16,0.019161676646706587,0.7562189054726368,0.9803921568627451,0.0196078431372549,8.0625
1493,42,200,-34.5,-0.1725,16,0.022922636103151862,0.7121951219512195,0.9523809523809523,0.047619047619047616,8.6875
1494,39,197,-8.0,-0.04060913705583756,18,0.023076923076923078,0.6649746192893401,1.0,0.0,8.666666666666666
1495,40,196,-22.5,-0.11479591836734694,17,0.024216524216524215,0.700507614213198,0.975,0.025,8.470588235294118
1496,45,200,-60.5,-0.3025,15,0.0205761316872428,0.7794117647058824,0.9777777777777777,0.022222222222222223,8.0
1497,48,200,-38.5,-0.1925,17,0.02009456264775414,0.745,1.0,0.0,8.0
1498,42,200,-14.0,-0.07,20,0.025157232704402517,0.7128712871287128,0.9761904761904762,0.023809523809523808,7.9
1499,44,200,-32.5,-0.1625,17,0.02204928664072633,0.7263681592039801,0.9772727272727273,0.022727272727272728,8.235294117647058
1500,47,196,-51.5,-0.2627551020408163,17,0.021464646464646464,0.8020304568527918,0.9574468085106383,0.0425531914893617,7.294117647058823
1501,44,197,-43.5,-0.22081218274111675,15,0.02074688796680498,0.7336683417085427,0.9772727272727273,0.022727272727272728,8.533333333333333
1502,49,200,-57.5,-0.2875,15,0.019430051813471502,0.7761194029850746,0.9795918367346939,0.02040816326530612,8.0
1503,53,200,-85.5,-0.4275,13,0.015950920245398775,0.8465346534653465,0.9056603773584906,0.09433962264150944,7.384615384615385
1504,52,200,-41.5,-0.2075,16,0.01853997682502897,0.746268656716418,0.9423076923076923,0.057692307692307696,8.1875
1505,43,200,-22.5,-0.1125,20,0.025,0.745,0.9767441860465116,0.023255813953488372,7.55
1506,42,200,-27.5,-0.1375,18,0.024161073825503355,0.7263681592039801,0.9761904761904762,0.023809523809523808,8.055555555555555
1507,48,200,-33.0,-0.165,18,0.020785219399538105,0.7512437810945274,0.9375,0.0625,7.777777777777778
1508,43,200,-41.5,-0.2075,17,0.023809523809523808,0.765,0.9302325581395349,0.06976744186046512,7.764705882352941
1509,47,193,-25.0,-0.12953367875647667,17,0.020833333333333332,0.7085427135678392,0.9574468085106383,0.0425531914893617,8.411764705882353
1510,46,200,-67.5,-0.3375,13,0.017150395778364115,0.7707317073170732,0.9565217391304348,0.043478260869565216,8.615384615384615
1511,40,200,-21.0,-0.105,17,0.024709302325581394,0.7,0.9,0.1,8.529411764705882
1512,42,200,-48.5,-0.2425,16,0.022727272727272728,0.765,0.9761904761904762,0.023809523809523808,7.9375
1513,51,200,-65.5,-0.3275,13,0.016149068322981366,0.7761194029850746,0.9411764705882353,0.058823529411764705,8.461538461538462
1514,48,198,-62.0,-0.31313131313131315,16,0.018957345971563982,0.817258883248731,0.9791666666666666,0.020833333333333332,7.25
1515,42,200,0.0,0.0,21,0.02564102564102564,0.6831683168316832,0.9761904761904762,0.023809523809523808,8.047619047619047
1516,44,200,-24.5,-0.1225,20,0.023696682464454975,0.746268656716418,1.0,0.0,7.55
1517,44,199,-47.5,-0.23869346733668342,14,0.01818181818181818,0.7336683417085427,0.9545454545454546,0.045454545454545456,8.785714285714286
1518,44,200,-56.5,-0.2825,14,0.019498607242339833,0.7586206896551724,0.9318181818181818,0.06818181818181818,8.5
1519,48,200,-99.5,-0.4975,11,0.015918958031837915,0.855,0.9583333333333334,0.041666666666666664,7.636363636363637
1520,50,200,-73.5,-0.3675,13,0.016560509554140127,0.795,1.0,0.0,8.153846153846153
1521,45,200,-38.0,-0.19,17,0.021437578814627996,0.75,0.9555555555555556,0.044444444444444446,7.9411764705882355
1522,45,194,-31.5,-0.16237113402061856,18,0.021686746987951807,0.751269035532995,0.9555555555555556,0.044444444444444446,7.722222222222222
1523,43,200,-29.0,-0.145,17,0.02103960396039604,0.7128712871287128,0.9767441860465116,0.023255813953488372,8.411764705882353
1524,39,200,-16.5,-0.0825,18,0.02586206896551724,0.6965174129353234,0.9230769230769231,0.07692307692307693,8.38888888888889
1525,45,200,-70.5,-0.3525,12,0.0163265306122449,0.7661691542288557,1.0,0.0,8.916666666666666
1526,39,196,-57.0,-0.29081632653061223,14,0.021341463414634148,0.7653061224489796,1.0,0.0,8.285714285714286
1527,43,200,-17.0,-0.085,19,0.023809523809523808,0.697560975609756,1.0,0.0,8.263157894736842
1528,48,200,-14.5,-0.0725,20,0.02252252252252252,0.7178217821782178,0.9583333333333334,0.041666666666666664,7.85
1529,46,197,10.5,0.0532994923857868,21,0.024054982817869417,0.6616161616161617,0.9347826086956522,0.06521739130434782,8.19047619047619
1530,51,200,-85.5,-0.4275,12,0.01507537688442211,0.8258706467661692,0.9411764705882353,0.058823529411764705,7.916666666666667
1531,46,199,-78.0,-0.39195979899497485,12,0.016973125884016973,0.8153846153846154,0.9347826086956522,0.06521739130434782,8.0
1532,49,200,-19.5,-0.0975,20,0.024067388688327317,0.7277227722772277,1.0,0.0,7.75
1533,43,200,-22.0,-0.11,19,0.02564102564102564,0.7227722772277227,0.9767441860465116,0.023255813953488372,7.947368421052632
1534,41,195,37.0,0.18974358974358974,24,0.029411764705882353,0.6224489795918368,0.9512195121951219,0.04878048780487805,8.083333333333334
1535,33,200,-7.0,-0.035,19,0.03079416531604538,0.6682926829268293,0.9696969696969697,0.030303030303030304,8.578947368421053
1536,45,200,-66.5,-0.3325,13,0.017663043478260868,0.775,0.9777777777777777,0.022222222222222223,8.461538461538462
1537,42,200,-29.5,-0.1475,16,0.02247191011235955,0.6995073891625616,0.9523809523809523,0.047619047619047616,8.8125
1538,48,200,-58.0,-0.29,15,0.01845018450184502,0.7810945273631841,0.9583333333333334,0.041666666666666664,7.933333333333334
1539,38,195,-42.0,-0.2153846153846154,15,0.02180232558139535,0.7272727272727273,1.0,0.0,8.6
