episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3810,35,200,-56.5,-0.2825,15,0.01020408163265306,0.775,0.9714285714285714,0.02857142857142857,8.0
3811,45,200,-13.0,-0.065,20,0.011068068622025456,0.71,1.0,0.0,7.9
3812,37,200,-38.5,-0.1925,16,0.011157601115760111,0.7263681592039801,1.0,0.0,8.4375
3813,43,198,-35.5,-0.17929292929292928,16,0.009501187648456057,0.7236180904522613,0.9767441860465116,0.023255813953488372,8.4375
3814,37,200,-10.0,-0.05,19,0.01170671595810228,0.681592039800995,1.0,0.0,8.368421052631579
3815,39,200,0.0,0.0,20,0.011862396204033215,0.6633663366336634,1.0,0.0,8.4
3816,39,200,-22.5,-0.1125,17,0.010423053341508276,0.695,0.9743589743589743,0.02564102564102564,8.588235294117647
3817,37,200,-51.0,-0.255,14,0.009253139458030404,0.74,0.972972972972973,0.02702702702702703,8.714285714285714
3818,40,200,-1.0,-0.005,19,0.011656441717791411,0.6487804878048781,0.975,0.025,8.789473684210526
3819,38,200,-21.5,-0.1075,18,0.011673151750972763,0.705,1.0,0.0,8.277777777777779
3820,38,200,-41.0,-0.205,16,0.009828009828009828,0.74,0.9736842105263158,0.02631578947368421,8.25
3821,38,200,-40.0,-0.2,14,0.009204470742932281,0.6945812807881774,1.0,0.0,9.428571428571429
3822,41,200,-70.0,-0.35,13,0.008259212198221092,0.7832512315270936,0.9512195121951219,0.04878048780487805,8.384615384615385
3823,40,200,-28.0,-0.14,16,0.009773976786805132,0.693069306930693,0.975,0.025,8.875
3824,40,200,-45.0,-0.225,14,0.00878293601003764,0.7213930348258707,0.95,0.05,9.0
3825,40,198,-62.0,-0.31313131313131315,15,0.009014423076923076,0.7989949748743719,0.95,0.05,7.666666666666667
3826,36,192,-40.5,-0.2109375,16,0.010512483574244415,0.7411167512690355,1.0,0.0,8.1875
3827,38,200,-45.5,-0.2275,16,0.010423452768729642,0.7475247524752475,1.0,0.0,8.1875
3828,47,200,-42.5,-0.2125,16,0.008781558726673985,0.7355769230769231,0.9361702127659575,0.06382978723404255,8.4375
3829,44,195,-8.0,-0.041025641025641026,19,0.010698198198198198,0.6852791878172588,0.9772727272727273,0.022727272727272728,8.263157894736842
3830,36,196,-31.0,-0.15816326530612246,13,0.008813559322033898,0.6649746192893401,0.9444444444444444,0.05555555555555555,10.076923076923077
3831,44,200,-40.0,-0.2,17,0.0096045197740113,0.75,1.0,0.0,7.9411764705882355
3832,40,200,-60.5,-0.3025,13,0.008609271523178808,0.755,0.975,0.025,8.76923076923077
3833,37,195,-70.0,-0.358974358974359,12,0.008450704225352112,0.7688442211055276,1.0,0.0,8.833333333333334
3834,37,200,-110.5,-0.5525,8,0.006269592476489028,0.8284313725490197,0.972972972972973,0.02702702702702703,9.375
3835,41,195,-67.0,-0.3435897435897436,15,0.009030704394942806,0.817258883248731,0.975609756097561,0.024390243902439025,7.4
3836,42,200,-34.0,-0.17,16,0.009478672985781991,0.7114427860696517,1.0,0.0,8.625
3837,47,200,-27.5,-0.1375,18,0.009950248756218905,0.7263681592039801,0.9787234042553191,0.02127659574468085,8.055555555555555
3838,45,200,-31.0,-0.155,17,0.009507829977628635,0.7156862745098039,0.9777777777777777,0.022222222222222223,8.411764705882353
3839,40,197,17.0,0.08629441624365482,21,0.011830985915492958,0.6326530612244898,1.0,0.0,8.428571428571429
3840,36,200,-22.5,-0.1125,17,0.01088348271446863,0.6881188118811881,1.0,0.0,8.705882352941176
3841,46,200,-35.5,-0.1775,16,0.009122006841505131,0.7178217821782178,0.9782608695652174,0.021739130434782608,8.5625
3842,41,200,-9.5,-0.0475,18,0.01015228426395939,0.6617647058823529,0.975609756097561,0.024390243902439025,8.833333333333334
3843,38,200,-63.5,-0.3175,12,0.008202323991797676,0.745,1.0,0.0,9.25
3844,40,196,-61.0,-0.3112244897959184,12,0.008021390374331552,0.7386934673366834,1.0,0.0,9.333333333333334
3845,38,195,-33.0,-0.16923076923076924,14,0.00904977375565611,0.6954314720812182,0.8947368421052632,0.10526315789473684,9.285714285714286
3846,40,200,-33.0,-0.165,17,0.010011778563015312,0.7170731707317073,1.0,0.0,8.411764705882353
3847,42,198,-24.0,-0.12121212121212122,18,0.010625737898465172,0.7185929648241206,0.9761904761904762,0.023809523809523808,8.11111111111111
3848,40,200,-61.5,-0.3075,14,0.008997429305912597,0.7673267326732673,1.0,0.0,8.357142857142858
3849,37,195,-20.5,-0.10512820512820513,16,0.01015228426395939,0.676923076923077,1.0,0.0,8.9375
3850,42,200,-88.5,-0.4425,10,0.00655307994757536,0.795,1.0,0.0,9.1
3851,42,200,-22.5,-0.1125,19,0.010838562464346835,0.7192118226600985,1.0,0.0,8.0
3852,42,200,-30.5,-0.1525,16,0.009286128845037725,0.705,0.9761904761904762,0.023809523809523808,8.6875
3853,51,200,-71.5,-0.3575,13,0.0071154898741105635,0.7881773399014779,0.9607843137254902,0.0392156862745098,8.307692307692308
3854,41,198,-60.0,-0.30303030303030304,14,0.00855222968845449,0.7755102040816326,1.0,0.0,8.142857142857142
3855,46,198,-69.0,-0.3484848484848485,13,0.0075014425851125215,0.7889447236180904,0.9565217391304348,0.043478260869565216,8.23076923076923
3856,43,200,-47.5,-0.2375,14,0.007905138339920948,0.7135922330097088,1.0,0.0,9.214285714285714
3857,51,200,-30.0,-0.15,19,0.009844559585492229,0.7512437810945274,0.9803921568627451,0.0196078431372549,7.631578947368421
3858,49,200,-69.0,-0.345,15,0.00825082508250825,0.8109452736318408,1.0,0.0,7.533333333333333
3859,37,197,3.5,0.017766497461928935,20,0.011702750146284377,0.6649484536082474,1.0,0.0,8.25
3860,38,200,-39.0,-0.195,16,0.009656004828002414,0.7254901960784313,0.9736842105263158,0.02631578947368421,8.5
3861,44,200,-43.0,-0.215,15,0.008818342151675485,0.7313432835820896,0.9545454545454546,0.045454545454545456,8.6
3862,40,198,-24.5,-0.12373737373737374,15,0.00922509225092251,0.6717171717171717,0.975,0.025,9.333333333333334
3863,40,200,-41.0,-0.205,15,0.009079903147699757,0.7142857142857143,1.0,0.0,8.866666666666667
3864,45,200,-34.0,-0.17,16,0.00875752599890531,0.7114427860696517,1.0,0.0,8.625
3865,43,200,-26.0,-0.13,19,0.01065619742007852,0.7412935323383084,0.9534883720930233,0.046511627906976744,7.7368421052631575
3866,43,197,-33.0,-0.16751269035532995,16,0.009738283627510651,0.7185929648241206,0.9534883720930233,0.046511627906976744,8.5
3867,39,200,-35.0,-0.175,15,0.009715025906735751,0.7,1.0,0.0,9.0
3868,47,200,-64.5,-0.3225,15,0.008291873963515755,0.7980295566502463,0.9574468085106383,0.0425531914893617,7.733333333333333
3869,40,200,6.5,0.0325,19,0.011363636363636364,0.6287128712871287,0.975,0.025,8.947368421052632
3870,41,200,1.5,0.0075,18,0.010416666666666666,0.635,0.9512195121951219,0.04878048780487805,9.055555555555555
3871,39,195,-46.5,-0.23846153846153847,15,0.009351620947630923,0.7564766839378239,0.9743589743589743,0.02564102564102564,8.133333333333333
3872,36,200,-0.5,-0.0025,19,0.011867582760774516,0.6485148514851485,1.0,0.0,8.736842105263158
3873,38,200,17.5,0.0875,21,0.012138728323699421,0.6225490196078431,0.9736842105263158,0.02631578947368421,8.666666666666666
3874,36,200,-32.0,-0.16,15,0.009940357852882704,0.6847290640394089,1.0,0.0,9.266666666666667
3875,39,200,-60.5,-0.3025,14,0.009259259259259259,0.7661691542288557,1.0,0.0,8.357142857142858
3876,41,196,-26.0,-0.1326530612244898,18,0.01011804384485666,0.7272727272727273,0.975609756097561,0.024390243902439025,8.0
3877,43,200,-44.0,-0.22,17,0.009659090909090909,0.7611940298507462,1.0,0.0,7.823529411764706
3878,42,200,-93.0,-0.465,10,0.0066269052352551355,0.81,1.0,0.0,8.8
3879,37,200,-1.0,-0.005,20,0.012445550715619166,0.6716417910447762,0.972972972972973,0.02702702702702703,8.3
3880,44,199,-67.0,-0.33668341708542715,12,0.007416563658838072,0.766497461928934,0.9772727272727273,0.022727272727272728,8.833333333333334
3881,49,200,-65.5,-0.3275,14,0.00791407574901074,0.7860696517412935,0.9795918367346939,0.02040816326530612,8.071428571428571
3882,31,200,-9.0,-0.045,18,0.012747875354107648,0.6616915422885572,1.0,0.0,8.777777777777779
3883,42,197,-13.5,-0.06852791878172589,18,0.010078387458006719,0.6903553299492385,0.9523809523809523,0.047619047619047616,8.38888888888889
3884,42,200,-44.5,-0.2225,15,0.009433962264150943,0.735,0.9761904761904762,0.023809523809523808,8.533333333333333
3885,45,200,-52.5,-0.2625,15,0.009129640900791236,0.765,0.9555555555555556,0.044444444444444446,8.133333333333333
3886,42,200,-62.0,-0.31,12,0.007936507936507936,0.7425742574257426,0.9523809523809523,0.047619047619047616,9.333333333333334
3887,36,196,-61.0,-0.3112244897959184,12,0.008528784648187633,0.7448979591836735,1.0,0.0,9.166666666666666
3888,39,197,-18.5,-0.09390862944162437,16,0.009919404835709857,0.6733668341708543,0.9230769230769231,0.07692307692307693,9.0625
3889,39,200,-67.0,-0.335,14,0.009198423127463863,0.7832512315270936,1.0,0.0,8.142857142857142
3890,36,200,-20.0,-0.1,18,0.011620400258231117,0.7,1.0,0.0,8.333333333333334
3891,39,195,-43.0,-0.2205128205128205,13,0.008592200925313946,0.696969696969697,1.0,0.0,9.615384615384615
3892,41,200,-25.5,-0.1275,16,0.01008827238335435,0.685,1.0,0.0,8.9375
3893,40,195,-56.0,-0.28717948717948716,14,0.008711885500933417,0.7587939698492462,0.975,0.025,8.428571428571429
3894,39,200,-10.0,-0.05,18,0.010707911957168352,0.6633663366336634,1.0,0.0,8.777777777777779
3895,39,200,-49.5,-0.2475,15,0.009652509652509652,0.746268656716418,1.0,0.0,8.4
3896,43,200,-74.5,-0.3725,12,0.0076824583866837385,0.7794117647058824,0.9534883720930233,0.046511627906976744,8.75
3897,44,200,-59.5,-0.2975,14,0.00812536273940801,0.7661691542288557,0.9772727272727273,0.022727272727272728,8.357142857142858
3898,35,200,-53.0,-0.265,14,0.009440323668240054,0.7412935323383084,1.0,0.0,8.714285714285714
3899,43,200,-53.5,-0.2675,14,0.0086687306501548,0.7487684729064039,0.9302325581395349,0.06976744186046512,8.642857142857142
3900,38,200,-29.5,-0.1475,14,0.008968609865470852,0.6683168316831684,0.9473684210526315,0.05263157894736842,9.785714285714286
3901,44,197,0.5,0.0025380710659898475,21,0.010796915167095116,0.6834170854271356,1.0,0.0,8.0
3902,35,200,-21.0,-0.105,16,0.011228070175438596,0.6650246305418719,1.0,0.0,9.25
3903,35,194,-42.5,-0.2190721649484536,15,0.01031636863823934,0.7309644670050761,1.0,0.0,8.533333333333333
3904,41,200,5.0,0.025,20,0.011933174224343675,0.6470588235294118,0.975609756097561,0.024390243902439025,8.6
3905,39,200,-3.5,-0.0175,19,0.011742892459826947,0.6584158415841584,1.0,0.0,8.631578947368421
3906,38,200,-10.0,-0.05,19,0.011452682338758288,0.6831683168316832,0.9736842105263158,0.02631578947368421,8.368421052631579
3907,43,200,-14.0,-0.07,17,0.009809578765147143,0.6633663366336634,0.9767441860465116,0.023255813953488372,9.0
3908,33,200,-8.5,-0.0425,16,0.011695906432748537,0.6287128712871287,0.9696969696969697,0.030303030303030304,9.6875
3909,40,194,-33.0,-0.17010309278350516,15,0.008802816901408451,0.6984924623115578,0.975,0.025,9.0
3910,37,195,-39.5,-0.20256410256410257,14,0.009198423127463863,0.7091836734693877,0.972972972972973,0.02702702702702703,9.071428571428571
3911,44,194,-36.0,-0.18556701030927836,16,0.009111617312072893,0.7409326424870466,0.9545454545454546,0.045454545454545456,8.125
3912,39,191,-82.0,-0.4293193717277487,11,0.007586206896551724,0.7969543147208121,1.0,0.0,8.636363636363637
3913,40,197,-18.5,-0.09390862944162437,18,0.011056511056511056,0.702020202020202,0.975,0.025,8.277777777777779
3914,40,196,-59.5,-0.30357142857142855,13,0.008243500317057704,0.7525252525252525,1.0,0.0,8.76923076923077
3915,34,200,-41.5,-0.2075,13,0.009687034277198211,0.6865671641791045,1.0,0.0,9.846153846153847
3916,41,199,-13.0,-0.06532663316582915,18,0.010465116279069767,0.678391959798995,1.0,0.0,8.555555555555555
3917,44,200,-54.0,-0.27,15,0.008982035928143712,0.7611940298507462,1.0,0.0,8.2
3918,43,197,-30.5,-0.1548223350253807,16,0.009467455621301775,0.7035175879396985,1.0,0.0,8.6875
3919,44,200,-15.0,-0.075,19,0.010220548682087143,0.7014925373134329,0.9772727272727273,0.022727272727272728,8.157894736842104
3920,36,194,10.5,0.05412371134020619,20,0.012172854534388313,0.6377551020408163,1.0,0.0,8.55
3921,44,200,-44.5,-0.2225,15,0.008675534991324466,0.735,0.9772727272727273,0.022727272727272728,8.533333333333333
3922,36,200,-80.0,-0.4,11,0.008295625942684766,0.7821782178217822,0.9722222222222222,0.027777777777777776,9.0
3923,38,198,-66.5,-0.33585858585858586,11,0.007806955287437899,0.7552083333333334,1.0,0.0,9.272727272727273
3924,39,200,-34.5,-0.1725,15,0.009433962264150943,0.6965174129353234,1.0,0.0,9.066666666666666
3925,39,195,-10.5,-0.05384615384615385,17,0.01027190332326284,0.6532663316582915,1.0,0.0,9.058823529411764
3926,43,200,-48.5,-0.2425,15,0.009151921903599756,0.7475247524752475,0.9534883720930233,0.046511627906976744,8.4
3927,37,196,-52.0,-0.2653061224489796,13,0.009078212290502794,0.7346938775510204,0.972972972972973,0.02702702702702703,9.0
3928,41,200,-6.5,-0.0325,19,0.011163337250293772,0.675,0.975609756097561,0.024390243902439025,8.421052631578947
3929,47,200,-25.0,-0.125,17,0.008794619762027936,0.6945812807881774,1.0,0.0,8.647058823529411
3930,41,200,-43.0,-0.215,16,0.009586578789694428,0.7425742574257426,0.975609756097561,0.024390243902439025,8.25
3931,40,196,-42.0,-0.21428571428571427,15,0.009357454772301934,0.7286432160804021,0.975,0.025,8.6
3932,40,195,-47.0,-0.24102564102564103,15,0.009185548071034905,0.7461928934010152,1.0,0.0,8.333333333333334
3933,39,200,-41.0,-0.205,15,0.009615384615384616,0.7170731707317073,0.9487179487179487,0.05128205128205128,8.866666666666667
3934,42,200,-26.0,-0.13,18,0.010752688172043012,0.72,1.0,0.0,8.11111111111111
3935,35,200,-23.5,-0.1175,16,0.011103400416377515,0.6766169154228856,1.0,0.0,9.0625
3936,47,200,-39.5,-0.1975,16,0.008796041781198461,0.736318407960199,0.9574468085106383,0.0425531914893617,8.3125
3937,46,200,-26.5,-0.1325,17,0.009315068493150684,0.7079207920792079,0.9565217391304348,0.043478260869565216,8.470588235294118
3938,46,200,-12.5,-0.0625,19,0.010068892421833599,0.6965174129353234,0.9565217391304348,0.043478260869565216,8.210526315789474
3939,41,200,-55.5,-0.2775,14,0.008793969849246231,0.7475247524752475,1.0,0.0,8.642857142857142
3940,39,200,-46.5,-0.2325,14,0.00878293601003764,0.725,0.9743589743589743,0.02564102564102564,8.928571428571429
3941,36,200,-19.0,-0.095,18,0.01139240506329114,0.7,0.9722222222222222,0.027777777777777776,8.333333333333334
3942,37,200,-43.5,-0.2175,14,0.009402283411685695,0.7079207920792079,1.0,0.0,9.214285714285714
3943,42,194,-87.0,-0.4484536082474227,11,0.007019783024888321,0.8163265306122449,1.0,0.0,8.272727272727273
3944,40,200,-40.5,-0.2025,15,0.00980392156862745,0.7164179104477612,1.0,0.0,8.8
3945,45,200,-73.0,-0.365,14,0.008393285371702638,0.8109452736318408,0.9777777777777777,0.022222222222222223,7.714285714285714
3946,39,200,-10.5,-0.0525,17,0.010328068043742407,0.6502463054187192,0.9743589743589743,0.02564102564102564,9.176470588235293
3947,32,200,-15.0,-0.075,17,0.011821974965229486,0.6633663366336634,1.0,0.0,9.0
3948,39,200,-53.5,-0.2675,15,0.009554140127388535,0.7574257425742574,1.0,0.0,8.266666666666667
3949,39,192,-25.0,-0.13020833333333334,15,0.009213759213759214,0.6683417085427136,1.0,0.0,9.4
3950,46,200,-41.5,-0.2075,15,0.008600917431192661,0.7178217821782178,1.0,0.0,8.8
3951,44,200,-44.5,-0.2225,15,0.008426966292134831,0.7277227722772277,1.0,0.0,8.666666666666666
3952,43,197,-53.0,-0.26903553299492383,14,0.008594229588704727,0.7474747474747475,1.0,0.0,8.571428571428571
3953,39,200,-23.0,-0.115,16,0.010031347962382446,0.681592039800995,0.9487179487179487,0.05128205128205128,9.0
3954,37,199,-54.0,-0.271356783919598,13,0.009078212290502794,0.7373737373737373,0.972972972972973,0.02702702702702703,9.0
3955,47,197,-52.5,-0.26649746192893403,15,0.00847457627118644,0.7638190954773869,0.9787234042553191,0.02127659574468085,8.133333333333333
3956,42,193,-6.5,-0.03367875647668394,20,0.011166945840312675,0.6934673366834171,0.9761904761904762,0.023809523809523808,8.05
3957,43,197,-18.5,-0.09390862944162437,18,0.009966777408637873,0.7150259067357513,0.9534883720930233,0.046511627906976744,8.055555555555555
3958,35,200,-26.5,-0.1325,16,0.010921501706484642,0.6881188118811881,0.9714285714285714,0.02857142857142857,8.9375
3959,42,200,-65.5,-0.3275,14,0.008398320335932814,0.7783251231527094,1.0,0.0,8.214285714285714
3960,35,198,-41.0,-0.20707070707070707,14,0.009722222222222222,0.7085427135678392,0.9714285714285714,0.02857142857142857,9.142857142857142
3961,38,195,3.0,0.015384615384615385,20,0.012055455093429777,0.6717948717948717,0.9473684210526315,0.05263157894736842,8.2
3962,40,195,-70.5,-0.36153846153846153,12,0.007853403141361256,0.7794871794871795,1.0,0.0,8.583333333333334
3963,39,200,-63.5,-0.3175,14,0.009408602150537635,0.7772277227722773,0.9743589743589743,0.02564102564102564,8.214285714285714
3964,34,198,-37.5,-0.1893939393939394,13,0.009015256588072122,0.6855670103092784,1.0,0.0,9.692307692307692
3965,40,200,-33.0,-0.165,18,0.011187072715972654,0.7352941176470589,1.0,0.0,8.0
3966,47,200,-69.5,-0.3475,13,0.007558139534883721,0.7772277227722773,1.0,0.0,8.461538461538462
3967,38,200,-58.0,-0.29,14,0.009308510638297872,0.76,1.0,0.0,8.428571428571429
3968,40,194,-54.0,-0.27835051546391754,14,0.008883248730964468,0.7551020408163265,1.0,0.0,8.428571428571429
3969,46,196,-20.0,-0.10204081632653061,17,0.008989952406134321,0.6868686868686869,1.0,0.0,8.647058823529411
3970,42,200,-37.0,-0.185,16,0.009445100354191263,0.7213930348258707,1.0,0.0,8.5
3971,45,195,-39.5,-0.20256410256410257,16,0.008796041781198461,0.7424242424242424,0.9555555555555556,0.044444444444444446,8.1875
3972,34,200,-29.0,-0.145,16,0.010884353741496598,0.6945812807881774,0.9705882352941176,0.029411764705882353,8.875
3973,38,200,-21.5,-0.1075,17,0.010448678549477565,0.6881188118811881,0.9736842105263158,0.02631578947368421,8.705882352941176
3974,44,200,-30.0,-0.15,16,0.008963585434173669,0.7044334975369458,0.9318181818181818,0.06818181818181818,8.75
3975,44,200,-16.0,-0.08,19,0.010422380691168404,0.6990291262135923,0.9545454545454546,0.045454545454545456,8.263157894736842
3976,37,200,-39.5,-0.1975,16,0.009981285090455396,0.735,0.972972972972973,0.02702702702702703,8.3125
3977,39,200,-51.0,-0.255,14,0.009253139458030404,0.7326732673267327,1.0,0.0,8.857142857142858
3978,42,195,-45.0,-0.23076923076923078,14,0.008479709267110842,0.7258883248730964,0.9761904761904762,0.023809523809523808,8.857142857142858
3979,45,200,-43.0,-0.215,15,0.008875739644970414,0.7241379310344828,0.9777777777777777,0.022222222222222223,8.733333333333333
3980,38,198,-58.5,-0.29545454545454547,13,0.0087248322147651,0.7577319587628866,1.0,0.0,8.615384615384615
3981,39,197,-26.5,-0.13451776649746192,16,0.009852216748768473,0.6919191919191919,1.0,0.0,8.8125
3982,44,200,-32.0,-0.16,16,0.0091324200913242,0.71,0.9772727272727273,0.022727272727272728,8.625
3983,39,197,-70.5,-0.35786802030456855,12,0.008075370121130552,0.7727272727272727,1.0,0.0,8.75
3984,41,198,-10.0,-0.050505050505050504,19,0.010944700460829493,0.6923076923076923,1.0,0.0,8.157894736842104
3985,35,200,-4.5,-0.0225,17,0.011118378024852845,0.6368159203980099,0.9428571428571428,0.05714285714285714,9.294117647058824
3986,40,200,-42.0,-0.21,15,0.00946372239747634,0.7227722772277227,0.975,0.025,8.733333333333333
3987,42,200,-7.0,-0.035,19,0.010746606334841629,0.6682926829268293,0.9761904761904762,0.023809523809523808,8.578947368421053
3988,42,200,-33.5,-0.1675,16,0.00960960960960961,0.7079207920792079,1.0,0.0,8.6875
3989,38,200,-43.0,-0.215,15,0.00992063492063492,0.7170731707317073,1.0,0.0,8.866666666666667
3990,45,200,-23.5,-0.1175,18,0.010039040713887339,0.715,0.9777777777777777,0.022222222222222223,8.166666666666666
3991,44,195,-54.5,-0.2794871794871795,14,0.008201523140011716,0.7602040816326531,0.9772727272727273,0.022727272727272728,8.357142857142858
3992,39,200,-55.5,-0.2775,14,0.009144350097975179,0.7475247524752475,1.0,0.0,8.642857142857142
3993,38,200,-86.5,-0.4325,11,0.007713884992987377,0.805,1.0,0.0,8.545454545454545
3994,38,200,-17.5,-0.0875,18,0.011214953271028037,0.695,0.9736842105263158,0.02631578947368421,8.38888888888889
3995,42,198,-20.0,-0.10101010101010101,18,0.009950248756218905,0.7055837563451777,1.0,0.0,8.222222222222221
3996,41,200,-42.0,-0.21,15,0.008976660682226212,0.7213930348258707,1.0,0.0,8.733333333333333
3997,40,200,-24.0,-0.12,16,0.010043942247332079,0.681592039800995,0.975,0.025,9.0
3998,41,200,-37.0,-0.185,16,0.009708737864077669,0.7227722772277227,0.975609756097561,0.024390243902439025,8.5
3999,42,198,-29.0,-0.14646464646464646,17,0.009918319719953326,0.7185929648241206,0.9761904761904762,0.023809523809523808,8.294117647058824
4000,37,196,-73.5,-0.375,11,0.007654836464857342,0.7638190954773869,1.0,0.0,9.272727272727273
4001,42,195,-56.0,-0.28717948717948716,15,0.008949880668257757,0.7766497461928934,1.0,0.0,7.933333333333334
4002,43,200,-44.0,-0.22,15,0.008797653958944282,0.7241379310344828,1.0,0.0,8.733333333333333
4003,36,195,-10.0,-0.05128205128205128,17,0.011046133853151396,0.6548223350253807,1.0,0.0,9.0
4004,37,200,-42.5,-0.2125,15,0.010040160642570281,0.7192118226600985,1.0,0.0,8.8
4005,42,200,-32.0,-0.16,19,0.01098901098901099,0.7524752475247525,1.0,0.0,7.631578947368421
4006,40,197,-37.0,-0.18781725888324874,15,0.009584664536741214,0.7171717171717171,0.95,0.05,8.733333333333333
4007,38,200,-24.0,-0.12,16,0.009779951100244499,0.6748768472906403,1.0,0.0,9.125
4008,39,200,3.0,0.015,19,0.011020881670533642,0.6354679802955665,1.0,0.0,8.894736842105264
4009,40,195,-42.5,-0.21794871794871795,13,0.00808457711442786,0.702020202020202,0.95,0.05,9.538461538461538
4010,39,196,-43.5,-0.22193877551020408,15,0.00949367088607595,0.7323232323232324,1.0,0.0,8.533333333333333
4011,42,194,-66.5,-0.3427835051546392,13,0.008014796547472256,0.7806122448979592,1.0,0.0,8.307692307692308
4012,39,200,-75.0,-0.375,13,0.008807588075880758,0.8009950248756219,0.9743589743589743,0.02564102564102564,8.076923076923077
4013,36,194,13.0,0.06701030927835051,22,0.012716763005780347,0.6582914572864321,1.0,0.0,8.090909090909092
4014,43,200,-91.5,-0.4575,10,0.006765899864682003,0.7980295566502463,1.0,0.0,9.1
4015,37,198,-28.5,-0.14393939393939395,15,0.00980392156862745,0.6818181818181818,1.0,0.0,9.2
4016,44,195,-76.0,-0.38974358974358975,12,0.007462686567164179,0.7989949748743719,0.9318181818181818,0.06818181818181818,8.333333333333334
4017,43,200,-63.0,-0.315,14,0.008728179551122194,0.7658536585365854,1.0,0.0,8.428571428571429
4018,39,195,-46.5,-0.23846153846153847,13,0.008119925046845722,0.7106598984771574,1.0,0.0,9.384615384615385
4019,34,200,-46.0,-0.23,14,0.009915014164305949,0.72,1.0,0.0,9.0
4020,40,197,-38.0,-0.19289340101522842,17,0.009742120343839542,0.7563451776649747,0.95,0.05,7.823529411764706
4021,37,200,-49.5,-0.2475,14,0.009695290858725761,0.7277227722772277,1.0,0.0,8.928571428571429
4022,45,200,-55.5,-0.2775,16,0.009302325581395349,0.7783251231527094,1.0,0.0,7.8125
4023,37,200,-22.5,-0.1125,16,0.010526315789473684,0.675,1.0,0.0,9.0625
4024,37,197,-51.0,-0.25888324873096447,13,0.008879781420765027,0.7258883248730964,1.0,0.0,9.153846153846153
4025,43,200,-55.5,-0.2775,15,0.008860011813349085,0.7661691542288557,1.0,0.0,8.133333333333333
4026,39,200,-17.0,-0.085,17,0.010303030303030303,0.6716417910447762,1.0,0.0,8.882352941176471
4027,39,200,-51.0,-0.255,13,0.008626410086264101,0.72,1.0,0.0,9.307692307692308
4028,40,200,-0.5,-0.0025,20,0.011487650775416428,0.6666666666666666,1.0,0.0,8.35
4029,39,200,-14.5,-0.0725,17,0.009994121105232217,0.6666666666666666,0.9743589743589743,0.02564102564102564,8.941176470588236
4030,41,200,-34.0,-0.17,19,0.011014492753623189,0.7623762376237624,0.975609756097561,0.024390243902439025,7.526315789473684
4031,34,195,-21.5,-0.11025641025641025,17,0.011356045424181697,0.6919191919191919,1.0,0.0,8.588235294117647
4032,45,200,-34.5,-0.1725,17,0.009513150531617236,0.729064039408867,0.9777777777777777,0.022222222222222223,8.235294117647058
4033,34,197,-57.5,-0.2918781725888325,13,0.009187279151943463,0.7437185929648241,1.0,0.0,8.923076923076923
4034,43,200,-98.5,-0.4925,9,0.005964214711729622,0.8078817733990148,0.9767441860465116,0.023255813953488372,9.333333333333334
4035,35,196,-34.5,-0.1760204081632653,14,0.00966183574879227,0.6887755102040817,1.0,0.0,9.357142857142858
4036,46,200,-46.5,-0.2325,15,0.008370535714285714,0.745,0.9565217391304348,0.043478260869565216,8.4
4037,41,200,-37.0,-0.185,16,0.009626955475330927,0.7227722772277227,0.975609756097561,0.024390243902439025,8.5
4038,40,200,-45.0,-0.225,15,0.009671179883945842,0.7254901960784313,1.0,0.0,8.733333333333333
4039,35,200,-0.5,-0.0025,18,0.011857707509881422,0.6368159203980099,0.9714285714285714,0.02857142857142857,9.055555555555555
4040,45,200,-56.5,-0.2825,15,0.008665511265164644,0.7609756097560976,1.0,0.0,8.266666666666667
4041,43,200,-32.0,-0.16,17,0.009620826259196379,0.7213930348258707,1.0,0.0,8.294117647058824
4042,37,200,-23.0,-0.115,16,0.009779951100244499,0.6732673267326733,1.0,0.0,9.125
4043,43,200,-70.5,-0.3525,13,0.007902735562310031,0.785,1.0,0.0,8.307692307692308
4044,40,200,1.0,0.005,18,0.010321100917431193,0.63,1.0,0.0,9.11111111111111
4045,41,200,-28.0,-0.14,17,0.009832272990167727,0.7058823529411765,0.975609756097561,0.024390243902439025,8.529411764705882
4046,39,200,-72.0,-0.36,14,0.0092899800928998,0.7951219512195122,1.0,0.0,8.0
4047,43,200,-48.0,-0.24,17,0.009929906542056074,0.7658536585365854,1.0,0.0,7.823529411764706
4048,43,200,-61.0,-0.305,13,0.008034610630407911,0.7512437810945274,1.0,0.0,8.846153846153847
4049,41,197,-53.5,-0.2715736040609137,12,0.007697241821680564,0.7208121827411168,0.975609756097561,0.024390243902439025,9.583333333333334
4050,45,200,-42.5,-0.2125,16,0.008695652173913044,0.745,0.9777777777777777,0.022222222222222223,8.1875
4051,39,200,-25.5,-0.1275,17,0.01029678982434888,0.6995073891625616,0.9743589743589743,0.02564102564102564,8.588235294117647
4052,36,200,-18.5,-0.0925,15,0.009907529722589167,0.645,1.0,0.0,9.733333333333333
4053,48,200,-57.5,-0.2875,13,0.007150715071507151,0.746268656716418,0.9583333333333334,0.041666666666666664,8.923076923076923
4054,41,200,-36.5,-0.1825,16,0.009714632665452338,0.725,0.975609756097561,0.024390243902439025,8.4375
