episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
6592,74,200,92.5,0.4625,29,0.02241112828438949,0.585,0.6891891891891891,0.3108108108108108,7.862068965517241
6593,69,200,84.5,0.4225,28,0.02331390507910075,0.575,0.7536231884057971,0.2463768115942029,8.035714285714286
6594,70,200,92.0,0.46,28,0.02238209432454037,0.55,0.7571428571428571,0.24285714285714285,8.214285714285714
6595,76,199,65.0,0.32663316582914576,26,0.01925925925925926,0.6080402010050251,0.7763157894736842,0.2236842105263158,8.0
6596,69,200,89.5,0.4475,28,0.023411371237458192,0.575,0.6811594202898551,0.3188405797101449,8.035714285714286
6597,64,199,132.0,0.6633165829145728,35,0.027711797307996833,0.5175879396984925,0.8125,0.1875,7.742857142857143
6598,77,200,94.5,0.4725,29,0.02175543885971493,0.585,0.6753246753246753,0.3246753246753247,7.862068965517241
6599,68,199,90.0,0.45226130653266333,27,0.021791767554479417,0.5329949238578681,0.7941176470588235,0.20588235294117646,8.407407407407407
6600,66,200,83.0,0.415,27,0.022040816326530613,0.55,0.803030303030303,0.19696969696969696,8.333333333333334
6601,76,200,62.5,0.3125,27,0.021479713603818614,0.625,0.8026315789473685,0.19736842105263158,7.777777777777778
6602,69,200,128.0,0.64,34,0.026214340786430222,0.54,0.7101449275362319,0.2898550724637681,7.705882352941177
6603,78,199,111.0,0.5577889447236181,34,0.023826208829712685,0.583756345177665,0.8076923076923077,0.19230769230769232,7.411764705882353
6604,74,200,46.5,0.2325,24,0.01910828025477707,0.635,0.7702702702702703,0.22972972972972974,8.041666666666666
6605,69,200,111.5,0.5575,29,0.023368251410153102,0.525,0.6521739130434783,0.34782608695652173,8.275862068965518
6606,65,199,87.0,0.4371859296482412,29,0.024369747899159664,0.5678391959798995,0.8153846153846154,0.18461538461538463,7.9655172413793105
6607,63,200,101.0,0.505,30,0.026019080659150044,0.53,0.8412698412698413,0.15873015873015872,8.133333333333333
6608,79,199,91.5,0.45979899497487436,28,0.020042949176807445,0.5583756345177665,0.7721518987341772,0.22784810126582278,8.107142857142858
6609,71,200,70.0,0.35,27,0.022406639004149378,0.59,0.8309859154929577,0.16901408450704225,8.037037037037036
6610,76,200,88.0,0.44,29,0.023034154090548053,0.58,0.7763157894736842,0.2236842105263158,7.896551724137931
6611,83,199,58.5,0.29396984924623115,25,0.018301610541727673,0.6275510204081632,0.7590361445783133,0.24096385542168675,7.92
6612,67,200,72.0,0.36,26,0.02216538789428815,0.56,0.8507462686567164,0.14925373134328357,8.384615384615385
6613,74,199,48.5,0.24371859296482412,23,0.01862348178137652,0.6192893401015228,0.7567567567567568,0.24324324324324326,8.26086956521739
6614,64,200,100.0,0.5,31,0.026724137931034484,0.54,0.890625,0.109375,7.967741935483871
6615,76,199,69.5,0.3492462311557789,27,0.020149253731343283,0.6030150753768844,0.8026315789473685,0.19736842105263158,7.925925925925926
6616,71,200,107.5,0.5375,30,0.02457002457002457,0.545,0.704225352112676,0.29577464788732394,8.033333333333333
6617,80,199,47.0,0.23618090452261306,25,0.019623233908948195,0.6482412060301508,0.8,0.2,7.8
6618,81,199,32.0,0.16080402010050251,23,0.01842948717948718,0.6836734693877551,0.7530864197530864,0.24691358024691357,7.695652173913044
6619,76,199,64.0,0.32160804020100503,27,0.019751280175566936,0.6262626262626263,0.7894736842105263,0.21052631578947367,7.7407407407407405
6620,71,200,97.0,0.485,29,0.02283464566929134,0.54,0.8028169014084507,0.19718309859154928,8.172413793103448
6621,63,200,96.0,0.48,29,0.026363636363636363,0.53,0.8412698412698413,0.15873015873015872,8.241379310344827
6622,76,199,76.5,0.3844221105527638,26,0.0202808112324493,0.5888324873096447,0.7105263157894737,0.2894736842105263,8.115384615384615
6623,70,200,129.0,0.645,30,0.024291497975708502,0.49,0.6285714285714286,0.37142857142857144,8.4
6624,72,200,92.5,0.4625,31,0.025060630557801132,0.585,0.8194444444444444,0.18055555555555555,7.67741935483871
6625,77,200,107.0,0.535,31,0.022644265887509132,0.57,0.7012987012987013,0.2987012987012987,7.774193548387097
6626,68,199,103.0,0.5175879396984925,30,0.0234009360374415,0.5384615384615384,0.8088235294117647,0.19117647058823528,8.0
6627,86,200,67.0,0.335,26,0.018220042046250877,0.63,0.6976744186046512,0.3023255813953488,7.846153846153846
6628,65,200,108.5,0.5425,30,0.025795356835769563,0.535,0.7076923076923077,0.2923076923076923,8.1
6629,72,200,98.5,0.4925,27,0.0215311004784689,0.525,0.7083333333333334,0.2916666666666667,8.518518518518519
6630,72,199,80.0,0.4020100502512563,28,0.022950819672131147,0.5858585858585859,0.7916666666666666,0.20833333333333334,7.928571428571429
6631,81,199,65.0,0.32663316582914576,26,0.018505338078291814,0.6262626262626263,0.7283950617283951,0.2716049382716049,7.846153846153846
6632,74,199,71.0,0.35678391959798994,26,0.020850040096230954,0.5959595959595959,0.7432432432432432,0.25675675675675674,8.076923076923077
6633,68,199,93.0,0.46733668341708545,30,0.024793388429752067,0.5678391959798995,0.8088235294117647,0.19117647058823528,7.866666666666666
6634,80,199,61.5,0.30904522613065327,27,0.020224719101123594,0.6395939086294417,0.7875,0.2125,7.62962962962963
6635,63,199,87.5,0.4396984924623116,25,0.021795989537925022,0.5051020408163265,0.7936507936507936,0.20634920634920634,8.88
6636,61,199,100.0,0.5025125628140703,28,0.024778761061946902,0.5126903553299492,0.7868852459016393,0.21311475409836064,8.428571428571429
6637,80,200,72.0,0.36,27,0.02112676056338028,0.6119402985074627,0.7375,0.2625,7.888888888888889
6638,70,200,104.0,0.52,29,0.022086824067022087,0.53,0.7428571428571429,0.2571428571428571,8.241379310344827
6639,83,199,78.5,0.3944723618090452,30,0.02073255010366275,0.6331658291457286,0.7831325301204819,0.21686746987951808,7.433333333333334
6640,80,200,66.5,0.3325,26,0.019892884468247895,0.625,0.7,0.3,7.884615384615385
6641,82,199,32.0,0.16080402010050251,24,0.017686072218128224,0.6767676767676768,0.8292682926829268,0.17073170731707318,7.666666666666667
6642,70,200,77.5,0.3875,27,0.021986970684039087,0.575,0.7857142857142857,0.21428571428571427,8.148148148148149
6643,71,200,101.0,0.505,30,0.023603461841070025,0.55,0.7746478873239436,0.22535211267605634,8.0
6644,74,199,42.5,0.2135678391959799,22,0.018211920529801324,0.6091370558375635,0.8108108108108109,0.1891891891891892,8.5
6645,76,200,73.5,0.3675,27,0.021143304620203602,0.605,0.7368421052631579,0.2631578947368421,7.925925925925926
6646,68,200,113.5,0.5675,30,0.024,0.515,0.7352941176470589,0.2647058823529412,8.233333333333333
6647,81,199,78.0,0.39195979899497485,27,0.01904090267983075,0.5858585858585859,0.7777777777777778,0.2222222222222222,8.037037037037036
6648,70,199,64.0,0.32160804020100503,28,0.0231023102310231,0.6345177664974619,0.8142857142857143,0.18571428571428572,7.571428571428571
6649,69,200,87.0,0.435,27,0.0234375,0.56,0.7101449275362319,0.2898550724637681,8.25925925925926
6650,76,199,79.5,0.39949748743718594,28,0.021406727828746176,0.5888324873096447,0.8026315789473685,0.19736842105263158,7.892857142857143
6651,72,200,88.0,0.44,25,0.020458265139116204,0.52,0.7361111111111112,0.2638888888888889,8.84
6652,64,200,97.5,0.4875,29,0.02559576345984113,0.535,0.796875,0.203125,8.206896551724139
6653,78,200,81.0,0.405,28,0.02064896755162242,0.59,0.7692307692307693,0.23076923076923078,7.928571428571429
6654,72,199,89.0,0.4472361809045226,27,0.021243115656963022,0.5477386934673367,0.75,0.25,8.333333333333334
6655,67,199,112.5,0.5653266331658291,31,0.02450592885375494,0.5357142857142857,0.746268656716418,0.2537313432835821,7.935483870967742
6656,71,199,59.5,0.2989949748743719,25,0.02059308072487644,0.601010101010101,0.8028169014084507,0.19718309859154928,8.16
6657,67,199,108.0,0.542713567839196,29,0.023887973640856673,0.5050505050505051,0.7910447761194029,0.208955223880597,8.379310344827585
6658,64,199,109.0,0.5477386934673367,27,0.024635036496350366,0.48743718592964824,0.6875,0.3125,8.777777777777779
6659,79,200,52.0,0.26,25,0.01893939393939394,0.62,0.8354430379746836,0.16455696202531644,8.04
6660,81,200,49.0,0.245,24,0.018404907975460124,0.64,0.7407407407407407,0.25925925925925924,8.0
6661,84,200,70.5,0.3525,27,0.019838354151359296,0.625,0.7261904761904762,0.27380952380952384,7.777777777777778
6662,68,199,76.5,0.3844221105527638,26,0.021885521885521887,0.5641025641025641,0.7941176470588235,0.20588235294117646,8.26923076923077
6663,73,199,77.5,0.38944723618090454,27,0.0216,0.5909090909090909,0.7397260273972602,0.2602739726027397,8.0
6664,75,200,106.5,0.5325,30,0.022641509433962263,0.555,0.6933333333333334,0.30666666666666664,7.966666666666667
6665,65,199,107.0,0.5376884422110553,29,0.02512998266897747,0.5126903553299492,0.7692307692307693,0.23076923076923078,8.310344827586206
6666,72,200,63.0,0.315,24,0.01991701244813278,0.59,0.7222222222222222,0.2777777777777778,8.416666666666666
6667,65,199,120.0,0.6030150753768844,31,0.02476038338658147,0.5025380710659898,0.7692307692307693,0.23076923076923078,8.161290322580646
6668,67,199,106.5,0.535175879396985,28,0.023993144815766924,0.5125628140703518,0.7014925373134329,0.29850746268656714,8.464285714285714
6669,68,199,132.5,0.6658291457286433,34,0.025894897182025894,0.5025125628140703,0.8088235294117647,0.19117647058823528,7.911764705882353
6670,62,199,89.0,0.4472361809045226,28,0.025293586269196026,0.5454545454545454,0.8064516129032258,0.1935483870967742,8.214285714285714
6671,69,200,113.5,0.5675,32,0.02689075630252101,0.545,0.7536231884057971,0.2463768115942029,7.84375
6672,61,199,131.5,0.6608040201005025,30,0.02555366269165247,0.4494949494949495,0.7377049180327869,0.26229508196721313,8.633333333333333
6673,72,199,80.5,0.4045226130653266,29,0.02251552795031056,0.6030150753768844,0.7777777777777778,0.2222222222222222,7.724137931034483
6674,64,199,76.0,0.38190954773869346,24,0.022181146025878003,0.5360824742268041,0.765625,0.234375,8.75
6675,84,200,59.0,0.295,26,0.01947565543071161,0.63,0.7857142857142857,0.21428571428571427,7.846153846153846
6676,70,199,16.0,0.08040201005025126,22,0.01948627103631532,0.673469387755102,0.9142857142857143,0.08571428571428572,7.909090909090909
6677,67,199,89.5,0.44974874371859297,29,0.02422723475355054,0.576530612244898,0.7611940298507462,0.23880597014925373,7.862068965517241
6678,77,199,93.5,0.46984924623115576,28,0.020527859237536656,0.5628140703517588,0.7142857142857143,0.2857142857142857,8.107142857142858
6679,70,199,63.5,0.31909547738693467,23,0.019327731092436976,0.5505050505050505,0.8142857142857143,0.18571428571428572,8.869565217391305
6680,64,199,88.5,0.44472361809045224,29,0.02575488454706927,0.5628140703517588,0.8125,0.1875,8.0
6681,80,200,94.0,0.47,29,0.02175543885971493,0.57,0.75,0.25,7.9655172413793105
6682,66,199,99.0,0.49748743718592964,28,0.024496937882764653,0.5175879396984925,0.7878787878787878,0.21212121212121213,8.428571428571429
6683,80,199,75.0,0.3768844221105528,27,0.01929949964260186,0.6060606060606061,0.7375,0.2625,7.888888888888889
6684,63,199,106.0,0.5326633165829145,29,0.027306967984934087,0.5228426395939086,0.7301587301587301,0.2698412698412698,8.241379310344827
6685,69,200,73.5,0.3675,26,0.021294021294021293,0.575,0.7681159420289855,0.2318840579710145,8.26923076923077
6686,69,199,93.5,0.46984924623115576,28,0.021406727828746176,0.542713567839196,0.7681159420289855,0.2318840579710145,8.25
6687,67,199,89.5,0.44974874371859297,28,0.02385008517887564,0.5505050505050505,0.7910447761194029,0.208955223880597,8.178571428571429
6688,73,200,78.0,0.39,27,0.021739130434782608,0.58,0.7671232876712328,0.2328767123287671,8.11111111111111
6689,76,200,70.5,0.3525,28,0.022099447513812154,0.635,0.7236842105263158,0.27631578947368424,7.607142857142857
6690,64,199,108.0,0.542713567839196,27,0.022481265611990008,0.47738693467336685,0.75,0.25,8.851851851851851
6691,83,200,56.5,0.2825,25,0.01855976243504083,0.615,0.8072289156626506,0.1927710843373494,8.08
6692,75,199,43.0,0.21608040201005024,23,0.018821603927986905,0.628140703517588,0.7866666666666666,0.21333333333333335,8.217391304347826
6693,71,199,98.5,0.4949748743718593,29,0.022906793048973143,0.5628140703517588,0.6901408450704225,0.30985915492957744,8.0
6694,74,199,111.5,0.5603015075376885,31,0.023809523809523808,0.5326633165829145,0.7837837837837838,0.21621621621621623,8.0
6695,73,199,116.0,0.5829145728643216,34,0.02593440122044241,0.5656565656565656,0.7945205479452054,0.2054794520547945,7.529411764705882
6696,58,199,135.5,0.6809045226130653,34,0.028716216216216218,0.4846938775510204,0.8275862068965517,0.1724137931034483,7.970588235294118
6697,73,199,86.0,0.4321608040201005,32,0.02440884820747521,0.6080402010050251,0.8904109589041096,0.1095890410958904,7.4375
6698,74,199,119.5,0.6005025125628141,32,0.023443223443223443,0.5125628140703518,0.8243243243243243,0.17567567567567569,8.03125
6699,79,199,79.0,0.3969849246231156,29,0.02102973168963017,0.6243654822335025,0.7468354430379747,0.25316455696202533,7.551724137931035
6700,72,199,91.0,0.457286432160804,30,0.022338049143708117,0.5879396984924623,0.7638888888888888,0.2361111111111111,7.733333333333333
6701,71,200,96.0,0.48,28,0.02356902356902357,0.55,0.704225352112676,0.29577464788732394,8.214285714285714
6702,84,200,55.0,0.275,26,0.018465909090909092,0.64,0.7976190476190477,0.20238095238095238,7.769230769230769
6703,78,199,52.0,0.2613065326633166,25,0.01921598770176787,0.6243654822335025,0.8333333333333334,0.16666666666666666,7.96
6704,67,200,76.0,0.38,26,0.023070097604259095,0.56,0.7910447761194029,0.208955223880597,8.384615384615385
6705,64,199,113.0,0.5678391959798995,29,0.024786324786324785,0.49748743718592964,0.734375,0.265625,8.448275862068966
6706,74,200,74.0,0.37,26,0.021739130434782608,0.58,0.7567567567567568,0.24324324324324326,8.23076923076923
6707,75,199,70.5,0.3542713567839196,28,0.021604938271604937,0.6111111111111112,0.8266666666666667,0.17333333333333334,7.75
6708,85,200,86.0,0.43,27,0.01867219917012448,0.58,0.7058823529411765,0.29411764705882354,8.11111111111111
6709,80,200,95.0,0.475,28,0.021621621621621623,0.56,0.7125,0.2875,8.142857142857142
6710,70,199,80.5,0.4045226130653266,25,0.020712510356255178,0.5326633165829145,0.7857142857142857,0.21428571428571427,8.72
6711,69,199,122.5,0.6155778894472361,29,0.02262090483619345,0.4898989898989899,0.6521739130434783,0.34782608695652173,8.482758620689655
6712,75,199,36.5,0.18341708542713567,23,0.018210609659540775,0.6414141414141414,0.8266666666666667,0.17333333333333334,8.08695652173913
6713,81,200,89.5,0.4475,28,0.018880647336480108,0.585,0.691358024691358,0.30864197530864196,7.964285714285714
6714,76,200,77.0,0.385,25,0.018698578908002993,0.57,0.6973684210526315,0.3026315789473684,8.44
6715,67,200,90.0,0.45,26,0.022222222222222223,0.52,0.7611940298507462,0.23880597014925373,8.692307692307692
6716,71,200,93.5,0.4675,31,0.022794117647058822,0.595,0.7605633802816901,0.23943661971830985,7.612903225806452
6717,65,199,87.5,0.4396984924623116,27,0.021897810218978103,0.5435897435897435,0.7846153846153846,0.2153846153846154,8.296296296296296
6718,74,199,84.0,0.4221105527638191,28,0.020558002936857563,0.5757575757575758,0.7837837837837838,0.21621621621621623,8.0
6719,68,197,95.0,0.48223350253807107,28,0.02331390507910075,0.5360824742268041,0.7941176470588235,0.20588235294117646,8.214285714285714
6720,67,199,84.0,0.4221105527638191,27,0.022425249169435217,0.5454545454545454,0.8208955223880597,0.1791044776119403,8.333333333333334
6721,80,199,88.0,0.44221105527638194,28,0.02,0.583756345177665,0.725,0.275,7.928571428571429
6722,67,200,130.5,0.6525,33,0.026066350710900472,0.505,0.746268656716418,0.2537313432835821,8.0
6723,70,200,98.0,0.49,29,0.022870662460567823,0.56,0.7,0.3,8.03448275862069
6724,74,199,110.5,0.5552763819095478,33,0.023947750362844702,0.5685279187817259,0.7972972972972973,0.20270270270270271,7.575757575757576
6725,66,200,99.5,0.4975,28,0.024013722126929673,0.505,0.8333333333333334,0.16666666666666666,8.535714285714286
6726,76,199,49.5,0.24874371859296482,24,0.019062748212867357,0.6358974358974359,0.7631578947368421,0.23684210526315788,7.958333333333333
6727,68,200,80.5,0.4025,28,0.024496937882764653,0.575,0.8088235294117647,0.19117647058823528,8.035714285714286
6728,70,200,72.5,0.3625,27,0.02274641954507161,0.595,0.7714285714285715,0.22857142857142856,8.0
6729,67,199,115.0,0.5778894472361809,33,0.027317880794701987,0.5477386934673367,0.7910447761194029,0.208955223880597,7.7272727272727275
6730,75,200,93.5,0.4675,29,0.021706586826347306,0.575,0.72,0.28,7.931034482758621
6731,70,200,94.0,0.47,26,0.021487603305785124,0.51,0.7571428571428571,0.24285714285714285,8.76923076923077
6732,77,200,87.0,0.435,28,0.021455938697318006,0.57,0.7662337662337663,0.23376623376623376,8.071428571428571
6733,81,199,29.0,0.1457286432160804,24,0.018376722817764167,0.678391959798995,0.8518518518518519,0.14814814814814814,7.666666666666667
6734,77,200,60.5,0.3025,27,0.02111024237685692,0.635,0.7922077922077922,0.2077922077922078,7.703703703703703
6735,68,200,98.5,0.4925,29,0.024786324786324785,0.525,0.8382352941176471,0.16176470588235295,8.275862068965518
6736,71,199,118.0,0.592964824120603,32,0.02474864655839134,0.5477386934673367,0.6901408450704225,0.30985915492957744,7.8125
6737,81,200,48.0,0.24,23,0.01795472287275566,0.62,0.7654320987654321,0.2345679012345679,8.304347826086957
6738,78,199,69.5,0.3492462311557789,25,0.019825535289452814,0.5808080808080808,0.7692307692307693,0.23076923076923078,8.32
6739,81,199,74.5,0.3743718592964824,27,0.019650655021834062,0.6030150753768844,0.7530864197530864,0.24691358024691357,7.925925925925926
6740,75,198,64.5,0.32575757575757575,27,0.021243115656963022,0.6153846153846154,0.84,0.16,7.777777777777778
6741,77,199,88.5,0.44472361809045224,28,0.021875,0.5808080808080808,0.7142857142857143,0.2857142857142857,7.964285714285714
6742,59,199,100.5,0.5050251256281407,28,0.02552415679124886,0.5226130653266332,0.711864406779661,0.288135593220339,8.392857142857142
6743,88,200,71.0,0.355,27,0.017810026385224276,0.63,0.7159090909090909,0.2840909090909091,7.7407407407407405
