episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3790,72,198,22.0,0.1111111111111111,22,0.007971014492753623,0.6565656565656566,0.8888888888888888,0.1111111111111111,8.090909090909092
3791,71,200,44.0,0.22,26,0.008977900552486187,0.64,0.9154929577464789,0.08450704225352113,7.769230769230769
3792,65,200,49.5,0.2475,26,0.00967982129560685,0.6169154228855721,0.9230769230769231,0.07692307692307693,7.961538461538462
3793,64,200,18.5,0.0925,23,0.008959875340864823,0.6683168316831684,0.921875,0.078125,7.913043478260869
3794,73,200,52.5,0.2625,28,0.009411764705882352,0.6323529411764706,0.9452054794520548,0.0547945205479452,7.678571428571429
3795,77,200,28.0,0.14,26,0.008640744433366567,0.69,0.935064935064935,0.06493506493506493,7.384615384615385
3796,69,200,37.0,0.185,28,0.009675190048375951,0.6945812807881774,0.8985507246376812,0.10144927536231885,7.214285714285714
3797,74,200,49.0,0.245,28,0.009364548494983277,0.6633663366336634,0.8783783783783784,0.12162162162162163,7.428571428571429
3798,77,200,4.5,0.0225,22,0.007678883071553229,0.705,0.922077922077922,0.07792207792207792,7.681818181818182
3799,69,200,57.5,0.2875,27,0.009850419554906968,0.6169154228855721,0.8840579710144928,0.11594202898550725,7.851851851851852
3800,72,200,6.5,0.0325,20,0.007668711656441718,0.665,0.9166666666666666,0.08333333333333333,8.35
3801,64,196,25.5,0.13010204081632654,24,0.009520031733439112,0.6717171717171717,0.90625,0.09375,7.708333333333333
3802,64,200,88.0,0.44,30,0.011090573012939002,0.5621890547263682,0.890625,0.109375,7.933333333333334
3803,58,200,49.0,0.245,24,0.009937888198757764,0.58,0.9482758620689655,0.05172413793103448,8.5
3804,69,199,30.5,0.15326633165829145,24,0.008778346744696415,0.649746192893401,0.9420289855072463,0.057971014492753624,7.875
3805,71,197,44.0,0.2233502538071066,27,0.009275163174166953,0.6649746192893401,0.9014084507042254,0.09859154929577464,7.444444444444445
3806,63,200,50.0,0.25,26,0.010224144710971293,0.6078431372549019,0.9365079365079365,0.06349206349206349,8.076923076923077
3807,63,200,48.0,0.24,25,0.009784735812133072,0.6,0.9523809523809523,0.047619047619047616,8.2
3808,61,200,-0.5,-0.0025,21,0.008670520231213872,0.705,0.9016393442622951,0.09836065573770492,7.809523809523809
3809,64,200,108.0,0.54,34,0.01195079086115993,0.5621890547263682,0.890625,0.109375,7.588235294117647
3810,66,198,45.0,0.22727272727272727,26,0.00944424264438794,0.6345177664974619,0.9393939393939394,0.06060606060606061,7.769230769230769
3811,70,200,38.0,0.19,25,0.009560229445506692,0.64,0.9285714285714286,0.07142857142857142,7.88
3812,72,200,43.0,0.215,26,0.009342436219906576,0.6517412935323383,0.875,0.125,7.6923076923076925
3813,70,200,20.5,0.1025,23,0.008718726307808946,0.6699507389162561,0.8857142857142857,0.11428571428571428,7.913043478260869
3814,72,200,78.5,0.3925,32,0.010498687664041995,0.6268656716417911,0.9027777777777778,0.09722222222222222,7.34375
3815,61,198,65.5,0.33080808080808083,27,0.010432766615146832,0.5728643216080402,0.9672131147540983,0.03278688524590164,8.148148148148149
3816,66,198,79.5,0.4015151515151515,29,0.0106539309331374,0.5728643216080402,0.9090909090909091,0.09090909090909091,7.931034482758621
3817,73,197,52.0,0.2639593908629442,26,0.008695652173913044,0.6180904522613065,0.9041095890410958,0.0958904109589041,7.923076923076923
3818,71,200,63.5,0.3175,28,0.010021474588403722,0.615,0.8873239436619719,0.11267605633802817,7.75
3819,77,200,50.5,0.2525,29,0.009673115410273516,0.6617647058823529,0.922077922077922,0.07792207792207792,7.379310344827586
3820,57,200,46.5,0.2325,25,0.010133765707336847,0.6069651741293532,0.9298245614035088,0.07017543859649122,8.16
3821,68,200,61.0,0.305,25,0.009211495946941784,0.58,0.8529411764705882,0.14705882352941177,8.36
3822,68,200,39.0,0.195,26,0.009382894261999277,0.6517412935323383,0.9264705882352942,0.07352941176470588,7.6923076923076925
3823,61,200,75.5,0.3775,28,0.010831721470019342,0.5671641791044776,0.9016393442622951,0.09836065573770492,8.107142857142858
3824,64,200,34.0,0.17,24,0.009241432422025414,0.63,0.953125,0.046875,8.083333333333334
3825,75,200,45.0,0.225,26,0.008469055374592834,0.64,0.9066666666666666,0.09333333333333334,7.769230769230769
3826,67,199,14.5,0.0728643216080402,20,0.00796495420151334,0.6313131313131313,0.9552238805970149,0.04477611940298507,8.65
3827,64,194,49.5,0.2551546391752577,27,0.01018483591097699,0.6414141414141414,0.90625,0.09375,7.62962962962963
3828,61,200,51.0,0.255,27,0.01071853910281858,0.6218905472636815,0.9508196721311475,0.04918032786885246,7.814814814814815
3829,71,200,19.0,0.095,24,0.008908685968819599,0.681592039800995,0.9436619718309859,0.056338028169014086,7.666666666666667
3830,61,200,55.5,0.2775,25,0.010052271813429835,0.585,0.9016393442622951,0.09836065573770492,8.32
3831,61,197,78.0,0.39593908629441626,30,0.011299435028248588,0.5939086294416244,0.9180327868852459,0.08196721311475409,7.666666666666667
3832,64,200,59.0,0.295,27,0.01020408163265306,0.6,0.9375,0.0625,7.962962962962963
3833,69,200,66.5,0.3325,29,0.0104091888011486,0.6268656716417911,0.855072463768116,0.14492753623188406,7.586206896551724
3834,81,200,26.5,0.1325,26,0.008482871125611746,0.6896551724137931,0.9382716049382716,0.06172839506172839,7.423076923076923
3835,72,200,57.5,0.2875,27,0.009278350515463918,0.6069651741293532,0.9305555555555556,0.06944444444444445,7.925925925925926
3836,70,200,63.0,0.315,27,0.009642857142857142,0.5920398009950248,0.9142857142857143,0.08571428571428572,8.037037037037036
3837,71,200,4.5,0.0225,21,0.008168028004667444,0.685,0.9295774647887324,0.07042253521126761,8.0
3838,65,200,59.5,0.2975,29,0.010618820944708897,0.6268656716417911,0.9538461538461539,0.046153846153846156,7.586206896551724
3839,68,200,33.0,0.165,25,0.009512937595129375,0.6534653465346535,0.9264705882352942,0.07352941176470588,7.8
3840,74,200,35.5,0.1775,24,0.00821917808219178,0.645,0.8783783783783784,0.12162162162162163,7.958333333333333
3841,65,200,25.0,0.125,23,0.009112519809825673,0.6435643564356436,0.9384615384615385,0.06153846153846154,8.130434782608695
3842,66,200,47.5,0.2375,26,0.00948905109489051,0.625,0.9242424242424242,0.07575757575757576,7.884615384615385
3843,67,200,51.5,0.2575,26,0.009430540442509974,0.615,0.9104477611940298,0.08955223880597014,7.961538461538462
3844,73,199,-7.5,-0.03768844221105527,19,0.007047477744807121,0.700507614213198,0.9178082191780822,0.0821917808219178,8.105263157894736
3845,74,200,71.5,0.3575,31,0.010194015126603092,0.6386138613861386,0.8783783783783784,0.12162162162162163,7.354838709677419
3846,64,200,27.0,0.135,21,0.00831353919239905,0.6119402985074627,0.90625,0.09375,8.714285714285714
3847,66,195,20.0,0.10256410256410256,22,0.00873015873015873,0.6548223350253807,0.9242424242424242,0.07575757575757576,8.090909090909092
3848,69,198,30.5,0.15404040404040403,24,0.008648648648648649,0.649746192893401,0.9420289855072463,0.057971014492753624,7.875
3849,79,200,33.0,0.165,25,0.00835282325425994,0.6633663366336634,0.8987341772151899,0.10126582278481013,7.72
3850,81,200,50.0,0.25,28,0.008883248730964468,0.6517412935323383,0.9259259259259259,0.07407407407407407,7.5
3851,75,200,39.5,0.1975,27,0.009375,0.6766169154228856,0.8933333333333333,0.10666666666666667,7.407407407407407
3852,66,200,65.0,0.325,27,0.009825327510917031,0.5742574257425742,0.9545454545454546,0.045454545454545456,8.185185185185185
3853,69,200,69.0,0.345,30,0.010552233556102708,0.6237623762376238,0.8985507246376812,0.10144927536231885,7.533333333333333
3854,66,198,52.5,0.26515151515151514,27,0.009952082565425728,0.6331658291457286,0.8939393939393939,0.10606060606060606,7.703703703703703
3855,58,198,54.0,0.2727272727272727,26,0.01066010660106601,0.6040609137055838,0.9310344827586207,0.06896551724137931,8.0
3856,75,199,-0.5,-0.002512562814070352,22,0.007547169811320755,0.7135678391959799,0.96,0.04,7.590909090909091
3857,69,200,38.5,0.1925,25,0.009444654325651681,0.6485148514851485,0.8695652173913043,0.13043478260869565,7.84
3858,74,200,57.0,0.285,27,0.009457092819614711,0.61,0.9324324324324325,0.06756756756756757,7.888888888888889
3859,75,200,76.0,0.38,31,0.009828788839568801,0.6,0.9866666666666667,0.013333333333333334,7.580645161290323
3860,59,199,55.5,0.27889447236180903,27,0.01018483591097699,0.6130653266331658,0.9322033898305084,0.06779661016949153,7.851851851851852
3861,71,200,36.0,0.18,24,0.008833271991166729,0.63,0.9295774647887324,0.07042253521126761,8.083333333333334
3862,73,199,27.5,0.13819095477386933,23,0.00809289232934553,0.6581632653061225,0.8904109589041096,0.1095890410958904,7.913043478260869
3863,72,200,84.0,0.42,33,0.01065891472868217,0.6218905472636815,0.9166666666666666,0.08333333333333333,7.303030303030303
3864,67,199,68.5,0.3442211055276382,29,0.010027662517289074,0.5969387755102041,0.9850746268656716,0.014925373134328358,7.724137931034483
3865,66,200,29.5,0.1475,24,0.009248554913294798,0.6502463054187192,0.9090909090909091,0.09090909090909091,7.958333333333333
3866,72,199,43.5,0.2185929648241206,25,0.009038322487346349,0.6275510204081632,0.9305555555555556,0.06944444444444445,7.92
3867,64,200,81.0,0.405,31,0.011733535200605601,0.59,0.953125,0.046875,7.645161290322581
3868,65,200,53.5,0.2675,28,0.010313075506445672,0.6305418719211823,0.9384615384615385,0.06153846153846154,7.678571428571429
3869,67,197,68.5,0.3477157360406091,29,0.010599415204678362,0.6030150753768844,0.9402985074626866,0.05970149253731343,7.724137931034483
3870,68,196,59.5,0.30357142857142855,29,0.01043540842029507,0.6313131313131313,0.9558823529411765,0.04411764705882353,7.517241379310345
3871,69,194,69.0,0.3556701030927835,30,0.01054481546572935,0.6243654822335025,0.927536231884058,0.07246376811594203,7.466666666666667
3872,75,199,37.0,0.18592964824120603,26,0.008730691739422432,0.678391959798995,0.8666666666666667,0.13333333333333333,7.461538461538462
3873,60,200,80.5,0.4025,31,0.011969111969111969,0.5891089108910891,0.95,0.05,7.67741935483871
3874,66,200,83.5,0.4175,29,0.010564663023679418,0.555,0.9242424242424242,0.07575757575757576,8.068965517241379
3875,68,199,63.0,0.3165829145728643,28,0.009671848013816925,0.6142131979695431,0.9117647058823529,0.08823529411764706,7.714285714285714
3876,74,196,46.0,0.23469387755102042,28,0.009308510638297872,0.6683417085427136,0.918918918918919,0.08108108108108109,7.357142857142857
3877,88,200,23.0,0.115,26,0.0077473182359952325,0.7114427860696517,0.9204545454545454,0.07954545454545454,7.230769230769231
3878,57,200,38.0,0.19,24,0.010075566750629723,0.6138613861386139,0.9473684210526315,0.05263157894736842,8.25
3879,69,200,42.5,0.2125,27,0.009926470588235294,0.6584158415841584,0.9130434782608695,0.08695652173913043,7.555555555555555
3880,81,200,4.0,0.02,21,0.007140428425705543,0.71,0.8518518518518519,0.14814814814814814,7.761904761904762
3881,67,198,48.5,0.24494949494949494,28,0.0103397341211226,0.6598984771573604,0.9253731343283582,0.07462686567164178,7.392857142857143
3882,63,200,61.5,0.3075,27,0.01026615969581749,0.605,0.873015873015873,0.12698412698412698,7.925925925925926
3883,77,200,5.5,0.0275,20,0.007107320540156361,0.675,0.8961038961038961,0.1038961038961039,8.25
3884,66,200,53.0,0.265,25,0.009830908375933936,0.594059405940594,0.8939393939393939,0.10606060606060606,8.28
3885,76,200,31.0,0.155,27,0.009507042253521126,0.7,0.9210526315789473,0.07894736842105263,7.222222222222222
3886,64,200,53.0,0.265,26,0.009996155324875048,0.6039603960396039,0.921875,0.078125,8.076923076923077
3887,71,199,44.0,0.22110552763819097,25,0.008992805755395683,0.628140703517588,0.9014084507042254,0.09859154929577464,7.96
3888,67,200,54.0,0.27,28,0.010271460014673514,0.6417910447761194,0.8955223880597015,0.1044776119402985,7.571428571428571
3889,67,198,54.0,0.2727272727272727,26,0.009737827715355805,0.6161616161616161,0.8805970149253731,0.11940298507462686,7.923076923076923
3890,75,200,64.0,0.32,32,0.010272873194221509,0.6616915422885572,0.96,0.04,7.125
3891,72,198,65.5,0.33080808080808083,29,0.00981719702098849,0.6275510204081632,0.9027777777777778,0.09722222222222222,7.517241379310345
3892,66,198,57.5,0.2904040404040404,27,0.010138941043935411,0.6294416243654822,0.8484848484848485,0.15151515151515152,7.703703703703703
3893,83,200,14.5,0.0725,24,0.007675087943716022,0.7192118226600985,0.8554216867469879,0.14457831325301204,7.375
3894,67,200,42.0,0.21,27,0.009701760689902982,0.6534653465346535,0.9402985074626866,0.05970149253731343,7.592592592592593
3895,70,199,19.5,0.09798994974874371,24,0.008759124087591242,0.6934673366834171,0.9,0.1,7.541666666666667
3896,66,200,87.0,0.435,33,0.011743772241992882,0.6039603960396039,0.9393939393939394,0.06060606060606061,7.424242424242424
3897,63,200,76.0,0.38,31,0.011087267525035766,0.6119402985074627,0.9206349206349206,0.07936507936507936,7.516129032258065
3898,64,200,32.0,0.16,23,0.00915240748109829,0.6218905472636815,0.9375,0.0625,8.304347826086957
3899,68,200,53.5,0.2675,28,0.010141253169141615,0.635,0.9411764705882353,0.058823529411764705,7.607142857142857
3900,75,200,19.5,0.0975,25,0.008457374830852503,0.6911764705882353,0.9466666666666667,0.05333333333333334,7.52
3901,73,199,25.0,0.12562814070351758,25,0.008686587908269632,0.6954314720812182,0.9041095890410958,0.0958904109589041,7.4
3902,78,200,8.0,0.04,23,0.008047585724282715,0.7156862745098039,0.8717948717948718,0.1282051282051282,7.521739130434782
3903,68,200,70.5,0.3525,29,0.01029098651525905,0.5970149253731343,0.9264705882352942,0.07352941176470588,7.793103448275862
3904,71,194,-22.5,-0.11597938144329897,18,0.0072874493927125505,0.7323232323232324,0.9154929577464789,0.08450704225352113,7.944444444444445
3905,60,200,25.5,0.1275,23,0.00968013468013468,0.645,0.9333333333333333,0.06666666666666667,8.08695652173913
3906,63,200,46.0,0.23,25,0.009607993850883935,0.6039603960396039,0.9523809523809523,0.047619047619047616,8.2
3907,73,199,20.0,0.10050251256281408,25,0.008494733265375467,0.7055837563451777,0.9315068493150684,0.0684931506849315,7.32
3908,68,200,32.5,0.1625,25,0.009349289454001496,0.6567164179104478,0.9264705882352942,0.07352941176470588,7.76
3909,69,200,41.0,0.205,27,0.009480337078651686,0.6534653465346535,0.9565217391304348,0.043478260869565216,7.592592592592593
3910,60,200,30.0,0.15,25,0.010012014417300761,0.6568627450980392,0.9333333333333333,0.06666666666666667,7.8
3911,67,200,50.0,0.25,26,0.00966183574879227,0.6119402985074627,0.9402985074626866,0.05970149253731343,8.0
3912,71,199,62.0,0.31155778894472363,28,0.009589041095890411,0.6142131979695431,0.9295774647887324,0.07042253521126761,7.714285714285714
3913,74,200,74.5,0.3725,32,0.010792580101180439,0.635,0.9324324324324325,0.06756756756756757,7.28125
3914,67,200,59.5,0.2975,29,0.01043540842029507,0.6386138613861386,0.8955223880597015,0.1044776119402985,7.517241379310345
3915,84,198,29.0,0.14646464646464646,24,0.0077544426494345715,0.6767676767676768,0.8690476190476191,0.13095238095238096,7.666666666666667
3916,60,200,59.5,0.2975,27,0.010926750303520841,0.6009852216748769,0.9,0.1,8.0
3917,73,200,5.0,0.025,23,0.008437270726338958,0.7058823529411765,0.9452054794520548,0.0547945205479452,7.608695652173913
3918,71,195,23.0,0.11794871794871795,25,0.009321401938851604,0.6984924623115578,0.9014084507042254,0.09859154929577464,7.4
3919,66,200,-23.0,-0.115,18,0.007317073170731708,0.7213930348258707,0.9393939393939394,0.06060606060606061,8.11111111111111
3920,72,199,57.0,0.2864321608040201,28,0.009504412763068567,0.6326530612244898,0.9305555555555556,0.06944444444444445,7.571428571428571
3921,67,199,47.0,0.23618090452261306,27,0.009825327510917031,0.6649746192893401,0.8507462686567164,0.14925373134328357,7.444444444444445
3922,60,200,48.0,0.24,27,0.010926750303520841,0.64,0.9166666666666666,0.08333333333333333,7.666666666666667
3923,65,198,55.0,0.2777777777777778,26,0.00969787392763894,0.6060606060606061,0.9076923076923077,0.09230769230769231,8.0
3924,65,199,40.5,0.20351758793969849,24,0.009153318077803204,0.6256410256410256,0.9076923076923077,0.09230769230769231,8.041666666666666
3925,77,198,0.5,0.0025252525252525255,21,0.007340090877315624,0.7106598984771574,0.9090909090909091,0.09090909090909091,7.714285714285714
3926,74,200,45.0,0.225,27,0.009259259259259259,0.66,0.8918918918918919,0.10810810810810811,7.518518518518518
3927,71,199,29.5,0.14824120603015076,24,0.008862629246676515,0.6598984771573604,0.9154929577464789,0.08450704225352113,7.791666666666667
3928,71,200,47.0,0.235,26,0.009420289855072464,0.6318407960199005,0.9014084507042254,0.09859154929577464,7.846153846153846
3929,64,200,65.0,0.325,28,0.009971509971509971,0.6138613861386139,0.84375,0.15625,7.785714285714286
3930,57,199,45.0,0.22613065326633167,24,0.010096760622633571,0.6122448979591837,0.8771929824561403,0.12280701754385964,8.166666666666666
3931,59,200,70.5,0.3525,26,0.010682004930156122,0.5615763546798029,0.8305084745762712,0.1694915254237288,8.423076923076923
3932,67,200,70.5,0.3525,30,0.010359116022099447,0.615,0.9253731343283582,0.07462686567164178,7.566666666666666
3933,63,200,44.0,0.22,25,0.009811616954474097,0.62,0.9206349206349206,0.07936507936507936,8.04
3934,66,200,83.5,0.4175,31,0.011422254974207811,0.599009900990099,0.8636363636363636,0.13636363636363635,7.612903225806452
3935,66,198,63.0,0.3181818181818182,28,0.010256410256410256,0.6180904522613065,0.8787878787878788,0.12121212121212122,7.714285714285714
3936,62,200,32.5,0.1625,24,0.00963855421686747,0.6421568627450981,0.8870967741935484,0.11290322580645161,8.041666666666666
3937,62,197,56.0,0.28426395939086296,27,0.010305343511450382,0.6180904522613065,0.9032258064516129,0.0967741935483871,7.814814814814815
3938,64,200,66.5,0.3325,28,0.01061410159211524,0.5911330049261084,0.921875,0.078125,7.964285714285714
3939,58,200,10.5,0.0525,21,0.009106678230702514,0.655,0.9655172413793104,0.034482758620689655,8.285714285714286
3940,67,200,45.5,0.2275,25,0.009345794392523364,0.6089108910891089,0.9402985074626866,0.05970149253731343,8.16
