episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3137,49,200,-41.0,-0.205,17,0.008753861997940269,0.7536945812807881,0.9591836734693877,0.04081632653061224,7.9411764705882355
3138,50,200,-28.0,-0.14,20,0.010167768174885612,0.76,1.0,0.0,7.4
3139,52,200,-56.0,-0.28,16,0.008290155440414507,0.7910447761194029,0.9615384615384616,0.038461538461538464,7.625
3140,49,200,-2.0,-0.01,20,0.009442870632672332,0.6716417910447762,1.0,0.0,8.3
3141,45,194,-30.0,-0.15463917525773196,17,0.008840353614144566,0.7185929648241206,1.0,0.0,8.294117647058824
3142,57,200,-41.0,-0.205,16,0.007590132827324478,0.7412935323383084,0.9649122807017544,0.03508771929824561,8.25
3143,52,197,-35.0,-0.17766497461928935,17,0.008521303258145364,0.7373737373737373,1.0,0.0,8.058823529411764
3144,44,200,0.5,0.0025,21,0.011260053619302948,0.6865671641791045,0.9545454545454546,0.045454545454545456,8.0
3145,59,200,-85.5,-0.4275,13,0.0064773293472845045,0.8366336633663366,0.9661016949152542,0.03389830508474576,7.538461538461538
3146,50,200,-45.5,-0.2275,17,0.008512769153730596,0.7661691542288557,1.0,0.0,7.764705882352941
3147,56,200,-80.5,-0.4025,13,0.006519558676028084,0.8168316831683168,0.9821428571428571,0.017857142857142856,7.846153846153846
3148,52,200,10.0,0.05,23,0.010478359908883827,0.6915422885572139,0.9423076923076923,0.057692307692307696,7.695652173913044
3149,51,200,-31.5,-0.1575,19,0.009290953545232274,0.7574257425742574,0.9607843137254902,0.0392156862745098,7.578947368421052
3150,59,200,-62.5,-0.3125,15,0.006993006993006993,0.782608695652174,0.9661016949152542,0.03389830508474576,8.0
3151,48,200,-18.0,-0.09,19,0.009634888438133874,0.71,1.0,0.0,8.052631578947368
3152,43,197,-11.5,-0.0583756345177665,19,0.01038819026790596,0.6934673366834171,0.9767441860465116,0.023255813953488372,8.210526315789474
3153,44,200,-23.0,-0.115,18,0.009906439185470555,0.7044334975369458,1.0,0.0,8.333333333333334
3154,53,200,-11.0,-0.055,21,0.010009532888465206,0.7213930348258707,0.9811320754716981,0.018867924528301886,7.666666666666667
3155,44,200,8.0,0.04,23,0.011710794297352342,0.69,1.0,0.0,7.695652173913044
3156,44,198,40.5,0.20454545454545456,27,0.013113161728994658,0.6581632653061225,0.9772727272727273,0.022727272727272728,7.481481481481482
3157,54,200,-21.0,-0.105,21,0.009558488848429678,0.7512437810945274,1.0,0.0,7.380952380952381
3158,48,200,-37.5,-0.1875,17,0.009249183895538629,0.7389162561576355,0.9791666666666666,0.020833333333333332,8.117647058823529
3159,44,200,1.0,0.005,23,0.01186178442496132,0.7058823529411765,1.0,0.0,7.608695652173913
3160,53,200,-11.0,-0.055,20,0.009775171065493646,0.7044334975369458,0.9622641509433962,0.03773584905660377,8.0
3161,51,200,-10.5,-0.0525,19,0.009538152610441768,0.695,0.9411764705882353,0.058823529411764705,8.210526315789474
3162,52,200,-16.5,-0.0825,20,0.009442870632672332,0.725,0.9807692307692307,0.019230769230769232,7.75
3163,54,198,-14.5,-0.07323232323232323,18,0.008348794063079777,0.6919191919191919,0.9629629629629629,0.037037037037037035,8.38888888888889
3164,52,200,-23.5,-0.1175,18,0.009249743062692703,0.715,0.9807692307692307,0.019230769230769232,8.166666666666666
3165,48,200,3.0,0.015,22,0.0107421875,0.6915422885572139,0.9791666666666666,0.020833333333333332,7.818181818181818
3166,52,200,-25.0,-0.125,20,0.009501187648456057,0.7438423645320197,1.0,0.0,7.6
3167,46,199,-10.5,-0.052763819095477386,20,0.010230179028132993,0.7035175879396985,1.0,0.0,7.95
3168,43,200,9.0,0.045,21,0.011375947995666305,0.6534653465346535,0.9767441860465116,0.023255813953488372,8.333333333333334
3169,43,198,1.5,0.007575757575757576,21,0.011284255776464266,0.6903553299492385,0.9534883720930233,0.046511627906976744,7.904761904761905
3170,45,198,20.5,0.10353535353535354,24,0.011278195488721804,0.6717171717171717,0.9777777777777777,0.022222222222222223,7.708333333333333
3171,44,200,-10.5,-0.0525,19,0.010491441192711209,0.685,1.0,0.0,8.31578947368421
3172,54,199,-43.0,-0.21608040201005024,17,0.008440913604766634,0.766497461928934,1.0,0.0,7.705882352941177
3173,48,198,-33.0,-0.16666666666666666,16,0.00796812749003984,0.7185929648241206,0.9583333333333334,0.041666666666666664,8.5
3174,47,200,-8.0,-0.04,22,0.010945273631840797,0.73,0.9787234042553191,0.02127659574468085,7.454545454545454
3175,50,200,-11.5,-0.0575,19,0.009533366783743101,0.6881188118811881,0.98,0.02,8.31578947368421
3176,48,200,-43.5,-0.2175,16,0.008815426997245178,0.7389162561576355,1.0,0.0,8.3125
3177,48,200,-19.5,-0.0975,19,0.009783728115345005,0.715,1.0,0.0,8.0
3178,54,200,-39.5,-0.1975,18,0.008977556109725686,0.7661691542288557,0.9814814814814815,0.018518518518518517,7.611111111111111
3179,49,199,-33.0,-0.1658291457286432,17,0.008731381612737545,0.7360406091370558,0.9795918367346939,0.02040816326530612,8.058823529411764
3180,45,200,-41.0,-0.205,17,0.009837962962962963,0.7512437810945274,1.0,0.0,7.9411764705882355
3181,55,200,-42.5,-0.2125,19,0.008886810102899906,0.795,0.9818181818181818,0.01818181818181818,7.157894736842105
3182,47,200,20.0,0.1,24,0.01166747690811862,0.67,0.9787234042553191,0.02127659574468085,7.75
3183,44,200,-23.5,-0.1175,20,0.01079913606911447,0.745,1.0,0.0,7.55
3184,49,200,-27.0,-0.135,20,0.010131712259371834,0.76,0.9795918367346939,0.02040816326530612,7.4
3185,61,200,-26.0,-0.13,20,0.008605851979345954,0.7512437810945274,1.0,0.0,7.5
3186,50,200,-20.0,-0.1,20,0.009995002498750625,0.74,0.96,0.04,7.6
3187,51,200,9.0,0.045,23,0.011041766682669226,0.6780487804878049,1.0,0.0,7.869565217391305
3188,49,198,-37.0,-0.18686868686868688,17,0.008572869389813415,0.7474747474747475,0.9795918367346939,0.02040816326530612,7.9411764705882355
3189,48,195,-7.0,-0.035897435897435895,19,0.009552538964303671,0.678391959798995,0.9791666666666666,0.020833333333333332,8.368421052631579
3190,52,200,-6.5,-0.0325,22,0.01,0.7178217821782178,1.0,0.0,7.590909090909091
3191,49,200,-39.0,-0.195,18,0.0096,0.7611940298507462,1.0,0.0,7.666666666666667
3192,48,200,-24.0,-0.12,19,0.009932043910088865,0.7241379310344828,1.0,0.0,7.947368421052632
3193,49,197,34.5,0.1751269035532995,25,0.011649580615097856,0.6432160804020101,0.9591836734693877,0.04081632653061224,7.84
3194,47,200,-3.0,-0.015,21,0.010802469135802469,0.7,0.9574468085106383,0.0425531914893617,7.857142857142857
3195,50,200,-19.0,-0.095,20,0.009837678307919331,0.7241379310344828,1.0,0.0,7.8
3196,46,199,-12.5,-0.06281407035175879,19,0.010063559322033898,0.6934673366834171,1.0,0.0,8.210526315789474
3197,44,200,13.5,0.0675,21,0.010852713178294573,0.6386138613861386,0.9772727272727273,0.022727272727272728,8.476190476190476
3198,55,197,-38.5,-0.19543147208121828,18,0.008600095556617296,0.7638190954773869,1.0,0.0,7.611111111111111
3199,52,195,-32.0,-0.1641025641025641,19,0.008945386064030132,0.7587939698492462,1.0,0.0,7.526315789473684
3200,48,197,-44.5,-0.22588832487309646,16,0.008501594048884165,0.7537688442211056,0.9791666666666666,0.020833333333333332,8.0625
3201,49,200,-8.5,-0.0425,21,0.01062753036437247,0.7079207920792079,1.0,0.0,7.809523809523809
3202,56,200,-21.5,-0.1075,20,0.009350163627863487,0.736318407960199,1.0,0.0,7.65
3203,49,200,-43.5,-0.2175,16,0.008690928843020097,0.745,1.0,0.0,8.1875
3204,47,200,-37.5,-0.1875,17,0.00963718820861678,0.7376237623762376,1.0,0.0,8.117647058823529
3205,45,200,-75.0,-0.375,13,0.0076067875950848445,0.8,1.0,0.0,8.076923076923077
3206,51,200,-40.5,-0.2025,16,0.008281573498964804,0.729064039408867,1.0,0.0,8.4375
3207,51,197,-12.5,-0.06345177664974619,21,0.009826860084230228,0.7323232323232324,0.9803921568627451,0.0196078431372549,7.523809523809524
3208,52,200,-56.0,-0.28,15,0.007704160246533128,0.7711442786069652,0.9807692307692307,0.019230769230769232,8.066666666666666
3209,47,200,1.0,0.005,21,0.010515773660490736,0.681592039800995,0.9787234042553191,0.02127659574468085,8.047619047619047
3210,48,200,-37.5,-0.1875,16,0.008620689655172414,0.735,0.9375,0.0625,8.3125
3211,39,197,14.5,0.07360406091370558,21,0.01263537906137184,0.6432160804020101,0.9487179487179487,0.05128205128205128,8.380952380952381
3212,50,200,4.5,0.0225,22,0.010396975425330813,0.6865671641791045,0.98,0.02,7.863636363636363
3213,47,200,-18.5,-0.0925,20,0.010095911155981827,0.735,0.9574468085106383,0.0425531914893617,7.65
3214,51,197,-37.5,-0.19035532994923857,16,0.008281573498964804,0.7323232323232324,0.9803921568627451,0.0196078431372549,8.3125
3215,53,200,-82.0,-0.41,12,0.006113092205807438,0.8029556650246306,0.9811320754716981,0.018867924528301886,8.333333333333334
3216,50,200,-66.5,-0.3325,15,0.007676560900716479,0.7980295566502463,1.0,0.0,7.733333333333333
3217,50,200,-26.5,-0.1325,18,0.009523809523809525,0.725,0.98,0.02,8.055555555555555
3218,51,200,-38.0,-0.19,17,0.008776458440887971,0.7412935323383084,1.0,0.0,8.058823529411764
3219,49,200,-32.5,-0.1625,18,0.009141696292534281,0.745,0.9795918367346939,0.02040816326530612,7.833333333333333
3220,49,200,35.5,0.1775,25,0.011665888940737284,0.6368159203980099,0.9591836734693877,0.04081632653061224,7.92
3221,53,200,5.5,0.0275,22,0.009734513274336283,0.6865671641791045,0.9622641509433962,0.03773584905660377,7.863636363636363
3222,49,198,-18.5,-0.09343434343434344,19,0.00973360655737705,0.7208121827411168,0.9795918367346939,0.02040816326530612,7.894736842105263
3223,52,200,-41.0,-0.205,17,0.008673469387755102,0.7536945812807881,0.9615384615384616,0.038461538461538464,7.9411764705882355
3224,42,194,-29.5,-0.15206185567010308,18,0.009814612868047983,0.7336683417085427,1.0,0.0,7.944444444444445
3225,45,200,-0.5,-0.0025,20,0.010770059235325794,0.675,0.9555555555555556,0.044444444444444446,8.25
3226,47,200,-26.0,-0.13,17,0.009335529928610654,0.7014925373134329,1.0,0.0,8.529411764705882
3227,42,196,-14.0,-0.07142857142857142,17,0.009582863585118376,0.673469387755102,0.9761904761904762,0.023809523809523808,8.764705882352942
3228,47,200,-9.0,-0.045,21,0.010510510510510511,0.7114427860696517,1.0,0.0,7.761904761904762
3229,47,196,-0.5,-0.002551020408163265,22,0.010994502748625687,0.7035175879396985,1.0,0.0,7.681818181818182
3230,47,200,-7.0,-0.035,19,0.009885535900104058,0.6716417910447762,1.0,0.0,8.473684210526315
3231,57,200,-20.5,-0.1025,20,0.009045680687471733,0.736318407960199,0.9824561403508771,0.017543859649122806,7.65
3232,54,195,-29.5,-0.15128205128205127,18,0.008321775312066574,0.7474226804123711,0.9814814814814815,0.018518518518518517,7.722222222222222
3233,55,200,-80.5,-0.4025,13,0.006788511749347258,0.8159203980099502,1.0,0.0,7.846153846153846
3234,47,200,6.0,0.03,21,0.010542168674698794,0.67,0.9574468085106383,0.0425531914893617,8.142857142857142
3235,44,200,-12.5,-0.0625,19,0.010133333333333333,0.6881188118811881,1.0,0.0,8.31578947368421
3236,40,200,-52.0,-0.26,14,0.009308510638297872,0.74,1.0,0.0,8.714285714285714
3237,55,200,18.5,0.0925,23,0.010141093474426807,0.665,0.9454545454545454,0.05454545454545454,7.913043478260869
3238,42,200,-36.0,-0.18,15,0.009107468123861567,0.7014925373134329,1.0,0.0,9.0
3239,45,200,-5.5,-0.0275,19,0.010354223433242507,0.6683168316831684,0.9777777777777777,0.022222222222222223,8.526315789473685
3240,47,197,-32.5,-0.1649746192893401,16,0.008923591745677636,0.7222222222222222,0.9361702127659575,0.06382978723404255,8.4375
3241,51,200,-16.5,-0.0825,20,0.009784735812133072,0.7178217821782178,1.0,0.0,7.85
3242,48,198,-26.0,-0.13131313131313133,18,0.009316770186335404,0.7286432160804021,0.9583333333333334,0.041666666666666664,8.0
3243,46,199,-45.5,-0.228643216080402,15,0.008165487207403375,0.7411167512690355,1.0,0.0,8.4
3244,52,200,-54.5,-0.2725,16,0.008113590263691683,0.7772277227722773,1.0,0.0,7.8125
3245,49,200,-3.5,-0.0175,23,0.01131333005410723,0.7263681592039801,1.0,0.0,7.391304347826087
3246,48,200,19.5,0.0975,23,0.011324470704086657,0.6485148514851485,1.0,0.0,8.08695652173913
3247,51,200,-2.0,-0.01,21,0.010071942446043165,0.6915422885572139,0.9803921568627451,0.0196078431372549,7.9523809523809526
3248,47,199,-38.5,-0.1934673366834171,16,0.008506113769271665,0.7323232323232324,1.0,0.0,8.3125
3249,56,196,-70.5,-0.3596938775510204,13,0.006235011990407674,0.7929292929292929,0.9821428571428571,0.017857142857142856,8.153846153846153
3250,46,198,-5.0,-0.025252525252525252,19,0.010127931769722815,0.673469387755102,1.0,0.0,8.368421052631579
3251,45,200,-19.5,-0.0975,18,0.009787928221859706,0.6911764705882353,1.0,0.0,8.5
3252,42,195,-52.0,-0.26666666666666666,14,0.008728179551122194,0.7461928934010152,1.0,0.0,8.571428571428571
3253,51,200,-6.5,-0.0325,21,0.010033444816053512,0.7064676616915423,0.9803921568627451,0.0196078431372549,7.809523809523809
3254,44,193,-41.0,-0.21243523316062177,16,0.009080590238365494,0.7386934673366834,1.0,0.0,8.25
3255,50,200,-37.0,-0.185,17,0.008616320324379118,0.7339901477832512,1.0,0.0,8.176470588235293
3256,58,200,-20.5,-0.1025,21,0.00914235959947758,0.755,0.9827586206896551,0.017241379310344827,7.333333333333333
3257,54,200,-2.0,-0.01,21,0.009938476100331283,0.7,0.9444444444444444,0.05555555555555555,7.857142857142857
3258,45,200,-36.0,-0.18,17,0.00968109339407745,0.74,0.9777777777777777,0.022222222222222223,8.058823529411764
3259,49,200,-35.0,-0.175,18,0.009036144578313253,0.75,1.0,0.0,7.777777777777778
3260,52,198,1.5,0.007575757575757576,21,0.010189228529839884,0.6834170854271356,0.9807692307692307,0.019230769230769232,8.0
3261,54,195,-18.0,-0.09230769230769231,19,0.008743672342383801,0.7258883248730964,0.9444444444444444,0.05555555555555555,7.842105263157895
3262,47,200,-38.0,-0.19,16,0.008747949699289229,0.7227722772277227,1.0,0.0,8.5
3263,42,200,-29.0,-0.145,17,0.009675583380762664,0.7128712871287128,0.9761904761904762,0.023809523809523808,8.411764705882353
3264,47,200,-0.5,-0.0025,21,0.010009532888465206,0.685,1.0,0.0,8.0
3265,45,196,-34.0,-0.17346938775510204,17,0.009234111895708854,0.7448979591836735,0.9555555555555556,0.044444444444444446,7.9411764705882355
3266,51,200,-57.0,-0.285,16,0.00847457627118644,0.79,1.0,0.0,7.625
3267,51,200,-34.0,-0.17,17,0.008700102354145343,0.7326732673267327,0.9607843137254902,0.0392156862745098,8.176470588235293
3268,46,200,-28.5,-0.1425,19,0.010320478001086366,0.7389162561576355,1.0,0.0,7.7894736842105265
3269,49,199,-1.5,-0.007537688442211055,21,0.010189228529839884,0.700507614213198,0.9591836734693877,0.04081632653061224,7.809523809523809
3270,59,200,-85.5,-0.4275,14,0.006704980842911878,0.8480392156862745,0.9661016949152542,0.03389830508474576,7.214285714285714
3271,53,200,-17.0,-0.085,21,0.010047846889952153,0.74,1.0,0.0,7.476190476190476
3272,54,200,-40.0,-0.2,16,0.007729468599033816,0.74,0.9629629629629629,0.037037037037037035,8.25
3273,57,200,-14.5,-0.0725,22,0.009361702127659575,0.7475247524752475,0.9824561403508771,0.017543859649122806,7.318181818181818
3274,51,200,-14.0,-0.07,21,0.009442446043165468,0.73,1.0,0.0,7.571428571428571
3275,54,196,-5.0,-0.025510204081632654,21,0.00980392156862745,0.7085427135678392,0.9629629629629629,0.037037037037037035,7.761904761904762
3276,46,200,-23.0,-0.115,20,0.010293360782295419,0.7412935323383084,1.0,0.0,7.6
3277,49,200,18.0,0.09,23,0.011374876360039565,0.6616915422885572,0.9591836734693877,0.04081632653061224,7.956521739130435
3278,48,200,-6.0,-0.03,21,0.010209042294603793,0.7014925373134329,1.0,0.0,7.857142857142857
3279,51,200,-31.5,-0.1575,18,0.008880118401578688,0.7376237623762376,0.9803921568627451,0.0196078431372549,7.944444444444445
3280,44,200,23.0,0.115,23,0.012130801687763712,0.64,1.0,0.0,8.130434782608695
3281,53,199,-58.0,-0.2914572864321608,15,0.007253384912959381,0.7788944723618091,1.0,0.0,7.933333333333334
3282,46,198,-11.5,-0.05808080808080808,21,0.010558069381598794,0.7309644670050761,0.9782608695652174,0.021739130434782608,7.523809523809524
3283,48,200,-22.0,-0.11,18,0.009365244536940686,0.71,0.9791666666666666,0.020833333333333332,8.222222222222221
3284,44,200,-7.5,-0.0375,19,0.010857142857142857,0.675,1.0,0.0,8.421052631578947
3285,49,200,-1.0,-0.005,22,0.010731707317073172,0.7029702970297029,0.9795918367346939,0.02040816326530612,7.7272727272727275
3286,50,199,-59.0,-0.2964824120603015,16,0.008307372793354102,0.7989949748743719,1.0,0.0,7.5
3287,45,200,-31.0,-0.155,17,0.009708737864077669,0.72,1.0,0.0,8.294117647058824
3288,44,200,-21.0,-0.105,18,0.010422698320787493,0.7014925373134329,1.0,0.0,8.333333333333334
3289,48,197,-58.5,-0.2969543147208122,15,0.008223684210526315,0.7828282828282829,1.0,0.0,7.866666666666666
3290,51,200,-24.5,-0.1225,19,0.009753593429158111,0.735,0.9803921568627451,0.0196078431372549,7.7894736842105265
3291,48,199,-14.0,-0.07035175879396985,17,0.009071504802561366,0.673469387755102,0.9791666666666666,0.020833333333333332,8.764705882352942
3292,49,200,-19.5,-0.0975,19,0.00983946141895391,0.715,1.0,0.0,8.0
3293,46,200,-31.5,-0.1575,18,0.009429020429544265,0.736318407960199,1.0,0.0,7.944444444444445
3294,42,200,-11.5,-0.0575,19,0.01071630005640158,0.695,0.9523809523809523,0.047619047619047616,8.210526315789474
3295,47,200,2.5,0.0125,21,0.010852713178294573,0.675,1.0,0.0,8.095238095238095
3296,52,198,10.5,0.05303030303030303,22,0.01021355617455896,0.6700507614213198,1.0,0.0,7.954545454545454
3297,50,200,-9.0,-0.045,22,0.010446343779677113,0.7241379310344828,1.0,0.0,7.545454545454546
3298,48,200,-55.0,-0.275,15,0.008103727714748784,0.77,0.9791666666666666,0.020833333333333332,8.066666666666666
3299,44,200,-13.5,-0.0675,22,0.011077542799597181,0.7389162561576355,1.0,0.0,7.409090909090909
3300,45,200,-23.0,-0.115,17,0.009219088937093275,0.6915422885572139,1.0,0.0,8.647058823529411
3301,54,200,-17.0,-0.085,18,0.008763388510223954,0.6915422885572139,0.9814814814814815,0.018518518518518517,8.444444444444445
3302,52,200,2.5,0.0125,23,0.010407239819004524,0.7079207920792079,0.9807692307692307,0.019230769230769232,7.565217391304348
3303,47,199,62.0,0.31155778894472363,29,0.01250539025442001,0.6161616161616161,0.9787234042553191,0.02127659574468085,7.620689655172414
3304,50,200,-10.5,-0.0525,20,0.010147133434804667,0.7064676616915423,0.96,0.04,7.95
3305,48,196,-10.0,-0.05102040816326531,19,0.009341199606686333,0.6938775510204082,0.9791666666666666,0.020833333333333332,8.157894736842104
3306,49,200,-58.5,-0.2925,16,0.00872885979268958,0.7881773399014779,1.0,0.0,7.6875
3307,45,198,-24.5,-0.12373737373737374,18,0.009698275862068966,0.7222222222222222,0.9777777777777777,0.022222222222222223,8.055555555555555
3308,48,200,-11.5,-0.0575,20,0.009794319294809012,0.705,1.0,0.0,7.95
3309,48,195,-21.0,-0.1076923076923077,19,0.009639776763064434,0.7258883248730964,1.0,0.0,7.842105263157895
3310,45,200,-33.5,-0.1675,18,0.009994447529150472,0.7389162561576355,1.0,0.0,7.944444444444445
3311,52,200,-29.5,-0.1475,19,0.00913900913900914,0.7487684729064039,0.9615384615384616,0.038461538461538464,7.684210526315789
3312,50,200,-22.0,-0.11,20,0.009970089730807577,0.7339901477832512,1.0,0.0,7.7
3313,48,200,-32.0,-0.16,18,0.009278350515463918,0.74,1.0,0.0,7.888888888888889
3314,44,200,-38.0,-0.19,15,0.009230769230769232,0.71,1.0,0.0,8.866666666666667
3315,47,200,-9.0,-0.045,21,0.01046337817638266,0.7128712871287128,0.9787234042553191,0.02127659574468085,7.761904761904762
3316,55,200,-58.5,-0.2925,16,0.007736943907156673,0.7960199004975125,0.9818181818181818,0.01818181818181818,7.5625
3317,52,192,-59.5,-0.3098958333333333,15,0.007796257796257797,0.7839195979899497,1.0,0.0,7.866666666666666
3318,46,200,-45.5,-0.2275,16,0.00886426592797784,0.7475247524752475,1.0,0.0,8.1875
3319,55,200,7.5,0.0375,23,0.00997398091934085,0.7064676616915423,0.9090909090909091,0.09090909090909091,7.565217391304348
3320,54,200,-44.5,-0.2225,16,0.00791295746785361,0.7562189054726368,0.9444444444444444,0.05555555555555555,8.0625
