episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
9018,45,197,-27.0,-0.13705583756345177,18,0.00975609756097561,0.7286432160804021,0.9777777777777777,0.022222222222222223,8.0
9019,38,197,26.0,0.1319796954314721,22,0.012304250559284116,0.6161616161616161,1.0,0.0,8.454545454545455
9020,50,200,-26.0,-0.13,18,0.00893743793445879,0.7213930348258707,0.98,0.02,8.11111111111111
9021,46,197,-44.0,-0.2233502538071066,16,0.008869179600886918,0.7487437185929648,1.0,0.0,8.125
9022,46,193,-72.0,-0.37305699481865284,13,0.007514450867052023,0.7969543147208121,1.0,0.0,8.076923076923077
9023,44,200,-23.0,-0.115,19,0.010138740661686232,0.7227722772277227,1.0,0.0,7.947368421052632
9024,47,197,-63.5,-0.3223350253807107,14,0.007494646680942184,0.7828282828282829,1.0,0.0,8.071428571428571
9025,42,200,-23.0,-0.115,18,0.010550996483001172,0.71,1.0,0.0,8.222222222222221
9026,42,200,-38.0,-0.19,17,0.010278113663845224,0.7412935323383084,1.0,0.0,8.058823529411764
9027,44,194,-3.5,-0.01804123711340206,20,0.010368066355624676,0.6834170854271356,0.9772727272727273,0.022727272727272728,8.15
9028,46,197,-37.5,-0.19035532994923857,16,0.009190120620333142,0.7323232323232324,0.9782608695652174,0.021739130434782608,8.3125
9029,50,198,-4.0,-0.020202020202020204,21,0.010416666666666666,0.7070707070707071,0.96,0.04,7.761904761904762
9030,47,200,-5.5,-0.0275,20,0.010319917440660475,0.6865671641791045,0.9787234042553191,0.02127659574468085,8.15
9031,48,200,-38.5,-0.1925,17,0.008947368421052631,0.7414634146341463,0.9583333333333334,0.041666666666666664,8.117647058823529
9032,50,200,-42.5,-0.2125,16,0.008470089994706194,0.7389162561576355,0.98,0.02,8.3125
9033,50,200,3.5,0.0175,20,0.009950248756218905,0.665,0.94,0.06,8.35
9034,45,200,-32.5,-0.1625,17,0.0097757331799885,0.725,1.0,0.0,8.235294117647058
9035,45,200,-31.0,-0.155,16,0.008963585434173669,0.7014925373134329,1.0,0.0,8.75
9036,63,200,-45.0,-0.225,18,0.0078294910830796,0.7810945273631841,1.0,0.0,7.444444444444445
9037,44,198,29.5,0.14898989898989898,23,0.011302211302211302,0.6313131313131313,0.9318181818181818,0.06818181818181818,8.173913043478262
9038,44,200,17.0,0.085,24,0.01225114854517611,0.68,0.9772727272727273,0.022727272727272728,7.666666666666667
9039,44,200,-44.0,-0.22,16,0.009003939223410242,0.7365853658536585,1.0,0.0,8.375
9040,45,200,-9.0,-0.045,20,0.011166945840312675,0.7,0.9777777777777777,0.022222222222222223,8.0
9041,57,200,-78.0,-0.39,13,0.006356968215158924,0.81,1.0,0.0,7.923076923076923
9042,48,200,6.0,0.03,21,0.010228933268387726,0.6616915422885572,1.0,0.0,8.238095238095237
9043,48,200,-21.0,-0.105,19,0.009634888438133874,0.7213930348258707,0.9791666666666666,0.020833333333333332,7.947368421052632
9044,50,195,-0.5,-0.002564102564102564,21,0.01028403525954946,0.6919191919191919,0.98,0.02,7.904761904761905
9045,50,198,-54.0,-0.2727272727272727,15,0.007712082262210797,0.7755102040816326,0.98,0.02,7.933333333333334
9046,52,200,-57.5,-0.2875,14,0.007253886010362694,0.7574257425742574,0.9807692307692307,0.019230769230769232,8.5
9047,53,200,-22.5,-0.1125,21,0.00971322849213691,0.7574257425742574,0.9811320754716981,0.018867924528301886,7.333333333333333
9048,51,200,-25.0,-0.125,21,0.010329562223315297,0.77,0.9803921568627451,0.0196078431372549,7.190476190476191
9049,54,200,-81.0,-0.405,13,0.00694815606627472,0.8217821782178217,0.9629629629629629,0.037037037037037035,7.769230769230769
9050,50,200,-42.0,-0.21,17,0.008559919436052367,0.76,0.98,0.02,7.823529411764706
9051,47,199,-54.0,-0.271356783919598,15,0.008370535714285714,0.7688442211055276,0.9787234042553191,0.02127659574468085,8.066666666666666
9052,46,197,-13.5,-0.06852791878172589,19,0.009947643979057591,0.702020202020202,0.9782608695652174,0.021739130434782608,8.105263157894736
9053,45,200,-51.0,-0.255,15,0.0089179548156956,0.7512437810945274,1.0,0.0,8.333333333333334
9054,54,200,-44.0,-0.22,17,0.008208594881699663,0.7611940298507462,1.0,0.0,7.823529411764706
9055,52,200,-16.5,-0.0825,19,0.009538152610441768,0.715,0.9423076923076923,0.057692307692307696,8.0
9056,52,200,-38.0,-0.19,17,0.008276533592989289,0.7425742574257426,0.9807692307692307,0.019230769230769232,8.058823529411764
9057,49,198,-27.5,-0.1388888888888889,17,0.008877284595300261,0.717948717948718,1.0,0.0,8.235294117647058
9058,49,196,-24.5,-0.125,20,0.009689922480620155,0.7614213197969543,0.9591836734693877,0.04081632653061224,7.35
9059,53,199,4.5,0.022613065326633167,23,0.010341726618705036,0.7106598984771574,0.9811320754716981,0.018867924528301886,7.478260869565218
9060,55,200,-41.0,-0.205,18,0.008649687650168188,0.7810945273631841,0.9272727272727272,0.07272727272727272,7.444444444444445
9061,53,198,-51.0,-0.25757575757575757,16,0.00794044665012407,0.7777777777777778,0.9811320754716981,0.018867924528301886,7.75
9062,56,200,-46.0,-0.23,17,0.008083689966714217,0.7635467980295566,1.0,0.0,7.823529411764706
9063,46,200,-26.5,-0.1325,18,0.009884678747940691,0.725,0.9782608695652174,0.021739130434782608,8.055555555555555
9064,44,200,-12.0,-0.06,19,0.010275824770146024,0.69,1.0,0.0,8.263157894736842
9065,52,200,-38.0,-0.19,18,0.009104704097116844,0.76,1.0,0.0,7.666666666666667
9066,54,200,-38.5,-0.1925,17,0.008053055423969682,0.745,1.0,0.0,8.0
9067,46,197,-24.5,-0.12436548223350254,17,0.009189189189189189,0.7076923076923077,1.0,0.0,8.352941176470589
9068,50,200,-36.0,-0.18,19,0.00958627648839556,0.77,1.0,0.0,7.421052631578948
9069,48,199,-8.5,-0.04271356783919598,19,0.009562154001006542,0.6871794871794872,1.0,0.0,8.210526315789474
9070,44,197,25.5,0.12944162436548223,22,0.011287839917906618,0.6231155778894473,0.9545454545454546,0.045454545454545456,8.409090909090908
9071,50,200,-65.5,-0.3275,16,0.00857449088960343,0.8088235294117647,1.0,0.0,7.4375
9072,46,198,-84.5,-0.42676767676767674,12,0.007202881152460984,0.8223350253807107,1.0,0.0,7.916666666666667
9073,45,200,-46.0,-0.23,15,0.008665511265164644,0.74,0.9777777777777777,0.022222222222222223,8.466666666666667
9074,49,200,18.0,0.09,24,0.011095700416088766,0.6732673267326733,0.9795918367346939,0.02040816326530612,7.75
9075,49,195,10.5,0.05384615384615385,22,0.01059220028887819,0.6733668341708543,0.9591836734693877,0.04081632653061224,7.954545454545454
9076,50,200,-23.5,-0.1175,20,0.010015022533800702,0.746268656716418,0.98,0.02,7.55
9077,52,200,-20.5,-0.1025,21,0.0097856477166822,0.7475247524752475,1.0,0.0,7.428571428571429
9078,50,200,-55.0,-0.275,15,0.007845188284518828,0.77,0.98,0.02,8.066666666666666
9079,57,200,-82.0,-0.41,13,0.006274131274131274,0.8217821782178217,0.9824561403508771,0.017543859649122806,7.769230769230769
9080,47,196,-21.0,-0.10714285714285714,19,0.00982928091050181,0.7272727272727273,0.9787234042553191,0.02127659574468085,7.842105263157895
9081,59,200,-43.0,-0.215,19,0.008436944937833037,0.7843137254901961,1.0,0.0,7.315789473684211
9082,56,200,-78.0,-0.39,14,0.006951340615690168,0.8226600985221675,0.9821428571428571,0.017857142857142856,7.571428571428571
9083,48,200,-18.5,-0.0925,22,0.010853478046373951,0.7574257425742574,1.0,0.0,7.2272727272727275
9084,52,200,-16.0,-0.08,20,0.009624639076034648,0.72,1.0,0.0,7.8
9085,50,200,-37.5,-0.1875,18,0.009533898305084746,0.7562189054726368,1.0,0.0,7.722222222222222
9086,48,200,-3.0,-0.015,20,0.010209290454313425,0.68,0.9791666666666666,0.020833333333333332,8.2
9087,58,200,-42.0,-0.21,17,0.008011310084825637,0.76,0.9827586206896551,0.017241379310344827,7.823529411764706
9088,47,200,-5.5,-0.0275,20,0.009940357852882704,0.685,1.0,0.0,8.15
9089,60,200,-33.0,-0.165,19,0.008524001794526694,0.7549019607843137,0.9833333333333333,0.016666666666666666,7.631578947368421
9090,49,197,-13.5,-0.06852791878172589,19,0.009542943244600702,0.700507614213198,1.0,0.0,8.105263157894736
9091,45,194,-26.0,-0.13402061855670103,18,0.009698275862068966,0.7258883248730964,1.0,0.0,8.0
9092,51,199,-30.0,-0.1507537688442211,18,0.008687258687258687,0.7373737373737373,1.0,0.0,7.888888888888889
9093,49,200,-36.0,-0.18,18,0.009155645981688708,0.7524752475247525,0.9795918367346939,0.02040816326530612,7.777777777777778
9094,42,200,-10.5,-0.0525,21,0.011500547645125958,0.7178217821782178,0.9761904761904762,0.023809523809523808,7.714285714285714
9095,46,196,-11.5,-0.058673469387755105,21,0.01048951048951049,0.7236180904522613,1.0,0.0,7.619047619047619
9096,53,198,-25.5,-0.12878787878787878,19,0.008895131086142321,0.7411167512690355,1.0,0.0,7.684210526315789
9097,48,200,-19.0,-0.095,17,0.009047365620010643,0.6831683168316832,0.9583333333333334,0.041666666666666664,8.764705882352942
9098,53,196,-28.5,-0.14540816326530612,21,0.00946372239747634,0.7828282828282829,1.0,0.0,7.0476190476190474
9099,41,200,23.5,0.1175,22,0.011591148577449948,0.6206896551724138,0.975609756097561,0.024390243902439025,8.5
9100,58,200,-76.0,-0.38,14,0.006669842782277275,0.8208955223880597,0.9827586206896551,0.017241379310344827,7.571428571428571
9101,51,198,-53.0,-0.2676767676767677,14,0.007183170856849667,0.7551020408163265,0.9803921568627451,0.0196078431372549,8.428571428571429
9102,43,200,6.0,0.03,20,0.011098779134295227,0.65,0.9767441860465116,0.023255813953488372,8.5
9103,52,200,-59.5,-0.2975,15,0.007668711656441718,0.7772277227722773,1.0,0.0,8.0
9104,50,200,17.0,0.085,22,0.010526315789473684,0.6417910447761194,1.0,0.0,8.272727272727273
9105,50,200,-37.0,-0.185,16,0.00829445308449974,0.73,0.96,0.04,8.375
9106,45,200,-19.0,-0.095,18,0.009825327510917031,0.7,0.9777777777777777,0.022222222222222223,8.333333333333334
9107,48,200,4.5,0.0225,22,0.010934393638170975,0.6798029556650246,1.0,0.0,7.954545454545454
9108,56,200,-25.0,-0.125,19,0.008370044052863436,0.74,0.9642857142857143,0.03571428571428571,7.7368421052631575
9109,51,200,-15.5,-0.0775,20,0.00968054211035818,0.725,0.9607843137254902,0.0392156862745098,7.75
9110,48,198,-13.0,-0.06565656565656566,20,0.009955201592832254,0.7157360406091371,1.0,0.0,7.8
9111,39,200,24.0,0.12,22,0.012507106310403639,0.62,1.0,0.0,8.454545454545455
9112,56,198,-59.0,-0.29797979797979796,15,0.007232401157184185,0.7878787878787878,0.9821428571428571,0.017857142857142856,7.8
9113,45,200,-15.5,-0.0775,18,0.010027855153203343,0.685,1.0,0.0,8.5
9114,43,200,-26.0,-0.13,18,0.010106681639528355,0.7142857142857143,1.0,0.0,8.222222222222221
9115,56,200,-13.0,-0.065,20,0.009140767824497258,0.7044334975369458,1.0,0.0,8.0
9116,59,194,-51.5,-0.2654639175257732,16,0.0074314909428704135,0.7908163265306123,0.9491525423728814,0.05084745762711865,7.5625
9117,58,196,-65.5,-0.33418367346938777,14,0.006566604127579738,0.7929292929292929,0.9827586206896551,0.017241379310344827,7.928571428571429
9118,53,200,-31.5,-0.1575,20,0.009345794392523364,0.7684729064039408,0.9811320754716981,0.018867924528301886,7.35
9119,61,199,-28.0,-0.1407035175879397,19,0.00827165868524162,0.7563451776649747,0.9672131147540983,0.03278688524590164,7.526315789473684
9120,43,200,-20.5,-0.1025,19,0.01004228329809725,0.7164179104477612,1.0,0.0,8.0
9121,44,200,10.5,0.0525,20,0.010851871947911014,0.635,0.9772727272727273,0.022727272727272728,8.65
9122,48,200,-47.5,-0.2375,15,0.00825082508250825,0.7389162561576355,0.9791666666666666,0.020833333333333332,8.533333333333333
9123,49,197,-27.0,-0.13705583756345177,17,0.008487269096355467,0.7142857142857143,1.0,0.0,8.294117647058824
9124,43,200,1.0,0.005,20,0.010899182561307902,0.6616915422885572,1.0,0.0,8.4
9125,55,197,-40.5,-0.20558375634517767,17,0.008118433619866285,0.7626262626262627,0.9636363636363636,0.03636363636363636,7.764705882352941
9126,47,200,-20.5,-0.1025,20,0.01006036217303823,0.736318407960199,0.9787234042553191,0.02127659574468085,7.65
9127,53,200,-12.0,-0.06,22,0.010018214936247723,0.74,1.0,0.0,7.363636363636363
9128,43,196,-35.0,-0.17857142857142858,16,0.009237875288683603,0.7244897959183674,1.0,0.0,8.375
9129,46,200,-26.5,-0.1325,18,0.009538950715421303,0.7263681592039801,0.9565217391304348,0.043478260869565216,8.055555555555555
9130,53,200,-32.0,-0.16,20,0.009341429238673517,0.78,0.9622641509433962,0.03773584905660377,7.2
9131,56,200,-58.0,-0.29,15,0.0072744907856450046,0.78,0.9821428571428571,0.017857142857142856,7.933333333333334
9132,43,195,-10.0,-0.05128205128205128,19,0.010514665190924184,0.6868686868686869,1.0,0.0,8.263157894736842
9133,41,200,-4.0,-0.02,20,0.0113314447592068,0.6831683168316832,0.9512195121951219,0.04878048780487805,8.2
9134,43,200,-13.0,-0.065,17,0.009481316229782488,0.6633663366336634,0.9534883720930233,0.046511627906976744,9.0
9135,51,200,-37.0,-0.185,16,0.008407777193904361,0.7227722772277227,0.9803921568627451,0.0196078431372549,8.5
9136,50,200,-17.5,-0.0875,21,0.010091302258529554,0.7376237623762376,1.0,0.0,7.523809523809524
9137,50,198,26.0,0.13131313131313133,24,0.011178388448998603,0.6565656565656566,0.96,0.04,7.833333333333333
9138,45,198,-49.0,-0.2474747474747475,14,0.008149010477299184,0.7360406091370558,1.0,0.0,8.714285714285714
9139,51,200,-3.0,-0.015,21,0.00971772327626099,0.7,0.9607843137254902,0.0392156862745098,7.857142857142857
9140,51,200,-37.0,-0.185,17,0.00864260294865277,0.74,1.0,0.0,8.058823529411764
9141,37,200,-3.0,-0.015,19,0.011852776044915784,0.66,1.0,0.0,8.578947368421053
9142,48,196,-55.5,-0.28316326530612246,15,0.008319467554076539,0.7828282828282829,0.9375,0.0625,7.866666666666666
9143,57,199,-32.0,-0.16080402010050251,19,0.00827165868524162,0.7587939698492462,1.0,0.0,7.526315789473684
9144,46,199,2.0,0.010050251256281407,21,0.010294117647058823,0.6836734693877551,1.0,0.0,7.9523809523809526
9145,60,200,-36.5,-0.1825,20,0.008539709649871904,0.7860696517412935,1.0,0.0,7.15
9146,56,200,-52.0,-0.26,17,0.008236434108527133,0.801980198019802,0.9107142857142857,0.08928571428571429,7.352941176470588
9147,55,200,-38.5,-0.1925,17,0.008180943214629451,0.745,1.0,0.0,8.0
9148,52,198,-43.5,-0.2196969696969697,18,0.008924144769459593,0.7839195979899497,0.9807692307692307,0.019230769230769232,7.388888888888889
9149,54,200,-52.5,-0.2625,14,0.007329842931937173,0.7401960784313726,0.9629629629629629,0.037037037037037035,8.785714285714286
9150,52,200,-63.0,-0.315,16,0.00835509138381201,0.81,1.0,0.0,7.375
9151,43,200,17.0,0.085,23,0.012175754367390153,0.6551724137931034,1.0,0.0,8.043478260869565
9152,42,198,-41.5,-0.20959595959595959,16,0.009691096305269533,0.7437185929648241,0.9761904761904762,0.023809523809523808,8.1875
9153,49,200,-36.5,-0.1825,18,0.009544008483563097,0.7562189054726368,0.9795918367346939,0.02040816326530612,7.722222222222222
9154,48,200,-30.0,-0.15,18,0.00927357032457496,0.7313432835820896,1.0,0.0,8.0
9155,51,197,6.0,0.030456852791878174,21,0.01014983083615273,0.6767676767676768,0.9411764705882353,0.058823529411764705,8.047619047619047
9156,42,198,-3.0,-0.015151515151515152,19,0.010337323177366704,0.6666666666666666,0.9761904761904762,0.023809523809523808,8.473684210526315
9157,52,199,-16.0,-0.08040201005025126,20,0.009624639076034648,0.7272727272727273,0.9807692307692307,0.019230769230769232,7.7
9158,54,200,-94.5,-0.4725,10,0.005277044854881266,0.815,1.0,0.0,8.7
9159,46,200,-38.0,-0.19,17,0.00963718820861678,0.7412935323383084,1.0,0.0,8.058823529411764
9160,47,200,28.5,0.1425,23,0.01108433734939759,0.625,0.9787234042553191,0.02127659574468085,8.26086956521739
9161,44,196,1.5,0.007653061224489796,21,0.010616784630940344,0.6871794871794872,1.0,0.0,7.904761904761905
9162,45,196,-23.5,-0.11989795918367346,17,0.009439200444197668,0.7061855670103093,1.0,0.0,8.352941176470589
9163,45,195,-42.5,-0.21794871794871795,17,0.009502515371716043,0.7638190954773869,0.9777777777777777,0.022222222222222223,7.764705882352941
9164,46,200,-29.5,-0.1475,16,0.009024252679075015,0.6965174129353234,1.0,0.0,8.8125
9165,47,200,-41.0,-0.205,17,0.0097757331799885,0.7512437810945274,1.0,0.0,7.9411764705882355
9166,47,195,-45.0,-0.23076923076923078,17,0.00890985324947589,0.7755102040816326,1.0,0.0,7.588235294117647
9167,48,200,-31.0,-0.155,18,0.009518773135906928,0.7339901477832512,0.9791666666666666,0.020833333333333332,8.0
9168,47,200,-0.5,-0.0025,21,0.010830324909747292,0.685,1.0,0.0,8.0
9169,45,200,-1.0,-0.005,21,0.01101206082852648,0.6847290640394089,0.9777777777777777,0.022222222222222223,8.047619047619047
9170,47,200,-53.0,-0.265,17,0.009335529928610654,0.7920792079207921,0.9787234042553191,0.02127659574468085,7.470588235294118
9171,50,196,-14.5,-0.07397959183673469,21,0.010473815461346634,0.7411167512690355,0.98,0.02,7.428571428571429
9172,41,200,29.0,0.145,23,0.011657374556512924,0.6176470588235294,0.975609756097561,0.024390243902439025,8.391304347826088
9173,48,200,-24.5,-0.1225,19,0.010264721772015126,0.735,0.9791666666666666,0.020833333333333332,7.7894736842105265
9174,43,200,-11.5,-0.0575,18,0.010221465076660987,0.675,0.9767441860465116,0.023255813953488372,8.61111111111111
9175,48,200,0.0,0.0,20,0.010025062656641603,0.6716417910447762,0.9583333333333334,0.041666666666666664,8.3
9176,53,200,-16.0,-0.08,21,0.00961978928080623,0.7412935323383084,0.9622641509433962,0.03773584905660377,7.476190476190476
9177,48,200,-45.5,-0.2275,17,0.009402654867256638,0.7661691542288557,1.0,0.0,7.764705882352941
9178,43,200,-25.5,-0.1275,18,0.010321100917431193,0.7192118226600985,0.9534883720930233,0.046511627906976744,8.166666666666666
9179,51,197,21.0,0.1065989847715736,24,0.010810810810810811,0.6683417085427136,0.9803921568627451,0.0196078431372549,7.75
9180,45,200,-44.5,-0.2225,16,0.008998875140607425,0.755,0.9555555555555556,0.044444444444444446,8.0625
9181,47,200,-6.0,-0.03,19,0.009688934217236104,0.67,1.0,0.0,8.473684210526315
9182,55,199,-10.0,-0.05025125628140704,22,0.010027347310847767,0.7461928934010152,0.9636363636363636,0.03636363636363636,7.2727272727272725
9183,50,197,-34.0,-0.17258883248730963,18,0.009404388714733543,0.7575757575757576,0.96,0.04,7.666666666666667
9184,41,197,-27.5,-0.13959390862944163,17,0.01004134672179563,0.7121212121212122,1.0,0.0,8.352941176470589
9185,59,200,-26.5,-0.1325,19,0.008282476024411508,0.745,0.9661016949152542,0.03389830508474576,7.684210526315789
9186,55,200,-12.0,-0.06,22,0.009764758100310697,0.7412935323383084,0.9818181818181818,0.01818181818181818,7.363636363636363
9187,43,200,6.0,0.03,22,0.011178861788617886,0.681592039800995,0.9767441860465116,0.023255813953488372,7.909090909090909
9188,50,197,-4.5,-0.02284263959390863,21,0.010047846889952153,0.7035175879396985,0.98,0.02,7.809523809523809
9189,45,200,-23.0,-0.115,17,0.009439200444197668,0.7,0.9555555555555556,0.044444444444444446,8.529411764705882
9190,44,200,-19.0,-0.095,19,0.010303687635574838,0.7114427860696517,1.0,0.0,8.052631578947368
9191,42,199,11.0,0.05527638190954774,23,0.011669203450025367,0.6852791878172588,1.0,0.0,7.695652173913044
9192,49,200,-84.0,-0.42,11,0.0062678062678062675,0.8,0.9795918367346939,0.02040816326530612,8.636363636363637
9193,47,200,-22.0,-0.11,20,0.010384215991692628,0.7352941176470589,0.9787234042553191,0.02127659574468085,7.7
9194,48,200,-19.5,-0.0975,19,0.010231556273559504,0.715,1.0,0.0,8.0
9195,46,199,5.0,0.02512562814070352,21,0.01053159478435306,0.6767676767676768,0.9565217391304348,0.043478260869565216,8.047619047619047
9196,45,200,-7.0,-0.035,19,0.010584958217270195,0.6666666666666666,1.0,0.0,8.578947368421053
9197,50,200,-69.0,-0.345,14,0.007641921397379912,0.8,0.98,0.02,7.857142857142857
9198,55,200,-33.0,-0.165,16,0.00794044665012407,0.72,0.9454545454545454,0.05454545454545454,8.5
9199,46,200,-63.0,-0.315,13,0.0075449796865931515,0.7623762376237624,0.9565217391304348,0.043478260869565216,8.692307692307692
9200,44,200,-38.0,-0.19,18,0.010250569476082005,0.7536945812807881,1.0,0.0,7.777777777777778
9201,51,200,-64.5,-0.3225,15,0.008174386920980926,0.805,0.9607843137254902,0.0392156862745098,7.6
9202,53,200,-33.0,-0.165,18,0.008915304606240713,0.7412935323383084,1.0,0.0,7.888888888888889
9203,51,195,-12.5,-0.0641025641025641,20,0.009358914365933552,0.7193877551020408,0.9803921568627451,0.0196078431372549,7.75
9204,52,200,-30.5,-0.1525,17,0.008370260955194485,0.7277227722772277,0.9230769230769231,0.07692307692307693,8.235294117647058
9205,42,200,19.5,0.0975,23,0.012130801687763712,0.6485148514851485,1.0,0.0,8.08695652173913
9206,52,200,-18.0,-0.09,19,0.009552538964303671,0.7128712871287128,0.9615384615384616,0.038461538461538464,8.052631578947368
9207,51,200,-29.5,-0.1475,19,0.009519038076152305,0.7401960784313726,1.0,0.0,7.7894736842105265
9208,55,200,-75.5,-0.3775,14,0.0069965017491254375,0.8159203980099502,1.0,0.0,7.642857142857143
9209,45,194,-6.5,-0.03350515463917526,20,0.010075566750629723,0.6934673366834171,0.9777777777777777,0.022222222222222223,8.05
9210,52,194,-12.0,-0.061855670103092786,20,0.009380863039399626,0.7157360406091371,0.9807692307692307,0.019230769230769232,7.8
9211,47,200,-7.5,-0.0375,19,0.009683995922528032,0.675,1.0,0.0,8.421052631578947
9212,50,200,-30.0,-0.15,17,0.009071504802561366,0.7128712871287128,1.0,0.0,8.411764705882353
9213,42,200,-15.5,-0.0775,18,0.010404624277456647,0.6798029556650246,1.0,0.0,8.61111111111111
9214,44,196,-14.0,-0.07142857142857142,19,0.01021505376344086,0.7070707070707071,0.9545454545454546,0.045454545454545456,8.052631578947368
9215,42,200,12.0,0.06,21,0.011758118701007838,0.65,0.9523809523809523,0.047619047619047616,8.333333333333334
9216,40,200,19.5,0.0975,20,0.011299435028248588,0.6108374384236454,0.9,0.1,8.95
9217,54,200,-57.0,-0.285,15,0.007352941176470588,0.78,0.9629629629629629,0.037037037037037035,7.933333333333334
9218,49,199,-33.0,-0.1658291457286432,18,0.009178990311065782,0.7487437185929648,0.9795918367346939,0.02040816326530612,7.777777777777778
9219,44,200,3.5,0.0175,21,0.010687022900763359,0.6683168316831684,1.0,0.0,8.19047619047619
9220,46,200,12.5,0.0625,22,0.011150532184490624,0.6666666666666666,0.9347826086956522,0.06521739130434782,8.045454545454545
9221,53,199,-79.0,-0.3969849246231156,12,0.006024096385542169,0.7989949748743719,1.0,0.0,8.333333333333334
9222,44,200,-2.5,-0.0125,21,0.010841507485802787,0.6881188118811881,1.0,0.0,8.0
9223,44,200,-25.0,-0.125,17,0.009849362688296639,0.7014925373134329,0.9772727272727273,0.022727272727272728,8.529411764705882
9224,46,200,13.5,0.0675,22,0.010461245839277223,0.6567164179104478,0.9782608695652174,0.021739130434782608,8.136363636363637
9225,49,200,-20.0,-0.1,19,0.009387351778656126,0.7213930348258707,0.9591836734693877,0.04081632653061224,7.947368421052632
9226,49,200,-8.0,-0.04,22,0.010526315789473684,0.7241379310344828,0.9795918367346939,0.02040816326530612,7.545454545454546
9227,49,195,-46.5,-0.23846153846153847,15,0.007974481658692184,0.75,0.9795918367346939,0.02040816326530612,8.266666666666667
9228,48,200,-36.5,-0.1825,18,0.00906344410876133,0.755,1.0,0.0,7.722222222222222
9229,51,200,-15.0,-0.075,21,0.010159651669085631,0.7339901477832512,0.9607843137254902,0.0392156862745098,7.571428571428571
9230,51,200,2.0,0.01,23,0.010742643624474545,0.7114427860696517,0.9803921568627451,0.0196078431372549,7.521739130434782
9231,48,200,-94.0,-0.47,10,0.005807200929152149,0.8118811881188119,0.9791666666666666,0.020833333333333332,8.8
9232,51,200,-24.0,-0.12,18,0.008986520219670495,0.72,0.9607843137254902,0.0392156862745098,8.11111111111111
9233,50,200,13.5,0.0675,22,0.010531354715174725,0.655,1.0,0.0,8.136363636363637
9234,50,200,-86.5,-0.4325,12,0.006507592190889371,0.8258706467661692,0.96,0.04,7.916666666666667
9235,53,200,8.0,0.04,21,0.009910335063709298,0.66,0.9811320754716981,0.018867924528301886,8.238095238095237
9236,52,200,-38.0,-0.19,17,0.008378511582060127,0.7425742574257426,0.9807692307692307,0.019230769230769232,8.058823529411764
9237,50,200,0.5,0.0025,22,0.010521281683405069,0.698019801980198,0.98,0.02,7.7727272727272725
9238,45,200,-8.0,-0.04,20,0.010638297872340425,0.6862745098039216,1.0,0.0,8.2
9239,56,200,-88.5,-0.4425,11,0.005670103092783505,0.815,0.9821428571428571,0.017857142857142856,8.363636363636363
9240,43,198,13.5,0.06818181818181818,20,0.010869565217391304,0.6294416243654822,0.9767441860465116,0.023255813953488372,8.65
9241,45,197,10.0,0.050761421319796954,22,0.010885700148441365,0.6751269035532995,0.9777777777777777,0.022222222222222223,7.909090909090909
9242,52,200,0.0,0.0,21,0.010023866348448688,0.681592039800995,1.0,0.0,8.047619047619047
9243,47,200,-56.5,-0.2825,16,0.008771929824561403,0.7794117647058824,1.0,0.0,7.8125
9244,51,200,-33.5,-0.1675,18,0.008986520219670495,0.7401960784313726,0.9803921568627451,0.0196078431372549,7.944444444444445
9245,49,195,-17.5,-0.08974358974358974,20,0.0099601593625498,0.7309644670050761,1.0,0.0,7.65
9246,44,196,-21.5,-0.1096938775510204,18,0.00968783638320775,0.7106598984771574,1.0,0.0,8.166666666666666
9247,51,200,-45.0,-0.225,16,0.00829445308449974,0.7438423645320197,1.0,0.0,8.25
9248,45,200,-32.0,-0.16,17,0.009366391184573003,0.73,0.9555555555555556,0.044444444444444446,8.176470588235293
9249,47,200,-32.0,-0.16,18,0.009113924050632912,0.74,1.0,0.0,7.888888888888889
9250,41,200,-16.0,-0.08,18,0.01054481546572935,0.69,0.975609756097561,0.024390243902439025,8.444444444444445
9251,48,197,-27.5,-0.13959390862944163,20,0.009910802775024777,0.7626262626262627,1.0,0.0,7.35
9252,50,197,-21.5,-0.10913705583756345,22,0.010896483407627538,0.7738693467336684,1.0,0.0,7.045454545454546
9253,47,196,-44.0,-0.22448979591836735,17,0.009018567639257295,0.7688442211055276,0.9787234042553191,0.02127659574468085,7.705882352941177
9254,51,199,-53.0,-0.2663316582914573,16,0.008217770929635337,0.7857142857142857,1.0,0.0,7.625
9255,47,200,-22.5,-0.1125,21,0.011205976520811099,0.7574257425742574,0.9787234042553191,0.02127659574468085,7.333333333333333
9256,43,200,-22.0,-0.11,18,0.010483401281304601,0.7029702970297029,1.0,0.0,8.333333333333334
9257,48,200,21.0,0.105,25,0.01155268022181146,0.681592039800995,0.9791666666666666,0.020833333333333332,7.56
9258,49,198,-47.0,-0.23737373737373738,17,0.009174311926605505,0.7788944723618091,0.9795918367346939,0.02040816326530612,7.588235294117647
9259,48,200,10.0,0.05,22,0.01083743842364532,0.67,0.9791666666666666,0.020833333333333332,8.0
9260,45,200,-29.0,-0.145,18,0.009630818619582664,0.73,1.0,0.0,8.0
9261,41,200,-45.5,-0.2275,15,0.009322560596643879,0.735,1.0,0.0,8.533333333333333
